"backup","2578"
"tasks","2615"
"deploy","2658"
"jira","2666"
"build-timeout","2721"
"active-directory","2764"
"dry","2905"
"xunit","2970"
"parameterized-trigger","3078"
"chucknorris","3285"
"analysis-collector","3439"
"disk-usage","3640"
"htmlpublisher","3641"
"dashboard-view","3650"
"warnings","3796"
"violations","3867"
"scis-ad","3916"
"sonar","3982"
"pmd","4438"
"findbugs","4453"
"cobertura","4845"
"checkstyle","4947"
"greenballs","6270"
"email-ext","6456"
"translation","7034"
"git","7255"
"analysis-core","9387"
"cvs","25911"
"maven-plugin","27030"
"subversion","27342"
"ssh-slaves","27646"
