"0","819"
"1","7946"
"2","67466"
"3","8727"
"4","10514"
"5","6815"
"6","4670"
"7","2393"
"8","3844"
"9","1646"
"10","4301"
"11","1257"
"12","1707"
"13","900"
"14","1023"
"15","1116"
"16","1097"
"17","625"
"18","653"
"19","462"
"20","1367"
"21","479"
"22","492"
"23","365"
"24","477"
"25","458"
"26","383"
"27","267"
"28","308"
"29","213"
"30","485"
"31","200"
"32","329"
"33","185"
"34","208"
"35","197"
"36","176"
"37","153"
"38","152"
"39","138"
"40","275"
"41","139"
"42","148"
"43","105"
"44","115"
"45","118"
"46","125"
"47","106"
"48","132"
"49","86"
"50","219"
"51","96"
"52","96"
"53","86"
"54","95"
"55","71"
"56","71"
"57","62"
"58","70"
"59","60"
"60","123"
"61","64"
"62","81"
"63","57"
"64","57"
"65","67"
"66","58"
"67","43"
"68","50"
"69","48"
"70","61"
"71","44"
"72","44"
"73","33"
"74","42"
"75","37"
"76","34"
"77","36"
"78","36"
"79","27"
"80","46"
"81","29"
"82","37"
"83","30"
"84","39"
"85","38"
"86","35"
"87","26"
"88","22"
"89","32"
"90","37"
"91","27"
"92","33"
"93","25"
"94","32"
"95","28"
"96","31"
"97","18"
"98","27"
"99","23"
"100","87"
"101","29"
"102","30"
"103","22"
"104","26"
"105","30"
"106","20"
"107","14"
"108","25"
"109","24"
"110","36"
"111","28"
"112","18"
"113","11"
"114","15"
"115","12"
"116","19"
"117","15"
"118","13"
"119","17"
"120","32"
"121","17"
"122","24"
"123","6"
"124","20"
"125","22"
"126","22"
"127","15"
"128","11"
"129","8"
"130","23"
"131","14"
"132","16"
"133","11"
"134","13"
"135","8"
"136","11"
"137","12"
"138","9"
"139","10"
"140","19"
"141","11"
"142","13"
"143","9"
"144","15"
"145","12"
"146","11"
"147","17"
"148","11"
"149","5"
"150","33"
"151","7"
"152","13"
"153","6"
"154","9"
"155","15"
"156","13"
"157","9"
"158","8"
"159","4"
"160","8"
"161","9"
"162","15"
"163","6"
"164","7"
"165","7"
"166","5"
"167","7"
"168","1"
"169","5"
"170","15"
"171","10"
"172","9"
"173","4"
"174","15"
"175","9"
"176","8"
"177","10"
"178","2"
"179","8"
"180","8"
"181","10"
"182","6"
"183","4"
"184","6"
"185","4"
"186","10"
"187","4"
"188","7"
"189","3"
"190","5"
"191","3"
"192","5"
"193","2"
"194","4"
"195","6"
"196","7"
"197","4"
"198","8"
"199","1"
"200","24"
"201","5"
"202","7"
"203","4"
"204","9"
"205","4"
"206","5"
"207","9"
"208","3"
"209","4"
"210","5"
"211","4"
"212","1"
"213","4"
"215","5"
"216","7"
"218","5"
"219","3"
"220","5"
"221","3"
"222","5"
"223","2"
"224","4"
"225","9"
"226","2"
"227","1"
"228","1"
"229","2"
"231","1"
"232","3"
"233","2"
"234","4"
"235","2"
"236","1"
"237","3"
"238","3"
"239","1"
"240","8"
"241","6"
"242","6"
"243","6"
"244","6"
"245","1"
"246","1"
"247","3"
"248","5"
"250","6"
"251","3"
"252","6"
"253","1"
"254","4"
"255","2"
"256","5"
"257","2"
"258","7"
"259","1"
"260","6"
"261","2"
"262","2"
"263","5"
"264","4"
"265","1"
"266","1"
"267","1"
"268","2"
"270","1"
"271","2"
"272","4"
"273","3"
"274","2"
"276","2"
"277","3"
"279","4"
"280","4"
"281","2"
"282","1"
"283","2"
"284","4"
"285","1"
"286","1"
"287","3"
"288","1"
"289","2"
"290","1"
"291","2"
"292","4"
"293","3"
"295","2"
"296","3"
"297","2"
"298","2"
"299","1"
"300","6"
"301","3"
"302","4"
"303","3"
"304","2"
"305","3"
"306","2"
"307","3"
"308","3"
"309","2"
"310","2"
"311","1"
"312","1"
"313","2"
"314","4"
"316","1"
"317","1"
"318","2"
"320","2"
"321","3"
"322","2"
"323","1"
"324","3"
"325","1"
"326","1"
"327","1"
"328","3"
"329","2"
"330","1"
"331","1"
"332","1"
"333","1"
"337","3"
"338","1"
"339","3"
"340","2"
"342","2"
"343","2"
"344","1"
"345","1"
"346","2"
"347","2"
"348","1"
"349","1"
"350","2"
"351","1"
"352","3"
