"HP-UX (PA_RISC2.0W)","1"
"Linux (mips64)","1"
"Linux (mipsel)","1"
"Linux (zArch_64)","1"
"Windows (x86)","1"
"Windows NT (x86)","1"
"Windows Server 2016 Standard (amd64)","1"
"Windows Server 2016 Standard Technical Preview 5 (amd64)","1"
"Linux (mips)","2"
"Mac OS X (i386)","2"
"NONSTOP_KERNEL (IA64N)","2"
"OS/400 (PowerPC)","2"
"OpenBSD (i386)","2"
"Windows Server 2016 (amd64)","2"
"OS/400 (ppc64)","3"
"z/OS (s390)","3"
"Linux (sparcv9)","4"
"HP-UX (ia64)","5"
"NONSTOP_KERNEL (x86_64N)","6"
"Windows 2000 (x86)","6"
"Windows Server 2003 (amd64)","7"
"Linux (ia64)","10"
"Windows Server 2003 (x86)","10"
"Windows (amd64)","12"
"Linux (s390)","13"
"NetBSD (i386)","13"
"OS/400 (ppc)","13"
"OpenBSD (amd64)","15"
"Windows XP (amd64)","26"
"Linux (ppc)","30"
"z/OS (s390x)","33"
"Windows Vista (amd64)","38"
"HP-UX (IA64W)","94"
"Linux (aarch64)","95"
"HP-UX (PA_RISC2.0)","102"
"Linux (x86)","134"
"FreeBSD (i386)","175"
"Linux (ppc64)","182"
"Linux (s390x)","206"
"Linux (ppc64le)","233"
"Windows Vista (x86)","255"
"HP-UX (IA64N)","330"
"Windows 2003 (amd64)","332"
"AIX (ppc)","379"
"Windows NT (unknown) (x86)","402"
"SunOS (amd64)","477"
"SunOS (sparcv9)","549"
"FreeBSD (amd64)","551"
"Windows NT (unknown) (amd64)","560"
"Windows Server 2008 (amd64)","565"
"Linux (arm)","660"
"Windows 8 (x86)","702"
"Windows 8 (amd64)","916"
"SunOS (x86)","1099"
"Windows Server 2008 (x86)","1164"
"SunOS (sparc)","1216"
"Windows XP (x86)","1458"
"Windows 2003 (x86)","1935"
"Windows 8.1 (x86)","2132"
"Windows 8.1 (amd64)","2139"
"Windows Server 2012 (x86)","2478"
"Windows 10 (amd64)","3076"
"AIX (ppc64)","3130"
"Windows 10 (x86)","3733"
"Windows Server 2012 (amd64)","4073"
"Windows Server 2012 R2 (x86)","7611"
"Windows Server 2008 R2 (x86)","9786"
"Windows Server 2012 R2 (amd64)","11021"
"Linux (i386)","11952"
"Windows Server 2008 R2 (amd64)","14924"
"Mac OS X (x86_64)","17889"
"Windows 7 (amd64)","19574"
"Windows 7 (x86)","23069"
"N/A","128639"
"Linux (amd64)","230589"
