"0","2910"
"1","4042"
"2","23491"
"3","2372"
"4","2697"
"5","1431"
"6","1065"
"7","550"
"8","738"
"9","373"
"10","713"
"11","228"
"12","338"
"13","175"
"14","182"
"15","149"
"16","167"
"17","116"
"18","121"
"19","92"
"20","195"
"21","76"
"22","74"
"23","56"
"24","66"
"25","54"
"26","59"
"27","47"
"28","45"
"29","34"
"30","52"
"31","41"
"32","57"
"33","22"
"34","38"
"35","27"
"36","22"
"37","28"
"38","22"
"39","16"
"40","24"
"41","17"
"42","26"
"43","11"
"44","16"
"45","15"
"46","11"
"47","15"
"48","10"
"49","2"
"50","7"
"51","11"
"52","11"
"53","9"
"54","6"
"55","4"
"56","7"
"57","12"
"58","8"
"59","8"
"60","8"
"61","2"
"62","8"
"63","9"
"64","8"
"65","7"
"66","8"
"67","5"
"68","9"
"69","3"
"70","5"
"71","5"
"72","5"
"73","5"
"74","6"
"75","3"
"76","5"
"77","6"
"78","4"
"79","6"
"80","3"
"81","4"
"82","5"
"83","2"
"84","2"
"85","1"
"86","2"
"87","6"
"88","5"
"89","2"
"90","2"
"91","2"
"92","4"
"93","3"
"94","2"
"96","1"
"97","5"
"99","2"
"100","6"
"101","2"
"102","2"
"103","3"
"104","2"
"105","3"
"106","2"
"107","2"
"108","1"
"109","1"
"110","5"
"111","2"
"112","2"
"114","2"
"115","4"
"116","2"
"117","1"
"118","1"
"119","1"
"120","1"
"122","3"
"123","3"
"124","2"
"125","2"
"127","3"
"128","2"
"130","4"
"135","4"
"136","1"
"137","2"
"139","2"
"141","1"
"142","1"
"143","2"
"145","1"
"146","1"
"152","2"
"155","1"
"157","1"
"159","1"
"160","1"
"161","1"
"162","1"
"164","2"
"165","1"
"168","1"
"174","1"
"177","1"
"178","1"
"187","1"
"200","4"
"202","1"
"208","1"
"217","1"
"223","1"
"224","1"
"225","1"
"227","1"
"231","1"
"233","1"
"238","1"
"242","2"
"252","1"
"285","1"
"286","1"
"297","1"
"302","1"
"303","1"
"312","2"
"331","2"
"342","1"
"347","1"
"352","1"
"366","1"
"385","1"
"387","1"
"411","1"
"426","1"
"473","1"
"489","1"
"500","1"
"567","1"
"594","1"
"613","1"
"773","1"
"2166","1"
"4711","1"
