"0","3025"
"1","10550"
"2","141613"
"3","15306"
"4","17449"
"5","14360"
"6","8750"
"7","4205"
"8","7216"
"9","2648"
"10","9276"
"11","2206"
"12","3472"
"13","1668"
"14","1852"
"15","2395"
"16","2067"
"17","1175"
"18","1271"
"19","793"
"20","3208"
"21","892"
"22","1032"
"23","651"
"24","950"
"25","950"
"26","698"
"27","532"
"28","584"
"29","447"
"30","1064"
"31","410"
"32","677"
"33","358"
"34","425"
"35","420"
"36","409"
"37","333"
"38","325"
"39","249"
"40","751"
"41","299"
"42","330"
"43","229"
"44","261"
"45","277"
"46","208"
"47","209"
"48","255"
"49","166"
"50","582"
"51","181"
"52","247"
"53","167"
"54","159"
"55","183"
"56","195"
"57","141"
"58","140"
"59","114"
"60","276"
"61","117"
"62","141"
"63","127"
"64","190"
"65","128"
"66","124"
"67","114"
"68","114"
"69","90"
"70","143"
"71","87"
"72","126"
"73","102"
"74","86"
"75","123"
"76","93"
"77","83"
"78","76"
"79","64"
"80","154"
"81","69"
"82","89"
"83","66"
"84","69"
"85","61"
"86","75"
"87","84"
"88","69"
"89","58"
"90","73"
"91","61"
"92","84"
"93","41"
"94","66"
"95","59"
"96","49"
"97","37"
"98","45"
"99","38"
"100","263"
"101","49"
"102","65"
"103","50"
"104","43"
"105","49"
"106","42"
"107","41"
"108","53"
"109","40"
"110","73"
"111","50"
"112","51"
"113","43"
"114","45"
"115","38"
"116","38"
"117","37"
"118","33"
"119","27"
"120","81"
"121","26"
"122","51"
"123","32"
"124","45"
"125","38"
"126","36"
"127","29"
"128","43"
"129","25"
"130","47"
"131","28"
"132","36"
"133","27"
"134","30"
"135","23"
"136","31"
"137","30"
"138","28"
"139","20"
"140","30"
"141","18"
"142","31"
"143","25"
"144","25"
"145","28"
"146","24"
"147","26"
"148","26"
"149","21"
"150","59"
"151","11"
"152","34"
"153","22"
"154","20"
"155","19"
"156","21"
"157","26"
"158","20"
"159","23"
"160","43"
"161","20"
"162","22"
"163","18"
"164","22"
"165","15"
"166","14"
"167","14"
"168","12"
"169","19"
"170","21"
"171","14"
"172","21"
"173","14"
"174","17"
"175","11"
"176","18"
"177","15"
"178","15"
"179","20"
"180","19"
"181","13"
"182","15"
"183","11"
"184","29"
"185","20"
"186","14"
"187","15"
"188","9"
"189","8"
"190","19"
"191","13"
"192","13"
"193","11"
"194","15"
"195","16"
"196","20"
"197","7"
"198","8"
"199","11"
"200","43"
"201","29"
"202","22"
"203","19"
"204","17"
"205","13"
"206","8"
"207","14"
"208","13"
"209","16"
"210","14"
"211","11"
"212","16"
"213","10"
"214","5"
"215","6"
"216","11"
"217","12"
"218","12"
"219","7"
"220","22"
"221","10"
"222","11"
"223","8"
"224","6"
"225","12"
"226","17"
"227","12"
"228","10"
"229","6"
"230","6"
"231","6"
"232","12"
"233","11"
"234","7"
"235","6"
"236","10"
"237","6"
"238","6"
"239","3"
"240","14"
"241","9"
"242","10"
"243","7"
"244","13"
"245","9"
"246","8"
"247","5"
"248","4"
"249","6"
"250","19"
"251","8"
"252","8"
"253","5"
"254","11"
"255","7"
"256","6"
"257","13"
"258","8"
"259","8"
"260","12"
"261","8"
"262","9"
"263","9"
"264","6"
"265","6"
"266","6"
"267","7"
"268","6"
"269","6"
"270","9"
"271","8"
"272","11"
"273","7"
"274","10"
"275","9"
"276","3"
"277","7"
"278","8"
"279","7"
"280","5"
"281","7"
"282","9"
"283","6"
"284","2"
"285","5"
"286","11"
"287","5"
"288","3"
"289","2"
"290","5"
"291","3"
"292","5"
"293","2"
"294","6"
"295","1"
"296","4"
"297","8"
"298","7"
"299","3"
"300","23"
"301","5"
"302","3"
"303","8"
"304","3"
"305","8"
"306","3"
"307","4"
"308","3"
"309","4"
"310","7"
"311","5"
"312","2"
"313","7"
"314","8"
"315","3"
"316","2"
"317","2"
"318","5"
"319","8"
"320","9"
"321","7"
"322","6"
"323","3"
"324","3"
"325","7"
"326","2"
"327","4"
"328","6"
"329","7"
"330","3"
"331","5"
"332","6"
"333","5"
"334","5"
"335","6"
"336","6"
"337","3"
"338","8"
"339","2"
"340","4"
"341","2"
"342","11"
"343","1"
"344","4"
"345","2"
"346","4"
"347","3"
"348","1"
"349","2"
"350","3"
"351","2"
"352","5"
"353","4"
"354","5"
"355","4"
"356","4"
"357","3"
"358","7"
"359","2"
"360","6"
"361","8"
"362","2"
"363","3"
"364","3"
"365","4"
"366","3"
"367","3"
"368","2"
"369","1"
"370","3"
"371","4"
"372","8"
"373","2"
"374","1"
"375","3"
"376","4"
"377","6"
"378","2"
"380","5"
"381","4"
"382","2"
"384","2"
"385","5"
"386","5"
"387","4"
"389","1"
"390","2"
"391","4"
"392","2"
"393","2"
"394","5"
"395","1"
"396","3"
"397","1"
"398","2"
"399","3"
"400","11"
"401","2"
"402","5"
"403","1"
"404","1"
"405","4"
"406","1"
"407","4"
"408","1"
"409","4"
"410","10"
"411","2"
"412","1"
"413","1"
"415","4"
"416","1"
"417","3"
"418","2"
"419","3"
"420","2"
"421","3"
"422","2"
"423","1"
"424","1"
"425","4"
"426","1"
"429","2"
"430","1"
"433","1"
"434","1"
"435","4"
"436","4"
"437","1"
"438","3"
"439","4"
"440","2"
"441","1"
"442","2"
"444","5"
"446","1"
"448","1"
"450","5"
"451","2"
"452","3"
"453","2"
"454","4"
"455","2"
"456","2"
"457","1"
"459","2"
"460","3"
"461","3"
"462","3"
"464","1"
"465","4"
"466","5"
"467","6"
"468","2"
"469","2"
"470","2"
"471","3"
"472","5"
"474","2"
"475","3"
"476","3"
"477","4"
"478","1"
"479","5"
"480","1"
"481","1"
