"0","1094"
"1","7638"
"2","67828"
"3","9278"
"4","11115"
"5","8123"
"6","5388"
"7","2736"
"8","4520"
"9","1795"
"10","5183"
"11","1449"
"12","2122"
"13","1081"
"14","1200"
"15","1310"
"16","1321"
"17","830"
"18","836"
"19","513"
"20","1638"
"21","593"
"22","620"
"23","432"
"24","585"
"25","542"
"26","463"
"27","332"
"28","374"
"29","268"
"30","602"
"31","282"
"32","468"
"33","216"
"34","276"
"35","218"
"36","264"
"37","212"
"38","208"
"39","154"
"40","388"
"41","164"
"42","192"
"43","145"
"44","157"
"45","146"
"46","165"
"47","112"
"48","147"
"49","111"
"50","277"
"51","128"
"52","149"
"53","93"
"54","111"
"55","109"
"56","108"
"57","96"
"58","92"
"59","67"
"60","156"
"61","106"
"62","94"
"63","81"
"64","95"
"65","84"
"66","68"
"67","64"
"68","74"
"69","49"
"70","86"
"71","42"
"72","64"
"73","39"
"74","66"
"75","70"
"76","65"
"77","40"
"78","37"
"79","38"
"80","81"
"81","40"
"82","55"
"83","41"
"84","34"
"85","47"
"86","31"
"87","37"
"88","39"
"89","37"
"90","54"
"91","54"
"92","40"
"93","33"
"94","23"
"95","43"
"96","34"
"97","20"
"98","25"
"99","33"
"100","117"
"101","22"
"102","49"
"103","28"
"104","32"
"105","29"
"106","40"
"107","22"
"108","26"
"109","28"
"110","42"
"111","22"
"112","35"
"113","22"
"114","19"
"115","34"
"116","23"
"117","17"
"118","11"
"119","20"
"120","35"
"121","22"
"122","28"
"123","25"
"124","17"
"125","26"
"126","13"
"127","25"
"128","22"
"129","10"
"130","28"
"131","18"
"132","22"
"133","11"
"134","26"
"135","16"
"136","23"
"137","11"
"138","10"
"139","17"
"140","29"
"141","14"
"142","18"
"143","13"
"144","14"
"145","23"
"146","3"
"147","8"
"148","13"
"149","12"
"150","41"
"151","10"
"152","20"
"153","18"
"154","18"
"155","8"
"156","7"
"157","9"
"158","10"
"159","9"
"160","13"
"161","10"
"162","12"
"163","5"
"164","13"
"165","8"
"166","16"
"167","6"
"168","16"
"169","7"
"170","12"
"171","4"
"172","6"
"173","4"
"174","5"
"175","9"
"176","8"
"177","6"
"178","8"
"179","5"
"180","8"
"181","7"
"182","10"
"183","5"
"184","12"
"185","8"
"186","7"
"187","7"
"188","9"
"189","6"
"190","8"
"191","8"
"192","10"
"193","8"
"194","5"
"195","7"
"196","5"
"197","4"
"198","4"
"199","6"
"200","28"
"201","9"
"202","4"
"203","1"
"204","7"
"205","10"
"206","5"
"207","9"
"208","7"
"209","8"
"210","3"
"211","6"
"212","4"
"213","6"
"214","7"
"215","11"
"216","3"
"217","4"
"218","6"
"219","6"
"220","3"
"221","7"
"222","5"
"223","8"
"224","5"
"225","4"
"226","5"
"227","2"
"228","1"
"229","5"
"230","11"
"231","4"
"232","7"
"233","3"
"234","2"
"235","4"
"236","3"
"237","6"
"238","3"
"239","4"
"240","5"
"241","3"
"242","4"
"243","7"
"244","5"
"245","6"
"246","3"
"247","4"
"248","3"
"249","7"
"250","7"
"251","3"
"252","4"
"253","3"
"254","5"
"255","2"
"256","2"
"257","5"
"258","2"
"259","5"
"260","6"
"261","1"
"262","3"
"263","9"
"265","4"
"266","1"
"267","2"
"268","5"
"269","5"
"270","6"
"271","3"
"272","3"
"273","3"
"274","4"
"275","6"
"277","2"
"278","5"
"279","3"
"280","2"
"281","2"
"282","3"
"283","7"
"286","3"
"287","5"
"288","4"
"289","5"
"290","3"
"291","2"
"292","3"
"293","1"
"294","3"
"295","5"
"296","2"
"297","1"
"298","3"
"300","5"
"301","4"
"302","2"
"303","2"
"304","2"
"305","3"
"306","4"
"307","5"
"308","2"
"309","3"
"310","6"
"311","2"
"312","6"
"313","4"
"314","1"
"315","4"
"316","3"
"317","2"
"318","1"
"320","3"
"321","2"
"322","2"
"324","1"
"325","3"
"327","1"
"328","3"
"329","1"
"331","3"
"332","3"
"333","4"
"334","3"
"335","2"
"336","1"
"337","3"
"338","2"
"339","2"
"340","1"
"341","2"
"342","3"
"343","2"
"345","1"
"346","1"
"348","4"
"349","2"
"350","5"
"351","1"
"352","3"
"353","2"
"354","2"
"355","1"
"357","1"
"358","3"
"361","8"
"362","2"
"364","3"
"365","3"
"367","3"
"368","1"
"369","3"
"370","2"
"371","1"
"373","1"
"374","5"
"375","3"
"376","3"
"377","2"
"378","3"
"379","1"
"380","1"
"381","2"
"382","3"
"383","2"
"384","1"
"385","3"
"386","2"
"387","2"
"388","1"
"389","1"
"391","2"
"392","7"
"393","2"
"394","1"
"397","1"
"400","10"
"401","1"
"402","11"
"403","1"
"404","3"
"405","1"
"407","2"
"408","1"
"409","1"
"410","4"
"411","1"
"412","1"
"413","2"
"414","1"
"415","3"
"416","3"
"417","1"
"418","1"
"419","3"
"420","1"
"422","4"
"423","1"
"424","3"
"427","2"
"428","4"
"429","3"
"433","1"
"434","1"
"436","1"
"437","1"
"440","2"
"441","1"
"442","1"
"443","2"
"444","3"
"447","1"
"449","2"
"450","2"
"451","1"
"452","2"
