"Schmant","5"
"origo-issue-notifier","5"
"jigomerge","6"
"kundo","6"
"unity-asset-server","6"
"cmvc","7"
"excludeMatrixParent","9"
"kagemai","9"
"tusarnotifier","9"
"sfee","11"
"bitkeeper","12"
"rundeck","12"
"SCTMExecutor","14"
"mozmill","14"
"unicorn","14"
"AdaptivePlugin","15"
"integrity-plugin","16"
"gnat","17"
"tuxdroid","18"
"signal-killer","19"
"hadoop","20"
"klaros-testmanagement","21"
"distTest","24"
"multiple-scms","25"
"pvcs_scm","25"
"sicci_for_xcode","25"
"flashlog-plugin","26"
"nodejs","28"
"keepSlaveOffline","29"
"utplsql","29"
"harvest","30"
"javanet","30"
"selection-tasks-plugin","30"
"libvirt-slave","31"
"pwauth","33"
"dumpinfo-buildwrapper-plugin","35"
"labmanager","35"
"play-autotest-plugin","35"
"sbt","37"
"bamboo-notifier","40"
"dimensionsscm","42"
"windmill","43"
"multiline-tabbar-plugin","44"
"piwikanalytics","46"
"rad-builder","47"
"javanet-uploader","48"
"confluence-publisher","49"
"concordionpresenter","51"
"label-verifier","51"
"notifo","51"
"staf","51"
"repository","52"
"reviewboard","53"
"slave-squatter","53"
"storable-configs-plugin","54"
"copy-data-to-workspace-plugin","58"
"jsgames","58"
"pxe","59"
"openid","61"
"labeled-test-groups-publisher","63"
"copy-project-link","65"
"cas1","66"
"dropdown-viewstabbar-plugin","69"
"sauce-ondemand","69"
"seleniumrc-plugin","70"
"LavaLampNotifier","71"
"security-no-captcha","71"
"cppncss","78"
"hgca","78"
"robot","81"
"svncompat13","81"
"cygpath","82"
"starteam","83"
"show-build-parameters","84"
"fortify360","87"
"build-name-setter","89"
"translation","89"
"locked-files-report","90"
"nabaztag","90"
"cpptest","92"
"serenity","96"
"backlog","102"
"javatest-report","103"
"svncompat14","103"
"accurev","105"
"mysql-auth","106"
"script-realm","106"
"collabnet","107"
"japex","111"
"ws-cleanup","112"
"gallio","114"
"heavy-job","115"
"scons","115"
"easyant","116"
"nsiqcollector","116"
"BlameSubversion","117"
"jenkinswalldisplay","117"
"jswidgets","120"
"publish-over-ftp","120"
"qc","120"
"was-builder","121"
"notification","123"
"clearcase-release","124"
"scriptler","126"
"token-macro","129"
"dbCharts","131"
"speaks","131"
"webtestpresenter","135"
"campfire","136"
"gerrit-trigger","137"
"codescanner","138"
"console-column-plugin","140"
"growl","140"
"distfork","141"
"grinder","141"
"jython","141"
"clearcase-ucm-baseline","144"
"gerrit","148"
"swarm","149"
"m2-repo-reaper","150"
"throttle-concurrents","151"
"ccm","153"
"gant","156"
"startup-trigger-plugin","156"
"bazaar","158"
"scm-sync-configuration","163"
"deploy-websphere","166"
"tmpcleaner","166"
"platformlabeler","167"
"vss","167"
"googleanalytics","168"
"secret","168"
"jquery-ui","172"
"dos-trigger","182"
"jquery","182"
"xshell","182"
"terminal","183"
"collapsing-console-sections","184"
"polarion","185"
"exclusive-execution","188"
"testabilityexplorer","189"
"testlink","189"
"sounds","190"
"bulk-builder","192"
"googlecode","195"
"validating-string-parameter","196"
"hudson-logaction-plugin","197"
"cifs","199"
"buckminster","200"
"ec2","200"
"maven-dependency-update-trigger","200"
"persona","200"
"covcomplplot","206"
"zentimestamp","206"
"repository-connector","207"
"extended-choice-parameter","211"
"build-pipeline-plugin","212"
"crowd","214"
"synergy","217"
"bruceschneier","222"
"lastsuccessdescriptioncolumn","223"
"PrioritySorter","229"
"jsunit","231"
"jobtype-column","232"
"perfpublisher","239"
"nodenamecolumn","243"
"tfs","247"
"seleniumhtmlreport","248"
"mask-passwords","250"
"virtualbox","254"
"jobrevision","255"
"toolenv","256"
"measurement-plots","258"
"naginator","263"
"tracking-svn","265"
"job-exporter","272"
"android-emulator","278"
"WebSVN2","279"
"jboss","282"
"promoted-builds-simple","282"
"girls","288"
"regexemail","288"
"extended-read-permission","300"
"fitnesse","302"
"hudson-wsclean-plugin","304"
"groovy-postbuild","306"
"lastfailureversioncolumn","321"
"thinBackup","331"
"cmakebuilder","333"
"systemloadaverage-monitor","336"
"maven-deployment-linker","342"
"URLSCM","346"
"clone-workspace-scm","347"
"lastsuccessversioncolumn","347"
"createjobadvanced","350"
"cvs-tag","350"
"vmware","352"
"schedule-failed-builds","355"
"sitemonitor","356"
"rebuild","358"
"selenium","358"
"matrixtieparent","359"
"gradle","362"
"crap4j","363"
"favorite","364"
"powershell","366"
"files-found-trigger","371"
"ncover","376"
"status-view","380"
"twitter","391"
"selenium-aes","396"
"cccc","399"
"publish-over-ssh","402"
"phing","407"
"role-strategy","410"
"testng-plugin","415"
"ui-samples-plugin","415"
"saferestart","419"
"filesystem_scm","424"
"mantis","424"
"junit-attachments","426"
"ivy","440"
"screenshot","445"
"blame-upstream-commiters","456"
"depgraph-view","456"
"cppunit","472"
"shelve-project-plugin","477"
"slave-status","483"
"rubyMetrics","490"
"gcal","491"
"javancss","504"
"bugzilla","523"
"svnpublisher","537"
"configurationslicing","538"
"mstest","546"
"build-publisher","550"
"ircbot","550"
"grails","556"
"cppcheck","567"
"envfile","569"
"cron_column","577"
"ldapemail","578"
"view-job-filters","591"
"global-build-stats","612"
"compact-columns","615"
"viewVC","623"
"claim","653"
"xvnc","674"
"nant","687"
"next-build-number","689"
"url-change-trigger","701"
"xfpanel","716"
"clearcase","719"
"changelog-history","722"
"nested-view","724"
"port-allocator","731"
"locale","738"
"monitoring","740"
"sloccount","762"
"timestamper","765"
"downstream-ext","779"
"description-setter","780"
"ruby","780"
"hudsontrayapp","781"
"jobConfigHistory","791"
"maven-info","793"
"groovy","802"
"seleniumhq","814"
"copy-to-slave","824"
"template-project","838"
