"0","1502"
"1","8086"
"2","71016"
"3","9707"
"4","11660"
"5","8463"
"6","5611"
"7","2884"
"8","4698"
"9","1895"
"10","5432"
"11","1499"
"12","2279"
"13","1137"
"14","1256"
"15","1417"
"16","1396"
"17","835"
"18","825"
"19","572"
"20","1758"
"21","592"
"22","670"
"23","448"
"24","637"
"25","580"
"26","453"
"27","347"
"28","394"
"29","308"
"30","624"
"31","278"
"32","457"
"33","238"
"34","274"
"35","230"
"36","291"
"37","202"
"38","209"
"39","173"
"40","396"
"41","202"
"42","200"
"43","158"
"44","166"
"45","143"
"46","161"
"47","116"
"48","155"
"49","115"
"50","294"
"51","132"
"52","131"
"53","89"
"54","116"
"55","105"
"56","119"
"57","93"
"58","100"
"59","79"
"60","152"
"61","93"
"62","107"
"63","69"
"64","101"
"65","92"
"66","77"
"67","68"
"68","73"
"69","54"
"70","81"
"71","61"
"72","69"
"73","47"
"74","52"
"75","71"
"76","59"
"77","46"
"78","52"
"79","42"
"80","89"
"81","42"
"82","52"
"83","45"
"84","34"
"85","59"
"86","40"
"87","39"
"88","41"
"89","30"
"90","45"
"91","39"
"92","45"
"93","29"
"94","30"
"95","39"
"96","37"
"97","20"
"98","39"
"99","27"
"100","128"
"101","26"
"102","43"
"103","28"
"104","30"
"105","29"
"106","34"
"107","22"
"108","23"
"109","36"
"110","41"
"111","25"
"112","28"
"113","23"
"114","25"
"115","28"
"116","22"
"117","16"
"118","19"
"119","25"
"120","41"
"121","21"
"122","25"
"123","20"
"124","25"
"125","20"
"126","24"
"127","25"
"128","19"
"129","12"
"130","29"
"131","15"
"132","22"
"133","10"
"134","17"
"135","16"
"136","20"
"137","8"
"138","19"
"139","24"
"140","24"
"141","15"
"142","20"
"143","18"
"144","18"
"145","24"
"146","10"
"147","10"
"148","14"
"149","13"
"150","36"
"151","10"
"152","26"
"153","11"
"154","17"
"155","11"
"156","9"
"157","10"
"158","13"
"159","11"
"160","16"
"161","10"
"162","13"
"163","6"
"164","11"
"165","10"
"166","14"
"167","9"
"168","17"
"169","7"
"170","17"
"171","9"
"172","8"
"173","5"
"174","6"
"175","6"
"176","12"
"177","8"
"178","8"
"179","6"
"180","14"
"181","5"
"182","10"
"183","6"
"184","14"
"185","14"
"186","2"
"187","10"
"188","8"
"189","6"
"190","10"
"191","7"
"192","16"
"193","7"
"194","6"
"195","8"
"196","5"
"197","2"
"198","6"
"199","11"
"200","28"
"201","3"
"202","9"
"203","7"
"204","7"
"205","10"
"206","8"
"207","12"
"208","5"
"209","3"
"210","5"
"211","8"
"212","3"
"213","4"
"214","6"
"215","10"
"216","5"
"217","5"
"218","8"
"219","7"
"220","7"
"221","10"
"222","5"
"223","5"
"224","2"
"225","2"
"226","3"
"227","5"
"228","2"
"229","2"
"230","9"
"231","3"
"232","4"
"233","5"
"234","4"
"235","5"
"236","4"
"237","4"
"238","3"
"239","6"
"240","6"
"241","2"
"242","2"
"243","9"
"244","3"
"245","3"
"246","3"
"247","5"
"248","4"
"249","6"
"250","6"
"251","4"
"252","7"
"253","2"
"254","5"
"255","3"
"256","5"
"257","4"
"260","5"
"261","3"
"262","3"
"263","9"
"264","1"
"265","6"
"267","5"
"268","3"
"269","4"
"270","7"
"271","4"
"272","2"
"273","1"
"274","5"
"275","7"
"276","1"
"277","3"
"278","5"
"279","1"
"280","4"
"281","1"
"282","4"
"283","5"
"285","2"
"287","3"
"288","4"
"289","4"
"290","6"
"291","4"
"292","1"
"293","1"
"294","2"
"295","6"
"296","3"
"297","3"
"298","2"
"299","1"
"300","7"
"301","5"
"302","3"
"303","1"
"304","1"
"306","2"
"307","1"
"308","3"
"309","4"
"310","3"
"311","2"
"312","3"
"313","3"
"314","1"
"315","3"
"316","3"
"317","3"
"319","1"
"320","2"
"321","2"
"322","2"
"323","3"
"324","1"
"325","3"
"326","1"
"327","4"
"329","1"
"330","2"
"331","4"
"332","4"
"333","2"
"334","3"
"335","1"
"336","3"
"337","1"
"339","3"
"340","5"
"342","5"
"343","1"
"344","1"
"345","1"
"346","1"
"347","2"
"348","3"
"349","5"
"350","2"
"351","2"
"352","4"
"353","3"
"354","1"
"355","1"
"356","1"
"357","1"
"359","2"
"360","2"
"361","5"
"362","3"
"364","4"
"366","1"
"367","3"
"369","4"
"370","3"
"371","1"
"372","4"
"373","3"
