"buddycloud","1"
"ez-templates","1"
"nouvola-divecloud","1"
"parallels-desktop","1"
"waptpro","1"
"xcp-ci","1"
"failedJobDeactivator","2"
"github-pullrequest","2"
"mber","2"
"paaslane-estimate","2"
"piketec-tpt","2"
"threadfix","2"
"xpdev","2"
"NegotiateSSO","3"
"hckrnews","3"
"inedo-buildmaster","3"
"ironmq-notifier","3"
"lifx-notifier","3"
"openscada-jenkins-exporter","3"
"sfee","3"
"smartfrog-plugin","3"
"vertx","3"
"azure-publishersettings-credentials","4"
"darcs","4"
"lingr-plugin","4"
"nis-notification-lamp","4"
"parameter-pool","4"
"qftest","4"
"rusalad-plugin","4"
"chatter-notifier","5"
"kagemai","5"
"liquibase-runner","5"
"metrics-ganglia","5"
"mktmpio","5"
"spoonscript","5"
"zos-connector","5"
"ApicaLoadtest","6"
"elasticbox","6"
"itest","6"
"jianliao","6"
"package-drone","6"
"Schmant","7"
"mansion-cloud","7"
"visualworks-store","7"
"blitz_io-jenkins","8"
"gcloud-sdk","8"
"humbug","8"
"jsoup","8"
"meliora-testlab","8"
"publish-over-dropbox","8"
"codedx","9"
"parameterized-scheduler","9"
"runscope","9"
"vmware-vrealize-codestream","9"
"bigpanda-jenkins","10"
"curseforge-publisher","10"
"delta-cloud","10"
"kmap-jenkins","10"
"mock-load-builder","10"
"sahagin","10"
"sladiator-notifier","10"
"typetalk","10"
"SBuild","11"
"asakusa-satellite-plugin","11"
"figlet-buildstep","11"
"idobata-notifier","11"
"random-job-builder","11"
"vaddy-plugin","11"
"transifex","12"
"DotCi-Plugins-Starter-Pack","13"
"bitkeeper","13"
"logentries","13"
"tuxdroid","13"
"vessel","13"
"datical-db-plugin","14"
"imagecomparison","14"
"jgiven","14"
"lsf-cloud","14"
"smart-jenkins","14"
"wwpass-plugin","14"
"CFLint","15"
"elOyente","15"
"oslc-cm","15"
"windmill","15"
"literate","16"
"zephyr-enterprise-test-management","16"
"copr","17"
"dumpling","17"
"kiuwanJenkinsPlugin","17"
"weibo","17"
"deveo","18"
"mqtt-notification-plugin","18"
"packagecloud","18"
"skytap","18"
"vmanager-plugin","18"
"application-director-plugin","19"
"aws-credentials","19"
"housekeeper","19"
"issue-link","19"
"jabber-server-plugin","19"
"redgate-sql-ci","19"
"send-stacktrace-to-eclipse-plugin","19"
"singleuseslave","19"
"tag-profiler","19"
"webload","19"
"icescrum","21"
"purge-job-history","21"
"relution-publisher","21"
"GatekeeperPlugin","22"
"cmvc","22"
"jbpm-embedded-plugin","22"
"nopmdverifytrac","22"
"persistent-build-queue-plugin","22"
"selfie-trigger-plugin","22"
"deploydb","23"
"hsts-filter-plugin","23"
"jbpm-workflow-plugin","23"
"php-builtin-web-server","23"
"klaros-testmanagement","24"
"concurrent-login-plugin","25"
"seed","25"
"workflow-multibranch","25"
"zephyr-for-jira-test-management","25"
"bearychat","26"
"reviewboard","26"
"lucene-search","27"
"nerrvana-plugin","27"
"loaderio-jenkins-plugin","28"
"workplace-notifier","28"
"jenkins-testswarm-plugin","29"
"koji","29"
"adaptive-disconnector","30"
"loadimpact-plugin","30"
"proxmox","30"
"xltestview-plugin","30"
"mozmill","31"
"sqlplus-script-runner","31"
"ease-plugin","32"
"tibco-builder","33"
"beaker-builder","34"
"ontrack","34"
"refit","34"
"vault-scm-plugin","34"
"advanced-installer-msi-builder","35"
"appio","35"
"octopusdeploy","35"
"search-all-results-plugin","36"
"extension-filter","37"
"sidebar-update-notification","37"
"nopmdcheck","39"
"stackhammer","39"
"google-container-registry-auth","40"
"gem-publisher","41"
"tool-labels-plugin","42"
"compound-slaves","43"
"form-element-path","43"
"harvest","43"
"people-redirector","43"
"SCTMExecutor","44"
"lotus-connections-plugin","45"
"bds-plugin","46"
"cloudbees-disk-usage-simple","46"
"google-api-client-plugin","46"
"rqm-plugin","46"
"pom2config","48"
"external-scheduler","49"
"hadoop","49"
"jcaptcha-plugin","49"
"daily-quote","50"
"implied-labels","50"
"job-strongauth-simple","50"
"eggplant-plugin","52"
"hp-operations-orchestration-automation-execution-plugin","52"
"pitmutation","52"
"recipe","52"
"rubymotion","52"
"jenkinslint","53"
"exclusive-label-plugin","54"
"flashlog-plugin","54"
"xlrelease-plugin","54"
"aws-device-farm","55"
"mock-slave","55"
"rapiddeploy-jenkins","55"
"japex","56"
"mock-security-realm","56"
"sra-deploy","56"
"pvcs_scm","58"
"myst-plugin","59"
"secondary-timestamper-plugin","59"
"branch-api","60"
"testdroid-run-in-cloud","60"
"block-queued-job","62"
"scm2job","62"
"appetize","63"
"monkit-plugin","63"
"plasticscm-plugin","64"
"gnat","65"
"signal-killer","65"
"package-parameter","66"
"commit-message-trigger-plugin","67"
"coordinator","67"
"cli-commander","69"
"deployment-sphere","69"
"pxe","69"
"cloudbees-registration","70"
"tcl","70"
"unique-id","70"
"phabricator-plugin","71"
"config-rotator","73"
"cors-filter","73"
"mdtool","73"
"queue-cleanup","73"
"rhnpush-plugin","73"
"proc-cleaner-plugin","74"
"database-h2","75"
"extra-tool-installers","75"
"jsgames","75"
"perfectomobile","75"
"piwikanalytics","75"
"unreliable-slave-plugin","75"
"utplsql","75"
"jenkins-tag-cloud-plugin","76"
"compatibility-action-storage","77"
"openshift-deployer","77"
"bumblebee","78"
"dynatrace-dashboard","78"
"icon-shim","78"
"pry","78"
"whitesource","78"
"bamboo-notifier","79"
"ec2-cloud-axis","79"
"DotCi","80"
"scripted-cloud-plugin","80"
"pretested-integration","81"
"rabbitmq-build-trigger","81"
"crittercism-dsym","82"
"gitcolony-plugin","84"
"labmanager","84"
"lenientshutdown","85"
"neoload-jenkins-plugin","85"
"TwilioNotifier","86"
"thread-dump-action-plugin","86"
"ipmessenger-plugin","91"
"Surround-SCM-plugin","92"
"youtrack-plugin","92"
"campfire","93"
"unity-asset-server","93"
"environment-labels-setter","94"
"xpath-config-viewer","94"
"blink1","95"
"slave-squatter","95"
"zaproxy","95"
"metrics-graphite","97"
"cygwin-process-killer","98"
"vboxwrapper","98"
"rpmsign-plugin","99"
"rrod","100"
"clamav","101"
"staf","101"
"crx-content-package-deployer","102"
"eclipse-update-site","103"
"matrix-groovy-execution-strategy","103"
"appdynamics-dashboard","104"
"hgca","104"
"newrelic-deployment-notifier","104"
"cas1","105"
"async-job","106"
"chrome-frame-plugin","106"
"openstack-cloud","106"
"r","106"
"drmemory-plugin","107"
"excludeMatrixParent","107"
"syslog-logger","108"
"yammer","110"
"cloudbees-plugin-gateway","111"
