"0","5995"
"1","12337"
"2","149430"
"3","16775"
"4","18660"
"5","15821"
"6","9187"
"7","4581"
"8","7583"
"9","2762"
"10","10690"
"11","2437"
"12","3595"
"13","1731"
"14","1859"
"15","2359"
"16","2199"
"17","1158"
"18","1279"
"19","859"
"20","3524"
"21","890"
"22","1220"
"23","763"
"24","996"
"25","966"
"26","811"
"27","573"
"28","616"
"29","421"
"30","1214"
"31","443"
"32","718"
"33","429"
"34","482"
"35","494"
"36","434"
"37","335"
"38","321"
"39","279"
"40","842"
"41","292"
"42","350"
"43","260"
"44","284"
"45","311"
"46","258"
"47","218"
"48","279"
"49","179"
"50","674"
"51","200"
"52","257"
"53","178"
"54","223"
"55","180"
"56","201"
"57","146"
"58","144"
"59","130"
"60","363"
"61","143"
"62","162"
"63","128"
"64","173"
"65","157"
"66","135"
"67","101"
"68","129"
"69","76"
"70","187"
"71","100"
"72","124"
"73","81"
"74","98"
"75","99"
"76","97"
"77","79"
"78","83"
"79","70"
"80","176"
"81","79"
"82","82"
"83","67"
"84","94"
"85","78"
"86","86"
"87","59"
"88","69"
"89","55"
"90","107"
"91","67"
"92","68"
"93","40"
"94","45"
"95","66"
"96","59"
"97","49"
"98","57"
"99","51"
"100","303"
"101","79"
"102","85"
"103","62"
"104","50"
"105","63"
"106","54"
"107","46"
"108","46"
"109","39"
"110","90"
"111","42"
"112","56"
"113","50"
"114","48"
"115","42"
"116","41"
"117","46"
"118","30"
"119","26"
"120","89"
"121","32"
"122","40"
"123","31"
"124","37"
"125","45"
"126","39"
"127","36"
"128","46"
"129","26"
"130","51"
"131","29"
"132","33"
"133","22"
"134","30"
"135","22"
"136","41"
"137","30"
"138","29"
"139","20"
"140","48"
"141","29"
"142","31"
"143","27"
"144","27"
"145","28"
"146","28"
"147","30"
"148","26"
"149","29"
"150","57"
"151","30"
"152","30"
"153","20"
"154","32"
"155","20"
"156","18"
"157","10"
"158","31"
"159","21"
"160","36"
"161","20"
"162","31"
"163","24"
"164","25"
"165","15"
"166","16"
"167","21"
"168","18"
"169","16"
"170","25"
"171","22"
"172","12"
"173","15"
"174","16"
"175","24"
"176","20"
"177","13"
"178","18"
"179","12"
"180","25"
"181","17"
"182","18"
"183","20"
"184","13"
"185","20"
"186","16"
"187","17"
"188","13"
"189","12"
"190","20"
"191","32"
"192","15"
"193","14"
"194","14"
"195","12"
"196","20"
"197","14"
"198","12"
"199","15"
"200","52"
"201","24"
"202","19"
"203","11"
"204","5"
"205","12"
"206","14"
"207","7"
"208","15"
"209","10"
"210","20"
"211","13"
"212","11"
"213","14"
"214","13"
"215","25"
"216","19"
"217","13"
"218","15"
"219","12"
"220","17"
"221","9"
"222","13"
"223","8"
"224","13"
"225","23"
"226","16"
"227","12"
"228","9"
"229","8"
"230","14"
"231","16"
"232","14"
"233","5"
"234","12"
"235","9"
"236","4"
"237","16"
"238","9"
"239","4"
"240","17"
"241","12"
"242","14"
"243","7"
"244","11"
"245","9"
"246","8"
"247","4"
"248","10"
"249","11"
"250","23"
"251","12"
"252","12"
"253","15"
"254","17"
"255","7"
"256","12"
"257","9"
"258","10"
"259","9"
"260","12"
"261","8"
"262","8"
"263","4"
"264","9"
"265","7"
"266","4"
"267","5"
"268","8"
"269","3"
"270","10"
"271","5"
"272","14"
"273","3"
"274","10"
"275","8"
"276","7"
"277","6"
"278","7"
"279","7"
"280","8"
"281","7"
"282","6"
"283","9"
"284","7"
"285","4"
"286","7"
"287","10"
"288","6"
"289","4"
"290","5"
"291","8"
"292","7"
"293","6"
"294","6"
"295","5"
"296","9"
"297","7"
"298","10"
"299","4"
"300","18"
"301","6"
"302","14"
"303","6"
"304","6"
"305","12"
"306","6"
"307","2"
"308","4"
"309","6"
"310","6"
"311","2"
"312","11"
"313","8"
"314","5"
"315","4"
"316","5"
"317","5"
"318","7"
"319","3"
"320","11"
"321","2"
"322","5"
"323","5"
"324","10"
"325","9"
"326","4"
"328","7"
"329","3"
"330","7"
"331","5"
"332","6"
"333","1"
"334","4"
"335","9"
"336","7"
"337","2"
"338","2"
"339","4"
"340","12"
"341","7"
"342","5"
"343","4"
"344","8"
"345","7"
"346","4"
"347","3"
"348","4"
"349","10"
"350","3"
"351","4"
"352","9"
"353","8"
"354","5"
"355","5"
"356","3"
"357","3"
"358","2"
"359","4"
"360","5"
"361","6"
"362","8"
"363","7"
"364","5"
"365","5"
"366","4"
"367","1"
"368","5"
"369","5"
"370","1"
"371","5"
"372","2"
"373","2"
"374","4"
"375","7"
"376","6"
"377","1"
"378","4"
"379","3"
"380","3"
"381","2"
"383","5"
"384","5"
"385","5"
"386","4"
"387","6"
"389","4"
"390","2"
"391","3"
"392","7"
"393","2"
"394","4"
"395","3"
"396","1"
"397","2"
"399","2"
"400","13"
"401","6"
"402","9"
"403","3"
"404","4"
"405","7"
"406","1"
"407","5"
"408","5"
"409","6"
"410","8"
"411","3"
"412","8"
"414","2"
"416","1"
"418","2"
"419","2"
"420","3"
"421","2"
"422","1"
"423","3"
"424","4"
"425","5"
"426","2"
"427","1"
"428","5"
"429","3"
"430","3"
"431","2"
"433","2"
"434","2"
"435","4"
"436","3"
"437","4"
"438","1"
"439","3"
"440","4"
"441","8"
"442","2"
"443","7"
"444","6"
"445","2"
"446","2"
"447","3"
"448","2"
"450","6"
"451","3"
"452","9"
"453","1"
"454","5"
"455","5"
"456","5"
"457","1"
"458","2"
"459","3"
"460","6"
"461","2"
"463","3"
"464","3"
"465","4"
"466","3"
"467","3"
"468","1"
"469","1"
"470","2"
"471","5"
"472","3"
"473","3"
"474","3"
"475","2"
"476","2"
"477","3"
"478","2"
"479","2"
"480","3"
"481","2"
"482","5"
"483","4"
"484","3"
"485","2"
"486","1"
"487","1"
"488","1"
"489","2"
"490","1"
"491","2"
"492","2"
"493","1"
"494","1"
"495","1"
"496","1"
"497","3"
"498","2"
"500","23"
"501","3"
"502","3"
"503","6"
"504","1"
"505","1"
"506","5"
"507","1"
"508","2"
"510","4"
"511","1"
"512","3"
"513","2"
"514","2"
"515","2"
"517","2"
"518","2"
"519","3"
"521","2"
"522","1"
"523","2"
"524","1"
"525","2"
"526","3"
"527","2"
"528","2"
"530","6"
"531","3"
"532","1"
"533","2"
"534","3"
"535","2"
"536","2"
"537","1"
"538","1"
"539","1"
"540","6"
"542","1"
"543","2"
"544","2"
"545","3"
"549","2"
"550","4"
"551","1"
"552","1"
"553","3"
"555","13"
"557","1"
"558","1"
"559","5"
"560","3"
"562","2"
"565","2"
"569","1"
"570","1"
"571","2"
"572","1"
"574","1"
"575","1"
"576","3"
"579","1"
"580","1"
"581","1"
"582","1"
"586","3"
"588","2"
"589","1"
"592","2"
"594","1"
"595","2"
"596","1"
"597","1"
"598","1"
"599","1"
"600","6"
"602","2"
"603","2"
"604","2"
"605","1"
"607","3"
"608","1"
"610","18"
"611","1"
"612","2"
"613","1"
"614","3"
"615","2"
"616","2"
"618","2"
"619","1"
"620","2"
"622","2"
"624","1"
"626","2"
"627","1"
"628","2"
"629","2"
"630","3"
"631","1"
"632","1"
"634","3"
"635","2"
"637","1"
"638","3"
"639","1"
"640","2"
"641","3"
"642","2"
"643","1"
"649","1"
"650","2"
"651","1"
"654","1"
"656","1"
"658","1"
"659","2"
"660","1"
"661","2"
"662","2"
"664","1"
"666","2"
"667","1"
"668","1"
"669","2"
"670","3"
"671","1"
"674","5"
"675","1"
"678","2"
"681","3"
"682","1"
"684","1"
"685","1"
"686","3"
"687","1"
"688","1"
"690","1"
"692","2"
"693","2"
"694","1"
"698","1"
"699","2"
"700","9"
"701","1"
"702","4"
"705","1"
"708","1"
"709","1"
"710","2"
"711","2"
"717","1"
"720","2"
"722","3"
"724","1"
"725","2"
"729","2"
"730","1"
"731","1"
"732","1"
"735","2"
"737","1"
"739","2"
"741","1"
"743","1"
"745","2"
"747","1"
"749","2"
"750","2"
"753","1"
"754","1"
"756","1"
"757","2"
"761","2"
"763","1"
"766","1"
"767","2"
"768","1"
"775","2"
"776","1"
"779","1"
"781","2"
"784","1"
"786","1"
"788","1"
"789","1"
"790","1"
"793","1"
"796","1"
"797","1"
"800","1"
"802","1"
"804","2"
"805","1"
"807","1"
"808","1"
"809","1"
"811","1"
"812","1"
"815","1"
"817","1"
"819","1"
"820","2"
"823","1"
"824","1"
"826","2"
"831","1"
"832","2"
"835","8"
"840","1"
"841","1"
"842","1"
"843","1"
"844","2"
"845","1"
"850","1"
"851","1"
"852","2"
"853","1"
"860","1"
"864","1"
"865","1"
"866","2"
"867","1"
"871","1"
"875","2"
"881","1"
"882","1"
"886","1"
"887","1"
"890","1"
"891","1"
"898","1"
"900","3"
"907","1"
"908","1"
"909","1"
"912","1"
"913","2"
"920","1"
"922","2"
"925","3"
"927","1"
"928","1"
"929","1"
"931","1"
"934","1"
"937","1"
"944","2"
"945","1"
"947","1"
"951","1"
"952","1"
"953","1"
"962","1"
"974","1"
"978","1"
"980","1"
"989","1"
"995","1"
"1000","17"
"1002","1"
"1003","1"
"1005","1"
"1010","2"
"1013","3"
"1018","1"
"1023","2"
"1025","1"
"1028","1"
"1030","1"
"1034","1"
"1038","1"
"1045","2"
"1047","2"
"1050","1"
"1051","2"
"1052","1"
"1053","1"
"1055","1"
"1057","2"
"1060","1"
"1062","1"
"1064","1"
"1067","2"
"1077","1"
"1079","1"
"1080","1"
"1090","2"
"1091","1"
"1092","1"
"1097","1"
"1099","1"
"1102","1"
"1103","2"
"1109","1"
"1112","1"
"1115","1"
"1116","1"
"1118","1"
"1121","1"
"1123","1"
"1126","1"
"1129","1"
"1130","1"
"1131","1"
"1134","1"
"1135","1"
"1138","2"
"1147","1"
"1148","1"
"1149","1"
"1151","1"
"1161","1"
"1169","1"
"1174","1"
"1175","1"
"1186","1"
"1188","1"
"1189","1"
"1191","1"
"1198","1"
"1203","1"
"1204","1"
"1206","1"
"1210","2"
"1215","1"
"1217","2"
"1222","2"
"1233","1"
"1256","1"
"1257","1"
"1264","1"
"1269","1"
"1276","1"
"1277","2"
"1300","1"
"1303","1"
"1317","1"
"1319","1"
"1329","1"
"1331","1"
"1334","1"
"1340","2"
"1345","1"
"1346","1"
"1349","1"
"1352","1"
"1364","1"
"1369","1"
"1371","1"
"1383","1"
"1384","1"
"1401","1"
"1411","1"
"1414","1"
"1421","1"
"1441","1"
"1444","1"
"1452","1"
"1454","1"
"1470","1"
"1471","1"
"1479","1"
"1485","1"
"1500","2"
"1501","1"
"1502","2"
"1503","1"
"1507","1"
"1517","1"
"1519","1"
"1530","1"
"1533","1"
"1543","1"
"1544","2"
"1573","1"
"1574","1"
"1583","1"
"1595","1"
"1597","1"
"1608","1"
"1613","1"
"1622","1"
"1627","1"
"1636","1"
"1637","1"
"1643","1"
"1644","1"
"1646","1"
"1647","1"
"1652","1"
"1658","1"
"1660","1"
"1665","1"
"1688","1"
"1691","1"
"1696","1"
"1702","1"
"1703","1"
"1712","1"
"1716","1"
"1720","1"
"1741","1"
"1745","1"
"1765","1"
"1774","2"
"1782","1"
"1786","1"
"1801","2"
"1802","1"
"1808","1"
"1840","1"
"1850","2"
"1855","1"
"1861","1"
"1864","1"
"1870","1"
"1878","1"
"1888","1"
"1894","1"
"1950","2"
"1951","1"
"1961","1"
"1975","2"
"1985","1"
"1993","1"
"2002","1"
"2010","1"
"2031","1"
"2033","1"
"2040","1"
"2048","1"
"2056","1"
"2063","1"
"2071","1"
"2080","1"
"2090","2"
"2098","1"
"2103","1"
"2104","2"
"2132","1"
"2139","1"
"2155","1"
"2161","1"
"2191","1"
"2233","1"
"2248","3"
"2260","1"
"2276","1"
"2308","1"
"2324","1"
"2358","1"
"2360","1"
"2378","1"
"2379","1"
"2400","1"
"2413","1"
"2510","1"
"2511","1"
"2580","1"
"2632","1"
"2645","1"
"2675","1"
"2702","1"
"2704","1"
"2711","1"
"2715","1"
"2753","1"
"2782","1"
"2789","1"
"2810","2"
"2826","1"
"2902","1"
"2995","1"
"3004","1"
"3065","1"
"3073","1"
"3080","1"
"3087","1"
"3094","1"
"3103","1"
"3108","1"
"3112","1"
"3168","1"
"3181","1"
"3187","1"
"3222","1"
"3258","1"
"3259","1"
"3283","1"
"3289","1"
"3506","1"
"3544","1"
"3598","1"
"3760","1"
"3785","1"
"3852","1"
"3909","1"
"3942","1"
"4005","1"
"4098","1"
"4225","1"
"4634","1"
"4656","1"
"4762","1"
"5000","2"
"5357","1"
"5787","1"
"6030","1"
"6142","1"
"6266","1"
"7562","1"
"8030","1"
"9049","1"
"9999","1"
"10000","1"
"10041","1"
"10610","1"
"13139","1"
"14427","1"
"15002","1"
"24520","1"
"26623","1"
"30000","1"
"31500","1"
"49500","1"
