"jdepend","2595"
"join","2612"
"performance","2757"
"svn-tag","2867"
"promoted-builds","2919"
"emma","2925"
"jobConfigHistory","2983"
"mercurial","3002"
"scp","3081"
"m2release","3190"
"build-pipeline-plugin","3202"
"log-parser","3262"
"ssh","3287"
"envinject","3290"
"backup","3445"
"tasks","3523"
"plot","3582"
"instant-messaging","3779"
"jira","3963"
"postbuild-task","3969"
"deploy","4137"
"publish-over-ssh","4209"
"chucknorris","4406"
"dry","4409"
"build-timeout","4437"
"msbuild","4577"
"github-api","4595"
"github","4943"
"analysis-collector","5058"
"copyartifact","5132"
"active-directory","5156"
"warnings","5432"
"xunit","5508"
"disk-usage","5753"
"token-macro","6111"
"dashboard-view","6159"
"violations","6220"
"findbugs","6357"
"htmlpublisher","6544"
"pmd","6642"
"parameterized-trigger","6804"
"sonar","7069"
"cobertura","7184"
"checkstyle","7529"
"greenballs","10115"
"email-ext","11940"
"analysis-core","14943"
"git","16460"
"ldap","26450"
"pam-auth","26628"
"external-monitor-job","26759"
"translation","40039"
"ant","40456"
"javadoc","40670"
"cvs","43658"
"maven-plugin","45632"
"subversion","45752"
"ssh-slaves","46402"
