"matrixtieparent","1008"
"persona","1014"
"files-found-trigger","1015"
"changes-since-last-success","1021"
"fitnesse","1028"
"schedule-build","1031"
"matrix-reloaded","1043"
"trac","1044"
"Exclusion","1060"
"JDK_Parameter_Plugin","1061"
"dynamic_extended_choice_parameter","1062"
"built-on-column","1067"
"configure-job-column-plugin","1068"
"jslint","1071"
"google-login","1073"
"text-finder-run-condition","1089"
"gitbucket","1092"
"prereq-buildstep","1094"
"dropdown-viewstabbar-plugin","1105"
"run-condition-extras","1115"
"repo","1116"
"xfpanel","1116"
"openid","1132"
"google-oauth-plugin","1139"
"clang-scanbuild-plugin","1159"
"slave-status","1166"
"copy-data-to-workspace-plugin","1169"
"svnmerge","1173"
"php","1175"
"xshell","1176"
"JiraTestResultReporter","1178"
"database","1180"
"metrics","1207"
"changelog-history","1212"
"covcomplplot","1224"
"custom-job-icon","1233"
"bitbucket-oauth","1246"
"maven-repo-cleaner","1249"
"progress-bar-column-plugin","1278"
"ivy","1285"
"html5-notifier-plugin","1289"
"workflow-aggregator","1297"
"oauth-credentials","1307"
"coverity","1308"
"sonargraph-plugin","1316"
"workflow-cps-global-lib","1319"
"hockeyapp","1331"
"workflow-durable-task-step","1340"
"cmakebuilder","1344"
"workflow-basic-steps","1351"
"workflow-job","1354"
"valgrind","1372"
"project-description-setter","1373"
"filesystem_scm","1376"
"global-variable-string-parameter","1376"
"workflow-cps","1386"
"sitemonitor","1401"
"workflow-scm-step","1424"
"crap4j","1431"
"zentimestamp","1432"
"copy-project-link","1441"
"favorite","1441"
"workflow-support","1449"
"testlink","1451"
"build-publisher","1463"
"bulk-builder","1463"
"workflow-api","1467"
"blame-upstream-commiters","1468"
"job-exporter","1484"
"fail-the-build-plugin","1497"
"shiningpanda","1497"
"validating-string-parameter","1500"
"periodicbackup","1515"
"docker-build-step","1517"
"build-keeper-plugin","1520"
"repository-connector","1544"
"mail-watcher-plugin","1554"
"rubyMetrics","1574"
"slave-setup","1585"
"gitlab-merge-request-jenkins","1596"
"clearcase","1602"
"tap","1632"
"cucumber-testresult-plugin","1648"
"ldapemail","1661"
"credentials-binding","1685"
"scripttrigger","1687"
"hudson-pview-plugin","1690"
"emailext-template","1699"
"doclinks","1720"
"maven-info","1747"
"confluence-publisher","1760"
"environment-script","1782"
"docker-plugin","1784"
"ircbot","1789"
"selenium","1792"
"http_request","1795"
