"figlet-buildstep","1"
"ironmq-notifier","1"
"lechat","1"
"lifx-notifier","1"
"loadimpact-plugin","1"
"netio-plugin","1"
"smartfrog-plugin","1"
"threadfix","1"
"build-flow-extensions-plugin","2"
"curseforge-publisher","2"
"deveo","2"
"hckrnews","2"
"jprt","2"
"mock-load-builder","2"
"origo-issue-notifier","2"
"random-job-builder","2"
"travis-yml","2"
"Schmant","3"
"kundo","3"
"meliora-testlab","3"
"metrics-ganglia","3"
"mypeople","3"
"proc-cleaner-plugin","3"
"skytap-cloud-plugin","3"
"typetalk","3"
"writable-filesystem-monitor","3"
"azure-slave-plugin","4"
"database-drizzle","4"
"datical-db-plugin","4"
"elasticbox","4"
"visualworks-store","4"
"weibo4jenkins","4"
"bees-sdk-plugin","5"
"lingr-plugin","5"
"logentries","5"
"queue-cleanup","5"
"rusalad-plugin","5"
"tepco","5"
"tepco-epuw","5"
"xpdev","5"
"idobata-notifier","6"
"nis-notification-lamp","6"
"openscada-jenkins-exporter","6"
"release-test","6"
"vertx","6"
"DotCi-Plugins-Starter-Pack","7"
"SBuild","7"
"jabber-server-plugin","7"
"kagemai","7"
"release-multi-test","7"
"sfee","7"
"transifex","7"
"copr","8"
"darcs","8"
"jsoup","8"
"lenientshutdown","8"
"mansion-cloud","8"
"mdtool","8"
"mogotest","8"
"oslc-cm","8"
"webload","8"
"wwpass-plugin","8"
"TestExecuter","9"
"application-director-plugin","9"
"blitz_io-jenkins","9"
"dockerhub","9"
"jenkow-activiti-designer","9"
"collabnet-uc4-deploy","10"
"suite-test-groups-publisher","10"
"vessel","10"
"elOyente","11"
"jenkow-activiti-explorer","11"
"perfectomobile","11"
"sladiator-notifier","11"
"SSSCM","12"
"asakusa-satellite-plugin","12"
"concurrent-login-plugin","12"
"delta-cloud","12"
"kato","12"
"kiuwanJenkinsPlugin","12"
"koji","12"
"relution-publisher","12"
"tuxdroid","12"
"xlrelease-plugin","12"
"adaptive-disconnector","13"
"cmvc","13"
"devstack","13"
"hsts-filter-plugin","13"
"jbpm-embedded-plugin","13"
"jbpm-workflow-plugin","13"
"koji-plugin","13"
"smart-jenkins","13"
"windmill","14"
"bitkeeper","15"
"humbug","15"
"kmap-jenkins","15"
"perfectomobile-jenkins","15"
"pitmutation","15"
"skytap","15"
"tibco-builder","15"
"loaderio-jenkins-plugin","16"
"mqtt-notification-plugin","16"
"pretest-commit","16"
"tag-profiler","16"
"karotz","17"
"rapiddeploy-jenkins","17"
"flexteam","18"
"icescrum","18"
"implied-labels","18"
"pretested-integration","18"
"ease-plugin","19"
"rallyBuild","19"
"nopmdverifytrac","20"
"beaker-builder","21"
"build-env-propagator","21"
"jenkins-testswarm-plugin","21"
"jenkow-plugin","21"
"mesos","21"
"rqm-plugin","21"
"weibo","21"
"extension-filter","22"
"zubhium","22"
"GatekeeperPlugin","23"
"allure-jenkins-plugin","23"
"caliper-ci","23"
"myst-plugin","23"
"proxmox","23"
"AntepediaReporter-CI-plugin","24"
"ion-deployer-plugin","24"
"digitalocean-plugin","25"
"hall-jenkins","25"
"url-auth","25"
"collabnet-automic-deploy","26"
"mozmill","26"
"ColumnsPlugin","27"
"ikachan","27"
"linenumbers","27"
"gitlab-plugin","28"
"jenkins-tracker","28"
"klaros-testmanagement","28"
"ColumnPack-plugin","29"
"vault-scm-plugin","29"
"metrics-graphite","30"
"refit","30"
"DotCi","31"
"nerrvana-plugin","31"
"pom2config","31"
"reviewboard","31"
"buildheroes","32"
"chroot","32"
"nopmdcheck","32"
"gem-publisher","33"
"job-strongauth-simple","33"
"stackhammer","34"
"daily-quote","35"
"search-all-results-plugin","35"
"zmq-event-publisher","35"
"SCTMExecutor","36"
"google-storage-plugin","36"
"mock-slave","36"
"whitesource","36"
"monkit-plugin","37"
"external-scheduler","38"
"jcaptcha-plugin","38"
"lotus-connections-plugin","38"
"people-redirector","38"
"semantic-versioning-plugin","38"
"nabaztag","39"
"chosen-views-tabbar","40"
"durable-task","40"
"eggplant-plugin","40"
"javanet","40"
"plugin-usage-plugin","40"
"change-assembly-version-plugin","41"
"exclusive-label-plugin","41"
"hp-operations-orchestration-automation-execution-plugin","41"
"hadoop","42"
"syslog-logger","42"
"neoload-jenkins-plugin","43"
"appio","44"
"form-element-path","46"
"google-metadata-plugin","46"
"rubymotion","48"
"ec2-cloud-axis","49"
"sra-deploy","49"
"database-h2","50"
"harvest","50"
"recipe","50"
"cloudbees-enterprise-plugins","51"
"disable-failed-job","51"
