"0","2469"
"1","10381"
"2","146976"
"3","15481"
"4","17689"
"5","13936"
"6","8625"
"7","4214"
"8","7114"
"9","2638"
"10","9007"
"11","2208"
"12","3540"
"13","1692"
"14","1782"
"15","2316"
"16","2081"
"17","1157"
"18","1320"
"19","822"
"20","3115"
"21","822"
"22","1060"
"23","621"
"24","884"
"25","915"
"26","740"
"27","523"
"28","566"
"29","445"
"30","1056"
"31","457"
"32","661"
"33","393"
"34","416"
"35","436"
"36","417"
"37","293"
"38","308"
"39","253"
"40","730"
"41","256"
"42","322"
"43","209"
"44","247"
"45","275"
"46","218"
"47","200"
"48","236"
"49","164"
"50","529"
"51","186"
"52","234"
"53","166"
"54","139"
"55","156"
"56","179"
"57","130"
"58","134"
"59","121"
"60","262"
"61","124"
"62","128"
"63","100"
"64","177"
"65","136"
"66","127"
"67","120"
"68","115"
"69","94"
"70","150"
"71","95"
"72","137"
"73","79"
"74","84"
"75","100"
"76","89"
"77","81"
"78","80"
"79","52"
"80","120"
"81","73"
"82","85"
"83","58"
"84","66"
"85","80"
"86","70"
"87","68"
"88","55"
"89","53"
"90","83"
"91","41"
"92","62"
"93","44"
"94","57"
"95","44"
"96","69"
"97","44"
"98","56"
"99","41"
"100","234"
"101","47"
"102","59"
"103","51"
"104","52"
"105","51"
"106","48"
"107","46"
"108","64"
"109","40"
"110","65"
"111","43"
"112","69"
"113","40"
"114","32"
"115","40"
"116","33"
"117","36"
"118","33"
"119","26"
"120","64"
"121","35"
"122","35"
"123","24"
"124","33"
"125","38"
"126","29"
"127","33"
"128","35"
"129","25"
"130","44"
"131","28"
"132","32"
"133","31"
"134","30"
"135","20"
"136","27"
"137","29"
"138","21"
"139","19"
"140","22"
"141","24"
"142","21"
"143","23"
"144","29"
"145","23"
"146","19"
"147","29"
"148","29"
"149","21"
"150","49"
"151","18"
"152","31"
"153","24"
"154","22"
"155","16"
"156","24"
"157","24"
"158","18"
"159","18"
"160","30"
"161","22"
"162","23"
"163","13"
"164","16"
"165","18"
"166","22"
"167","18"
"168","15"
"169","14"
"170","22"
"171","10"
"172","13"
"173","11"
"174","10"
"175","25"
"176","19"
"177","13"
"178","6"
"179","11"
"180","22"
