"hudsontrayapp","1002"
"confluence-publisher","1007"
"slave-status","1010"
"iphoneview","1022"
"build-publisher","1025"
"build-metrics","1028"
"scripttrigger","1047"
"mstestrunner","1050"
"selenium","1064"
"embeddable-build-status","1073"
"naginator","1087"
"preSCMbuildstep","1098"
"blame-upstream-commiters","1101"
"changelog-history","1128"
"android-lint","1136"
"any-buildstep","1139"
"emotional-hudson","1149"
"fstrigger","1157"
"urltrigger","1162"
"xfpanel","1162"
"tfs","1183"
"trac","1191"
"shelve-project-plugin","1217"
"ivy","1226"
"build-user-vars-plugin","1239"
"favorite","1267"
"ldapemail","1279"
"dynamicparameter","1282"
"grails","1330"
"ghprb","1332"
"jenkins-jira-issue-updater","1334"
"testflight","1340"
"buildresult-trigger","1380"
"jacoco","1381"
"phing","1381"
"rubyMetrics","1385"
"postbuildscript","1386"
"junit-attachments","1387"
"svnpublisher","1387"
"doclinks","1395"
"seleniumhtmlreport","1420"
"next-executions","1446"
"publish-over-cifs","1454"
"scm-sync-configuration","1482"
"downstream-ext","1508"
"clone-workspace-scm","1525"
"job-import-plugin","1543"
"PrioritySorter","1556"
"envfile","1560"
"xvfb","1587"
"flexible-publish","1596"
"clearcase","1597"
"hudson-pview-plugin","1608"
"notification","1630"
"nant","1647"
"gerrit-trigger","1665"
"ircbot","1670"
"template-project","1693"
"show-build-parameters","1694"
"cron_column","1697"
"m2-extra-steps","1716"
"dependencyanalyzer","1754"
"scriptler","1754"
"xvnc","1765"
"mstest","1783"
"config-file-provider","1802"
"jenkins-multijob-plugin","1818"
"gravatar","1831"
"sloccount","1837"
"seleniumhq","1838"
"sectioned-view","1839"
"locale","1851"
"extended-choice-parameter","1854"
"ruby","1887"
"extra-columns","1940"
"powershell","1947"
"emotional-jenkins-plugin","1956"
"svn-release-mgr","1959"
"redmine","1962"
"statusmonitor","1965"
"jenkinswalldisplay","1970"
"clover","1998"
"github-oauth","2024"
"throttle-concurrents","2038"
"groovy-postbuild","2066"
"cppcheck","2074"
"multiple-scms","2085"
"build-flow-plugin","2090"
"nodelabelparameter","2115"
"mask-passwords","2116"
"compact-columns","2123"
"ftppublisher","2132"
"testng-plugin","2148"
"publish-over-ftp","2163"
"simple-theme-plugin","2178"
"rebuild","2199"
"project-stats-plugin","2262"
"ci-game","2292"
"next-build-number","2295"
"android-emulator","2299"
"versionnumber","2332"
"claim","2371"
"text-finder","2375"
"doxygen","2396"
"configurationslicing","2427"
"rake","2452"
"global-build-stats","2499"
"radiatorviewplugin","2522"
"jabber","2532"
"description-setter","2534"
"release","2577"
"saferestart","2601"
"sidebar-link","2703"
"gradle","2750"
"console-column-plugin","2751"
"git-server","2763"
"git-parameter","2775"
"all-changes","2806"
"batch-task","2809"
"port-allocator","2890"
"nested-view","2924"
"downstream-buildview","2970"
"ansicolor","3002"
"ruby-runtime","3007"
"build-name-setter","3030"
"perforce","3052"
"python","3055"
"audit-trail","3067"
"role-strategy","3072"
"jquery-ui","3078"
"depgraph-view","3098"
"xcode-plugin","3098"
"cloverphp","3099"
"locks-and-latches","3172"
"nunit","3235"
"join","3447"
"artifactory","3473"
"copy-to-slave","3528"
"svn-tag","3540"
"jdepend","3564"
"monitoring","3630"
"groovy","3657"
"emma","3688"
"view-job-filters","3729"
"artifactdeployer","3816"
"performance","3867"
"mercurial","3913"
"conditional-buildstep","4014"
"thinBackup","4054"
"scp","4066"
"tasks","4112"
"m2release","4116"
"promoted-builds","4278"
"timestamper","4527"
"backup","4724"
"instant-messaging","4896"
"log-parser","5081"
"plot","5116"
"ws-cleanup","5140"
"run-condition","5151"
"ssh","5312"
"chucknorris","5443"
"jira","5552"
"jobConfigHistory","5560"
"deploy","5922"
"dry","5995"
"postbuild-task","6094"
"build-pipeline-plugin","6289"
"msbuild","6784"
"analysis-collector","6865"
"build-timeout","6888"
"jquery","6994"
"warnings","7151"
"publish-over-ssh","7365"
"active-directory","7556"
"findbugs","8097"
"xunit","8172"
"github","8315"
"envinject","8360"
"github-api","8499"
"disk-usage","8567"
"copyartifact","8593"
"violations","8624"
"pmd","9022"
"dashboard-view","9093"
"cobertura","9658"
"checkstyle","9911"
"sonar","9973"
"htmlpublisher","10295"
"parameterized-trigger","13528"
"greenballs","13998"
"email-ext","18755"
"token-macro","19126"
"analysis-core","20439"
"git-client","21349"
"git","29330"
"ssh-credentials","42603"
"credentials","42913"
"mailer","50109"
"ldap","57463"
"pam-auth","57898"
"external-monitor-job","58383"
"cvs","62497"
"translation","62736"
"ant","63259"
"javadoc","63533"
"subversion","65376"
"maven-plugin","65558"
"ssh-slaves","66638"
