""DragonFlyBSD (amd64)"","1"
""HP-UX (PA_RISC2.0W)"","1"
""Haiku (i386)"","1"
""Linux (mips)"","1"
""Linux (sparc)"","1"
""Mac OS X (EMAG 1.2) (x86_64)"","1"
""Mac OS X (amd64)"","1"
""Mac OS X (ppc)"","1"
""OS/400 (ppc)"","1"
""OS/400 (ppc64)"","1"
""Windows (x86)"","1"
""Windows Server 2008 R2 (ia64)"","1"
""Linux (sparcv9)"","2"
""OpenBSD (i386)"","3"
""OS/400 (PowerPC)"","5"
""z/OS (s390x)"","5"
""z/OS (s390)"","6"
""NetBSD (amd64)"","7"
""Windows Server 2003 (amd64)"","7"
""HP-UX (ia64)"","10"
""OpenBSD (amd64)"","13"
""Mac OS X (i386)"","14"
""Linux (s390)"","15"
""NetBSD (i386)"","15"
""Windows 2000 (x86)"","15"
""Linux (ia64)"","19"
""Windows Server 2003 (x86)"","21"
""Windows (amd64)"","25"
""Linux (ppc)"","36"
""Linux (aarch64)"","39"
""Windows Vista (amd64)"","45"
""HP-UX (IA64W)"","56"
""Windows XP (amd64)"","57"
""Linux (ppc64le)"","63"
""HP-UX (PA_RISC2.0)"","68"
""Windows 10 (amd64)"","136"
""Linux (s390x)"","154"
""Windows 10 (x86)"","177"
""Linux (ppc64)"","184"
""Linux (x86)"","216"
""FreeBSD (i386)"","228"
""Windows NT (unknown) (amd64)"","245"
""SunOS (sparcv9)"","248"
""HP-UX (IA64N)"","250"
""Windows NT (unknown) (x86)"","274"
""SunOS (amd64)"","285"
""Linux (arm)"","415"
""Windows Vista (x86)"","453"
""Windows 2003 (amd64)"","512"
""FreeBSD (amd64)"","532"
""AIX (ppc)"","709"
""Windows Server 2008 (amd64)"","783"
""Windows 8 (amd64)"","890"
""AIX (ppc64)"","925"
""Windows 8 (x86)"","1180"
""SunOS (x86)"","1234"
""Windows Server 2008 (x86)"","1408"
""Windows 8.1 (amd64)"","1613"
""SunOS (sparc)"","1642"
""Windows 8.1 (x86)"","2447"
""Windows XP (x86)"","2653"
""Windows Server 2012 R2 (x86)"","2967"
""Windows Server 2012 (x86)"","3145"
""Windows 2003 (x86)"","3515"
""Windows Server 2012 (amd64)"","3738"
""Windows Server 2012 R2 (amd64)"","4228"
""Windows Server 2008 R2 (x86)"","10982"
""Windows Server 2008 R2 (amd64)"","13685"
""Linux (i386)"","15597"
""Mac OS X (x86_64)"","16052"
""Windows 7 (amd64)"","16942"
""Windows 7 (x86)"","22545"
"N/A","86768"
""Linux (amd64)"","172199"
