"0","2398"
"1","5343"
"2","35852"
"3","3598"
"4","4429"
"5","2301"
"6","1750"
"7","804"
"8","1255"
"9","558"
"10","1204"
"11","379"
"12","633"
"13","310"
"14","354"
"15","330"
"16","317"
"17","182"
"18","196"
"19","152"
"20","340"
"21","125"
"22","130"
"23","82"
"24","151"
"25","101"
"26","107"
"27","97"
"28","83"
"29","63"
"30","112"
"31","65"
"32","86"
"33","45"
"34","54"
"35","51"
"36","53"
"37","40"
"38","36"
"39","37"
"40","50"
"41","26"
"42","31"
"43","34"
"44","24"
"45","29"
"46","23"
"47","14"
"48","37"
"49","24"
"50","43"
"51","14"
"52","26"
"53","17"
"54","15"
"55","16"
"56","14"
"57","23"
"58","14"
"59","13"
"60","20"
"61","13"
"62","12"
"63","10"
"64","24"
"65","9"
"66","11"
"67","12"
"68","9"
"69","5"
"70","9"
"71","8"
"72","8"
"73","8"
"74","14"
"75","8"
"76","10"
"77","6"
"78","8"
"79","3"
"80","16"
"81","12"
"82","9"
"83","8"
"84","6"
"85","4"
"86","5"
"87","5"
"88","5"
"89","7"
"90","5"
"91","7"
"92","9"
"93","4"
"94","5"
"95","2"
"96","3"
"97","1"
"98","3"
"99","3"
"100","11"
"101","5"
"102","3"
"103","2"
"104","2"
"105","5"
"106","5"
"107","6"
"108","2"
"109","2"
"110","3"
"111","2"
"112","1"
"113","3"
"114","2"
"115","3"
"116","1"
"117","1"
"118","2"
"119","3"
"120","2"
"121","6"
"122","5"
"123","2"
"125","10"
"126","2"
"128","6"
"129","2"
"131","1"
"132","3"
"133","2"
"134","2"
"135","3"
"136","3"
"138","1"
"139","4"
"141","2"
"142","1"
"143","1"
"144","4"
"145","1"
"146","2"
"147","2"
"148","3"
"150","2"
"151","5"
"152","4"
"154","2"
"156","2"
"157","2"
"158","3"
"159","3"
"160","1"
"161","1"
"163","3"
"164","2"
"168","3"
"169","1"
"171","1"
"174","2"
"177","1"
"178","3"
"180","1"
"183","4"
"185","1"
"187","1"
"189","1"
"191","1"
"192","1"
"196","1"
"198","1"
"199","1"
"200","3"
"202","2"
"203","1"
"205","1"
"209","1"
"210","1"
"212","1"
"215","1"
"219","2"
"221","1"
"223","1"
"228","1"
"229","1"
"231","2"
"232","1"
"235","1"
"236","1"
"240","1"
"241","1"
"244","1"
"247","2"
"252","1"
"253","1"
"261","1"
"263","2"
"268","2"
"269","1"
"272","2"
"275","1"
"279","1"
"284","1"
"288","1"
"292","1"
"297","1"
"301","1"
"304","1"
"305","2"
"306","1"
"316","1"
"338","1"
"346","1"
"350","1"
"355","1"
"359","1"
"370","1"
"376","1"
"384","1"
"388","1"
"400","1"
"402","1"
"415","1"
"429","1"
"432","2"
"451","2"
"460","1"
"464","1"
"487","1"
"504","1"
"512","1"
"514","1"
"515","1"
"524","1"
"526","1"
"535","1"
"568","1"
"581","1"
"585","1"
"598","1"
"637","1"
"750","1"
"752","1"
"905","1"
"1059","1"
"1082","1"
"1234","1"
"1282","1"
"1313","1"
"2224","1"
"4894","1"
