"0","5005"
"1","12053"
"2","146701"
"3","16401"
"4","18406"
"5","15416"
"6","8999"
"7","4399"
"8","7424"
"9","2735"
"10","10265"
"11","2270"
"12","3497"
"13","1718"
"14","1841"
"15","2337"
"16","2220"
"17","1219"
"18","1237"
"19","844"
"20","3363"
"21","866"
"22","1133"
"23","717"
"24","1005"
"25","924"
"26","754"
"27","536"
"28","599"
"29","453"
"30","1174"
"31","437"
"32","688"
"33","372"
"34","446"
"35","455"
"36","429"
"37","341"
"38","325"
"39","277"
"40","771"
"41","313"
"42","325"
"43","218"
"44","260"
"45","284"
"46","234"
"47","243"
"48","277"
"49","166"
"50","635"
"51","186"
"52","261"
"53","171"
"54","180"
"55","179"
"56","183"
"57","150"
"58","151"
"59","118"
"60","313"
"61","145"
"62","174"
"63","119"
"64","162"
"65","132"
"66","148"
"67","110"
"68","106"
"69","89"
"70","180"
"71","92"
"72","123"
"73","83"
"74","101"
"75","111"
"76","104"
"77","100"
"78","83"
"79","92"
"80","159"
"81","72"
"82","86"
"83","77"
"84","77"
"85","92"
"86","60"
"87","55"
"88","75"
"89","51"
"90","86"
"91","57"
"92","75"
"93","61"
"94","63"
"95","49"
"96","74"
"97","44"
"98","46"
"99","56"
"100","291"
"101","77"
"102","85"
"103","46"
"104","68"
"105","64"
"106","45"
"107","45"
"108","44"
"109","49"
"110","69"
"111","40"
"112","59"
"113","41"
"114","42"
"115","36"
"116","36"
"117","41"
"118","26"
"119","37"
"120","77"
"121","33"
"122","46"
"123","21"
"124","33"
"125","43"
"126","35"
"127","47"
"128","47"
"129","15"
"130","55"
"131","32"
"132","39"
"133","18"
"134","26"
"135","30"
"136","32"
"137","34"
"138","33"
"139","31"
"140","34"
"141","24"
"142","35"
"143","22"
"144","19"
"145","33"
"146","30"
"147","20"
"148","32"
"149","20"
"150","58"
"151","27"
"152","36"
"153","17"
"154","33"
"155","27"
"156","19"
"157","13"
"158","30"
"159","17"
"160","34"
"161","23"
"162","29"
"163","20"
"164","16"
"165","30"
"166","16"
"167","15"
"168","21"
"169","13"
"170","19"
"171","24"
"172","20"
"173","19"
"174","27"
"175","25"
"176","16"
"177","21"
"178","18"
"179","9"
"180","25"
"181","24"
"182","16"
"183","16"
"184","17"
"185","19"
"186","22"
"187","14"
"188","13"
"189","12"
"190","22"
"191","14"
"192","15"
"193","10"
"194","20"
"195","10"
"196","19"
"197","12"
"198","19"
"199","17"
"200","54"
"201","21"
"202","13"
"203","20"
"204","12"
"205","11"
"206","16"
"207","7"
"208","17"
"209","10"
"210","12"
"211","12"
"212","16"
"213","15"
"214","7"
"215","12"
"216","12"
"217","12"
"218","16"
"219","9"
"220","18"
"221","10"
"222","7"
"223","9"
"224","12"
"225","11"
"226","14"
"227","10"
"228","7"
"229","8"
"230","15"
"231","4"
"232","11"
