"0","6935"
"1","12567"
"2","138229"
"3","15946"
"4","18012"
"5","16037"
"6","9085"
"7","4473"
"8","7625"
"9","2850"
"10","10219"
"11","2311"
"12","3438"
"13","1700"
"14","1808"
"15","2396"
"16","2222"
"17","1230"
"18","1324"
"19","903"
"20","3626"
"21","921"
"22","1076"
"23","728"
"24","1038"
"25","964"
"26","738"
"27","539"
"28","587"
"29","479"
"30","1317"
"31","504"
"32","762"
"33","406"
"34","442"
"35","490"
"36","432"
"37","345"
"38","333"
"39","277"
"40","931"
"41","297"
"42","332"
"43","278"
"44","325"
"45","297"
"46","278"
"47","188"
"48","300"
"49","212"
"50","781"
"51","218"
"52","255"
"53","160"
"54","201"
"55","185"
"56","210"
"57","156"
"58","174"
"59","129"
"60","514"
"61","142"
"62","180"
"63","130"
"64","204"
"65","157"
"66","154"
"67","97"
"68","117"
"69","86"
"70","211"
"71","138"
"72","118"
"73","109"
"74","100"
"75","131"
"76","123"
"77","114"
"78","92"
"79","87"
"80","190"
"81","87"
"82","113"
"83","75"
"84","72"
"85","111"
"86","84"
"87","73"
"88","78"
"89","79"
"90","132"
"91","69"
"92","78"
"93","45"
"94","61"
"95","65"
"96","68"
"97","53"
"98","69"
"99","69"
"100","341"
"101","88"
"102","83"
"103","54"
"104","83"
"105","70"
"106","58"
"107","39"
"108","54"
"109","49"
"110","94"
"111","41"
"112","65"
"113","45"
"114","51"
"115","51"
"116","47"
"117","36"
"118","33"
"119","36"
"120","92"
"121","45"
"122","56"
"123","38"
"124","41"
"125","40"
"126","34"
"127","35"
"128","52"
"129","35"
"130","54"
"131","24"
"132","35"
"133","24"
"134","37"
"135","21"
"136","28"
"137","32"
"138","31"
"139","40"
"140","38"
"141","31"
"142","34"
"143","34"
"144","33"
"145","29"
"146","40"
"147","15"
"148","29"
"149","24"
"150","52"
"151","32"
"152","30"
"153","20"
"154","29"
"155","31"
"156","21"
"157","20"
"158","28"
"159","20"
"160","34"
"161","21"
"162","40"
"163","26"
"164","27"
"165","21"
"166","26"
"167","25"
"168","20"
"169","18"
"170","35"
"171","19"
"172","24"
"173","18"
"174","15"
"175","23"
"176","23"
"177","16"
"178","21"
"179","18"
"180","27"
"181","7"
"182","25"
"183","16"
"184","23"
"185","25"
"186","16"
"187","21"
"188","24"
"189","19"
"190","23"
"191","24"
"192","16"
"193","19"
"194","20"
"195","22"
"196","22"
"197","20"
"198","19"
"199","12"
"200","84"
"201","31"
