"com-google-jenkins-plugins-dsl-YamlProject","1"
"org-jenkinsci-plugins-jobexecutors-toplevelitems-StoreVersion","1"
"org-jenkinsci-plugins-updatebot-ImportGithubRepoProject","1"
"hudson-plugins-customer-data-template-DependencyStyleProject","2"
"org-jenkinsci-plugins-jobexecutors-toplevelitems-PortalNotifier","3"
"hudson-plugins-customer-data-template-DataWarehouseStyleProject","4"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","4"
"org-jvnet-hudson-test-MockFolder","4"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","5"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-git-PipelineMultiBranchDefaultsGitProject","5"
"com-barchart-jenkins-cascade-CascadeProject","19"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","63"
"hudson-plugin-smartjob-SmartJob","74"
"captmorgan-ExternalProject","231"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","483"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","1234"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","1647"
"hudson-ivy-IvyModuleSet","3422"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","4432"
"hudson-model-ExternalJob","5956"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","10369"
"hudson-plugins-project_inheritance-projects-InheritanceProject","12997"
"com-cloudbees-plugins-flow-BuildFlow","29153"
"jenkins-branch-OrganizationFolder","52169"
"hudson-matrix-MatrixProject","290548"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","729871"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","1658403"
"hudson-maven-MavenModuleSet","2278395"
"com-cloudbees-hudson-plugins-folder-Folder","2527305"
"hudson-model-FreeStyleProject","21622939"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","34613929"
