"0","1015"
"1","8352"
"2","93864"
"3","11248"
"4","13259"
"5","9770"
"6","6330"
"7","3253"
"8","5314"
"9","2145"
"10","6123"
"11","1670"
"12","2480"
"13","1269"
"14","1342"
"15","1654"
"16","1639"
"17","872"
"18","941"
"19","581"
"20","2042"
"21","625"
"22","752"
"23","521"
"24","684"
"25","666"
"26","535"
"27","377"
"28","431"
"29","314"
"30","707"
"31","342"
"32","474"
"33","304"
"34","281"
"35","306"
"36","277"
"37","246"
"38","221"
"39","185"
"40","436"
"41","193"
"42","249"
"43","167"
"44","192"
"45","200"
"46","168"
"47","144"
"48","213"
"49","115"
"50","367"
"51","129"
"52","149"
"53","106"
"54","116"
"55","106"
"56","119"
"57","98"
"58","107"
"59","77"
"60","150"
"61","94"
"62","115"
"63","90"
"64","107"
"65","95"
"66","83"
"67","77"
"68","76"
"69","66"
"70","114"
"71","68"
"72","110"
"73","61"
"74","57"
"75","82"
"76","58"
"77","60"
"78","59"
"79","51"
"80","95"
"81","44"
"82","60"
"83","46"
"84","43"
"85","54"
"86","49"
"87","48"
"88","51"
"89","42"
"90","57"
"91","37"
"92","42"
"93","34"
"94","42"
"95","34"
"96","37"
"97","28"
"98","31"
"99","36"
"100","159"
"101","50"
"102","61"
"103","34"
"104","54"
"105","37"
"106","21"
"107","31"
"108","35"
"109","31"
"110","50"
"111","21"
"112","38"
"113","19"
"114","29"
"115","29"
"116","31"
"117","16"
"118","22"
"119","22"
"120","57"
"121","13"
"122","31"
"123","23"
"124","20"
"125","26"
"126","29"
"127","17"
"128","23"
"129","13"
"130","33"
"131","19"
"132","26"
"133","15"
"134","24"
"135","16"
"136","15"
"137","11"
"138","19"
"139","16"
"140","26"
"141","19"
"142","19"
"143","13"
"144","22"
"145","27"
"146","16"
"147","11"
"148","15"
"149","15"
"150","36"
"151","14"
"152","23"
"153","17"
"154","17"
"155","9"
"156","12"
"157","8"
"158","9"
"159","6"
"160","23"
"161","9"
"162","22"
"163","8"
"164","14"
"165","17"
"166","11"
"167","9"
"168","10"
"169","8"
"170","7"
"171","5"
"172","13"
"173","10"
"174","10"
"175","8"
"176","5"
"177","2"
"178","6"
"179","3"
"180","12"
"181","3"
"182","11"
"183","16"
"184","11"
"185","10"
"186","11"
"187","11"
"188","7"
"189","11"
"190","8"
"191","8"
"192","6"
"193","7"
"194","8"
"195","11"
"196","6"
"197","5"
"198","8"
"199","9"
"200","28"
"201","4"
"202","14"
"203","11"
"204","8"
"205","5"
"206","8"
"207","6"
"208","9"
"209","4"
"210","10"
"211","10"
"212","7"
"213","13"
"214","3"
"215","11"
"216","5"
"217","8"
"218","6"
"219","9"
"220","14"
"221","4"
"222","6"
"223","5"
"224","7"
"225","9"
"226","9"
"227","5"
"228","2"
"229","5"
"230","6"
"231","4"
"232","2"
"233","8"
