"0","2763"
"1","10497"
"2","142136"
"3","15471"
"4","17649"
"5","14094"
"6","8712"
"7","4254"
"8","7220"
"9","2696"
"10","9090"
"11","2209"
"12","3547"
"13","1697"
"14","1797"
"15","2408"
"16","2089"
"17","1181"
"18","1274"
"19","800"
"20","3134"
"21","828"
"22","984"
"23","686"
"24","874"
"25","945"
"26","730"
"27","512"
"28","595"
"29","429"
"30","1053"
"31","455"
"32","676"
"33","381"
"34","440"
"35","430"
"36","409"
"37","320"
"38","319"
"39","268"
"40","720"
"41","257"
"42","309"
"43","203"
"44","239"
"45","275"
"46","223"
"47","197"
"48","287"
"49","163"
"50","538"
"51","164"
"52","236"
"53","154"
"54","142"
"55","185"
"56","180"
"57","132"
"58","137"
"59","114"
"60","275"
"61","117"
"62","132"
"63","122"
"64","171"
"65","126"
"66","133"
"67","102"
"68","131"
"69","96"
"70","145"
"71","97"
"72","116"
"73","88"
"74","90"
"75","110"
"76","88"
"77","89"
"78","71"
"79","69"
"80","132"
"81","74"
"82","79"
"83","47"
"84","70"
"85","61"
"86","64"
"87","83"
"88","53"
"89","62"
"90","82"
"91","65"
"92","82"
"93","41"
"94","52"
"95","54"
"96","56"
"97","38"
"98","50"
"99","36"
"100","243"
"101","53"
"102","72"
"103","67"
"104","38"
"105","60"
"106","36"
"107","51"
"108","49"
"109","40"
"110","70"
"111","39"
"112","57"
"113","39"
"114","43"
"115","39"
"116","40"
"117","24"
"118","32"
"119","29"
"120","63"
"121","34"
"122","54"
"123","32"
"124","36"
"125","43"
"126","34"
"127","38"
"128","29"
"129","23"
"130","47"
"131","20"
"132","43"
"133","34"
"134","23"
"135","29"
"136","26"
"137","26"
"138","32"
"139","26"
"140","21"
"141","17"
"142","31"
"143","18"
"144","31"
"145","27"
"146","29"
"147","22"
"148","16"
"149","19"
"150","53"
"151","21"
"152","20"
"153","24"
"154","19"
"155","21"
"156","17"
"157","15"
"158","27"
"159","18"
"160","31"
"161","19"
"162","24"
"163","18"
"164","18"
"165","20"
"166","12"
"167","19"
"168","15"
"169","15"
"170","17"
"171","17"
"172","17"
"173","14"
"174","16"
"175","20"
"176","19"
"177","19"
"178","7"
"179","12"
"180","23"
"181","17"
"182","24"
"183","14"
"184","18"
"185","8"
"186","17"
"187","17"
"188","20"
"189","13"
"190","8"
"191","13"
"192","10"
"193","4"
"194","14"
"195","8"
"196","16"
"197","15"
"198","13"
"199","9"
"200","55"
"201","20"
"202","21"
"203","17"
"204","23"
"205","21"
"206","11"
"207","16"
"208","20"
"209","6"
"210","17"
"211","13"
"212","10"
"213","17"
"214","8"
"215","8"
"216","10"
"217","14"
"218","5"
"219","14"
"220","13"
"221","8"
"222","9"
"223","5"
"224","10"
"225","10"
"226","15"
"227","10"
"228","13"
"229","11"
"230","11"
"231","4"
"232","10"
"233","9"
"234","8"
"235","15"
"236","7"
"237","4"
"238","7"
"239","5"
"240","10"
"241","6"
"242","4"
"243","7"
"244","7"
"245","8"
"246","8"
"247","6"
"248","10"
"249","10"
"250","16"
"251","2"
"252","8"
"253","6"
"254","13"
"255","9"
"256","6"
"257","7"
"258","6"
"259","1"
"260","7"
"261","1"
"262","5"
"263","3"
"264","6"
"265","11"
"266","2"
"267","9"
"268","7"
"269","6"
"270","6"
"271","11"
"272","10"
"273","7"
"274","8"
"275","5"
"276","4"
"277","5"
"278","6"
"279","4"
"280","3"
"281","6"
"282","5"
"283","7"
"284","8"
"285","2"
"286","3"
"287","4"
"288","2"
"289","3"
"290","4"
"291","5"
"292","6"
"293","3"
"294","1"
"295","8"
"296","4"
"297","7"
"298","4"
"299","3"
"300","16"
"301","7"
"302","7"
"303","10"
"304","5"
"305","7"
"306","6"
"307","2"
"308","3"
"309","7"
"310","12"
"311","3"
"312","7"
"313","4"
"314","3"
"315","4"
"317","6"
"318","4"
"319","3"
"320","8"
"321","3"
"322","4"
"323","2"
"324","3"
"325","6"
"326","2"
"327","6"
"328","6"
"329","5"
"330","5"
"331","3"
"332","1"
"333","3"
"334","9"
"335","4"
"336","3"
"338","4"
"339","1"
"340","7"
"341","3"
"342","2"
"343","7"
"344","6"
"345","4"
"346","4"
"347","1"
"348","3"
"349","2"
"350","4"
"351","1"
"352","8"
"353","3"
"354","4"
"355","3"
"356","3"
"357","3"
"358","2"
"359","2"
"360","4"
"361","4"
"362","1"
"363","1"
"364","3"
"365","3"
"366","2"
"367","6"
"368","2"
"369","2"
"370","5"
"371","6"
"372","2"
"373","2"
"374","4"
"375","2"
"376","1"
"377","4"
"378","3"
"379","4"
"380","6"
"381","4"
"383","1"
"384","2"
"385","2"
"386","1"
"387","3"
"388","1"
"390","5"
"391","1"
"392","1"
"394","1"
"396","2"
"398","4"
"399","2"
"400","15"
"401","4"
"402","6"
"403","1"
"404","3"
"405","4"
"406","1"
"407","3"
"408","2"
"409","3"
"410","6"
"411","4"
"412","3"
"413","4"
"414","1"
"415","4"
"416","2"
"417","1"
"418","1"
"419","3"
"420","3"
"421","3"
"422","2"
"424","1"
"425","3"
"427","3"
"428","1"
"429","3"
"432","4"
"433","1"
"434","3"
"435","2"
"436","2"
"440","1"
"441","2"
"442","2"
"443","2"
"444","4"
"445","3"
"446","3"
"447","2"
"448","2"
"450","2"
"451","4"
"452","3"
"453","1"
"454","6"
"455","2"
"456","2"
"457","2"
"458","1"
"459","2"
"460","2"
"461","3"
"462","4"
"463","2"
"464","2"
"465","1"
"466","1"
"467","4"
"468","2"
"469","3"
"471","2"
"472","2"
"473","2"
"475","6"
"476","2"
"477","1"
"479","3"
"480","2"
"481","4"
"482","1"
"483","3"
"484","1"
"485","2"
"486","1"
"487","1"
"488","1"
"489","1"
"490","4"
"491","3"
"492","1"
"495","2"
"496","1"
"497","1"
"498","2"
"499","1"
"500","7"
"501","1"
"502","1"
"503","3"
"504","1"
"505","4"
"506","2"
"507","2"
"508","4"
"509","1"
"510","1"
"511","2"
"512","3"
"513","1"
"515","2"
"516","2"
"519","2"
"521","2"
"522","1"
"523","1"
"524","1"
"526","2"
"527","3"
"528","1"
"529","1"
"530","1"
"532","1"
"535","1"
"536","1"
"537","2"
"539","1"
"540","1"
"541","1"
"542","1"
"543","1"
"544","1"
"545","1"
"547","1"
"548","1"
"549","3"
"550","1"
"551","2"
"552","1"
"555","3"
"556","4"
"557","1"
"559","2"
"560","1"
"561","1"
"562","2"
"565","3"
"568","2"
"569","2"
"570","1"
"571","1"
"572","2"
"573","2"
"575","1"
"576","1"
"577","1"
"583","2"
"585","3"
"586","2"
"587","2"
"588","1"
"589","1"
"591","1"
"592","2"
"593","2"
"595","3"
"596","2"
"597","1"
"598","1"
"599","1"
"602","2"
"604","3"
"606","1"
"607","1"
"611","1"
"613","1"
"615","1"
"616","2"
"617","1"
"618","2"
"619","1"
"620","2"
"621","1"
"622","1"
"625","2"
"626","1"
"629","1"
"630","4"
"635","2"
"636","1"
"638","1"
"639","2"
"640","4"
"642","1"
"645","2"
"648","1"
"649","1"
"650","2"
"652","1"
"653","1"
"656","3"
"658","2"
"659","1"
"660","2"
"661","2"
"663","2"
"664","2"
"666","2"
"669","2"
"672","1"
"675","3"
"676","1"
"677","1"
"678","1"
"679","1"
"680","2"
"683","2"
"684","2"
"685","2"
"686","1"
"688","1"
"690","1"
"693","2"
"695","1"
"697","4"
"698","1"
"699","2"
"700","4"
"701","2"
"702","1"
"705","1"
"706","1"
"707","1"
"709","1"
"711","1"
"712","1"
"714","1"
"716","2"
"720","1"
"722","1"
"724","1"
"729","1"
"731","1"
"736","1"
"739","1"
"740","1"
"742","2"
"745","1"
"749","2"
"752","2"
"753","1"
"754","2"
"757","2"
"758","1"
"760","1"
"763","2"
"768","1"
"772","1"
"775","3"
"776","2"
"777","1"
