"0","4831"
"1","11645"
"2","142279"
"3","16058"
"4","18265"
"5","15267"
"6","9076"
"7","4372"
"8","7365"
"9","2717"
"10","10049"
"11","2314"
"12","3575"
"13","1794"
"14","1879"
"15","2314"
"16","2183"
"17","1232"
"18","1280"
"19","831"
"20","3321"
"21","883"
"22","1122"
"23","707"
"24","974"
"25","894"
"26","754"
"27","520"
"28","608"
"29","423"
"30","1144"
"31","456"
"32","683"
"33","378"
"34","467"
"35","443"
"36","429"
"37","315"
"38","337"
"39","269"
"40","743"
"41","321"
"42","326"
"43","230"
"44","257"
"45","282"
"46","247"
"47","233"
"48","257"
"49","162"
"50","644"
"51","201"
"52","242"
"53","147"
"54","198"
"55","195"
"56","190"
"57","140"
"58","154"
"59","125"
"60","337"
"61","139"
"62","199"
"63","126"
"64","166"
"65","149"
"66","155"
"67","112"
"68","106"
"69","101"
"70","179"
"71","108"
"72","128"
"73","79"
"74","106"
"75","128"
"76","80"
"77","80"
"78","83"
"79","77"
"80","146"
"81","89"
"82","96"
"83","67"
"84","84"
"85","78"
"86","70"
"87","65"
"88","81"
"89","49"
"90","76"
"91","71"
"92","75"
"93","47"
"94","65"
"95","59"
"96","53"
"97","62"
"98","48"
"99","56"
"100","306"
"101","66"
"102","85"
"103","61"
"104","54"
"105","56"
"106","48"
"107","45"
"108","57"
"109","28"
"110","69"
"111","60"
"112","43"
"113","49"
"114","46"
"115","30"
"116","43"
"117","37"
"118","27"
"119","35"
"120","84"
"121","36"
"122","48"
"123","36"
"124","39"
"125","42"
"126","44"
"127","29"
"128","41"
"129","21"
"130","51"
"131","31"
"132","40"
"133","22"
"134","36"
"135","31"
"136","24"
"137","28"
"138","28"
"139","27"
"140","36"
"141","27"
"142","28"
"143","25"
"144","31"
"145","28"
"146","26"
"147","22"
"148","35"
"149","22"
"150","63"
"151","24"
"152","37"
"153","20"
"154","29"
"155","24"
"156","17"
"157","26"
"158","28"
"159","16"
"160","39"
"161","21"
"162","27"
"163","18"
"164","24"
"165","25"
"166","18"
"167","23"
"168","25"
"169","20"
"170","34"
"171","19"
"172","20"
"173","7"
"174","18"
"175","23"
"176","21"
"177","19"
"178","19"
