"0","1160"
"1","8847"
"2","109476"
"3","12503"
"4","14515"
"5","10445"
"6","6884"
"7","3398"
"8","5783"
"9","2247"
"10","6442"
"11","1792"
"12","2743"
"13","1358"
"14","1460"
"15","1710"
"16","1712"
"17","904"
"18","983"
"19","627"
"20","2140"
"21","671"
"22","808"
"23","553"
"24","712"
"25","670"
"26","596"
"27","407"
"28","428"
"29","315"
"30","746"
"31","344"
"32","500"
"33","296"
"34","314"
"35","296"
"36","297"
"37","263"
"38","222"
"39","177"
"40","471"
"41","226"
"42","257"
"43","155"
"44","199"
"45","228"
"46","169"
"47","162"
"48","208"
"49","125"
"50","382"
"51","135"
"52","162"
"53","130"
"54","119"
"55","110"
"56","119"
"57","103"
"58","110"
"59","95"
"60","165"
"61","94"
"62","115"
"63","87"
"64","128"
"65","111"
"66","86"
"67","88"
"68","77"
"69","69"
"70","114"
"71","47"
"72","95"
"73","77"
"74","67"
"75","79"
"76","67"
"77","54"
"78","67"
"79","51"
"80","89"
"81","54"
"82","66"
"83","47"
"84","42"
"85","56"
"86","57"
"87","51"
"88","53"
"89","41"
"90","50"
"91","41"
"92","46"
"93","41"
"94","37"
"95","39"
"96","45"
"97","28"
"98","31"
"99","37"
"100","173"
"101","47"
"102","57"
"103","34"
"104","43"
"105","48"
"106","35"
"107","33"
"108","36"
"109","35"
"110","40"
"111","29"
"112","32"
"113","23"
"114","23"
"115","21"
"116","33"
"117","26"
"118","32"
"119","22"
"120","56"
"121","22"
"122","27"
"123","20"
"124","27"
"125","25"
"126","26"
"127","17"
"128","20"
"129","9"
"130","36"
"131","19"
"132","19"
"133","18"
"134","22"
"135","25"
"136","15"
"137","17"
"138","19"
"139","21"
"140","28"
"141","17"
"142","18"
"143","13"
"144","20"
"145","23"
"146","13"
"147","11"
"148","17"
"149","16"
"150","36"
"151","20"
"152","23"
"153","10"
"154","25"
"155","13"
"156","15"
"157","8"
"158","20"
"159","11"
"160","20"
"161","16"
"162","14"
"163","5"
"164","12"
"165","13"
"166","10"
"167","15"
"168","12"
"169","10"
"170","13"
"171","10"
"172","13"
"173","15"
"174","15"
"175","12"
"176","9"
"177","4"
"178","9"
"179","5"
"180","13"
"181","3"
"182","8"
"183","8"
"184","13"
"185","12"
"186","13"
"187","7"
"188","3"
"189","7"
"190","8"
"191","4"
"192","14"
"193","11"
"194","10"
"195","4"
"196","9"
"197","10"
"198","7"
"199","5"
"200","31"
"201","9"
"202","16"
"203","9"
"204","7"
"205","10"
"206","3"
"207","6"
"208","11"
"209","6"
"210","9"
"211","3"
"212","8"
"213","4"
"214","8"
"215","5"
"216","7"
"217","8"
"218","6"
"219","7"
"220","15"
"221","4"
"222","10"
"223","3"
"224","8"
"225","10"
"226","12"
"227","5"
"228","4"
"229","5"
"230","7"
"231","7"
"232","4"
"233","9"
"234","4"
"235","5"
"236","4"
"237","2"
"238","5"
"239","4"
"240","16"
"241","6"
"242","6"
"243","7"
"244","7"
"245","4"
"246","4"
"247","2"
"248","7"
"249","9"
"250","11"
"251","5"
"252","5"
"253","6"
"254","4"
"255","10"
"256","2"
"257","5"
"258","6"
"259","6"
"260","4"
"261","2"
"262","3"
"263","3"
"265","4"
"266","4"
"267","3"
"268","5"
"269","6"
"270","3"
"271","2"
"272","7"
"273","3"
"274","2"
"275","9"
"276","3"
"277","6"
"278","5"
"280","6"
"281","1"
"282","8"
"283","3"
"284","4"
"285","2"
"286","6"
"287","4"
"288","4"
"289","1"
"290","1"
"291","3"
"292","6"
"293","4"
"294","4"
"295","8"
"297","2"
"298","2"
"299","3"
"300","7"
"301","4"
"302","5"
"303","4"
"304","4"
"305","5"
"307","3"
"308","3"
"309","2"
"310","4"
"311","3"
"312","3"
"313","2"
"314","3"
"315","4"
"316","3"
"317","1"
"318","5"
"319","4"
"320","6"
"321","3"
"322","3"
"323","2"
"324","2"
"325","2"
"326","5"
"327","3"
"328","1"
"329","2"
"330","3"
"331","1"
"332","2"
"333","1"
"334","3"
"335","3"
"336","5"
"337","6"
"338","1"
"339","2"
"340","3"
"342","6"
"343","3"
"344","2"
"345","1"
"346","1"
"347","1"
"348","1"
"350","3"
"351","2"
"352","7"
"353","2"
"354","2"
"355","2"
"356","1"
"357","2"
"358","2"
"359","2"
"360","1"
"361","4"
"362","3"
"363","2"
"364","2"
"365","1"
"367","2"
"370","1"
"371","3"
"372","1"
"373","3"
"374","1"
"375","5"
"376","2"
"377","2"
"378","2"
"379","1"
"380","3"
"381","2"
"383","3"
"384","2"
"386","2"
"387","1"
"388","2"
"391","3"
"392","2"
"393","1"
"394","2"
"395","2"
"396","2"
"397","3"
"399","3"
"400","6"
"401","2"
"402","4"
"403","2"
"404","1"
"405","2"
"406","1"
"407","1"
"408","5"
"410","2"
"411","4"
"412","2"
"414","2"
"416","1"
"419","1"
"420","2"
"421","2"
"422","1"
"424","1"
"425","6"
"427","1"
"429","3"
"430","4"
"431","1"
"432","3"
"433","4"
"435","1"
"436","2"
"437","1"
"439","1"
"440","5"
"442","4"
"443","4"
"444","1"
"446","1"
"447","4"
"449","2"
"450","1"
"451","3"
"452","2"
"453","1"
"454","2"
"455","1"
"456","2"
"457","2"
"458","1"
"459","1"
"460","2"
"461","2"
"462","3"
"463","2"
"464","1"
"465","1"
"466","1"
"467","2"
"468","1"
"469","2"
"470","2"
"471","2"
"473","3"
"474","1"
"478","1"
"479","1"
"480","1"
"484","3"
"485","1"
"487","1"
"488","1"
"489","1"
"490","1"
"491","1"
"497","2"
"499","1"
"500","6"
"502","2"
"503","1"
"504","1"
"505","1"
"507","3"
"508","1"
"509","3"
"510","1"
"512","1"
"514","1"
"516","2"
"517","1"
"519","2"
"520","1"
"521","1"
"523","1"
"524","2"
"526","2"
"527","2"
"531","4"
"532","1"
"536","1"
"537","1"
"539","1"
"542","1"
"543","2"
"544","2"
"546","1"
"549","1"
"552","2"
"555","3"
"556","2"
"557","1"
"558","1"
"559","2"
"561","2"
"567","1"
"572","1"
"573","1"
"575","1"
"576","1"
"580","1"
"582","1"
"583","2"
"591","1"
"593","2"
"594","1"
"596","1"
"597","1"
"600","2"
"602","2"
"604","2"
"605","1"
"608","2"
"610","2"
"613","1"
"614","2"
"615","2"
"616","2"
"619","1"
"620","1"
"622","1"
"625","1"
"627","1"
"629","3"
"630","1"
"632","1"
"633","2"
"634","1"
"635","2"
"638","1"
"642","1"
"644","1"
"645","1"
"648","1"
"649","1"
"650","2"
"651","1"
"654","1"
"658","1"
"664","1"
"665","1"
"668","1"
"670","1"
"671","2"
"677","1"
"678","1"
"680","2"
"682","1"
"686","2"
"690","2"
"695","1"
"696","1"
"698","1"
"699","3"
"702","3"
"705","1"
"706","1"
"707","3"
"722","1"
"725","2"
"729","1"
"730","1"
"736","1"
"737","2"
"740","1"
"745","1"
"751","1"
"752","1"
"755","1"
"756","1"
"763","1"
"765","1"
"767","1"
"770","1"
"780","1"
"784","1"
"791","1"
"792","1"
"802","5"
"803","1"
"808","2"
"812","2"
"815","1"
"822","3"
"823","2"
"825","1"
"832","1"
"837","1"
"842","1"
"843","1"
"860","1"
"865","1"
"866","1"
"881","1"
"889","1"
"892","2"
"905","1"
"906","1"
"909","1"
"911","1"
"915","2"
"933","1"
"947","1"
"961","1"
"963","1"
"971","1"
"972","2"
"974","1"
"980","1"
"981","1"
"984","1"
"993","1"
"995","2"
"1000","2"
"1002","4"
"1035","2"
"1047","2"
"1055","1"
"1062","1"
"1068","1"
"1069","1"
"1081","1"
"1097","1"
"1111","1"
"1119","1"
"1150","1"
"1157","1"
"1169","2"
"1173","1"
"1174","1"
"1177","1"
"1202","1"
"1210","2"
"1222","1"
"1226","2"
"1236","1"
"1242","1"
"1279","1"
"1307","1"
"1308","1"
"1310","2"
"1320","1"
"1324","1"
"1458","1"
"1462","1"
"1484","1"
"1490","1"
"1502","1"
"1503","1"
"1514","1"
"1516","1"
"1529","1"
"1530","1"
"1536","1"
"1541","1"
"1568","1"
"1633","1"
"1634","1"
"1662","1"
"1696","1"
"1710","1"
"1719","1"
"1736","1"
"1759","1"
"1762","1"
"1804","1"
"1818","1"
"1852","1"
"1883","1"
"1996","1"
"2002","1"
"2017","1"
"2035","1"
"2056","1"
"2110","1"
"2139","1"
"2158","1"
"2176","1"
"2202","1"
"2263","1"
"2303","1"
"2312","1"
"2705","1"
"2744","1"
"2824","1"
"2838","1"
"2975","1"
"3001","1"
"3043","1"
"3092","1"
"3104","1"
"3306","1"
"3388","1"
"3436","1"
"3500","1"
"3612","1"
"3738","1"
"4065","1"
"4445","1"
"4542","1"
"4631","1"
"4742","1"
"5004","1"
"5158","1"
"6009","1"
"6489","1"
"6922","1"
"7200","1"
"7638","1"
"7750","1"
"8780","1"
"10000","1"
"10335","1"
"12000","1"
"12413","1"
"24379","1"
"87135","1"
