"0","6021"
"1","12435"
"2","150957"
"3","17068"
"4","18716"
"5","15992"
"6","9346"
"7","4576"
"8","7650"
"9","2833"
"10","10652"
"11","2397"
"12","3598"
"13","1741"
"14","1866"
"15","2395"
"16","2163"
"17","1143"
"18","1268"
"19","851"
"20","3536"
"21","864"
"22","1229"
"23","760"
"24","1062"
"25","977"
"26","788"
"27","593"
"28","627"
"29","437"
"30","1247"
"31","443"
"32","737"
"33","419"
"34","472"
"35","509"
"36","412"
"37","338"
"38","335"
"39","272"
"40","818"
"41","284"
"42","382"
"43","256"
"44","285"
"45","281"
"46","267"
"47","208"
"48","289"
"49","164"
"50","739"
"51","212"
"52","257"
"53","179"
"54","209"
"55","191"
"56","188"
"57","161"
"58","149"
"59","134"
"60","404"
"61","130"
"62","158"
"63","123"
"64","190"
"65","166"
"66","129"
"67","120"
"68","122"
"69","94"
"70","180"
"71","104"
"72","127"
"73","86"
"74","109"
"75","112"
"76","101"
"77","83"
"78","85"
"79","84"
"80","165"
"81","81"
"82","88"
"83","61"
"84","92"
"85","77"
"86","85"
"87","45"
"88","79"
"89","58"
"90","115"
"91","64"
"92","76"
"93","43"
"94","49"
"95","64"
"96","56"
"97","49"
"98","58"
"99","62"
"100","277"
"101","79"
"102","81"
"103","59"
"104","68"
"105","64"
"106","48"
"107","50"
"108","47"
"109","49"
"110","77"
"111","62"
"112","45"
"113","54"
"114","47"
"115","43"
"116","43"
"117","35"
"118","35"
"119","27"
"120","90"
"121","34"
"122","43"
"123","30"
"124","40"
"125","38"
"126","39"
"127","39"
"128","47"
"129","22"
"130","54"
"131","26"
"132","39"
"133","24"
"134","32"
"135","29"
"136","34"
"137","28"
"138","30"
"139","30"
"140","50"
"141","30"
"142","29"
"143","15"
"144","29"
"145","31"
"146","27"
"147","35"
"148","28"
"149","24"
"150","66"
"151","33"
"152","32"
"153","29"
"154","34"
"155","25"
"156","24"
"157","14"
"158","22"
"159","15"
"160","38"
"161","26"
"162","27"
"163","25"
"164","17"
"165","21"
"166","13"
"167","17"
"168","27"
"169","17"
"170","26"
"171","18"
"172","21"
"173","20"
"174","23"
"175","35"
"176","19"
"177","15"
"178","17"
"179","14"
"180","26"
"181","15"
"182","18"
"183","23"
"184","17"
"185","15"
"186","12"
"187","17"
"188","16"
"189","14"
"190","19"
"191","19"
"192","17"
"193","17"
"194","14"
"195","12"
"196","20"
"197","21"
"198","20"
"199","15"
"200","47"
"201","25"
"202","18"
"203","12"
"204","12"
"205","13"
"206","11"
"207","9"
"208","18"
"209","10"
"210","21"
"211","11"
"212","13"
"213","11"
"214","9"
"215","19"
"216","20"
"217","12"
"218","20"
"219","10"
"220","9"
"221","7"
"222","17"
"223","6"
"224","10"
"225","15"
"226","16"
"227","11"
"228","11"
"229","12"
"230","12"
"231","7"
"232","14"
"233","10"
"234","9"
"235","9"
"236","14"
"237","9"
"238","10"
"239","5"
"240","18"
"241","9"
"242","15"
"243","11"
"244","19"
"245","7"
"246","8"
"247","8"
"248","13"
"249","9"
"250","23"
"251","9"
"252","8"
"253","13"
"254","13"
"255","8"
"256","9"
"257","5"
"258","13"
"259","12"
"260","9"
"261","9"
"262","10"
"263","9"
"264","10"
"265","3"
"266","6"
"267","8"
"268","16"
"269","3"
"270","7"
"271","7"
"272","9"
"273","6"
"274","9"
"275","11"
"276","9"
"277","4"
"278","3"
"279","2"
"280","10"
"281","7"
"282","8"
"283","6"
"284","5"
"285","8"
"286","3"
"287","7"
"288","3"
"289","6"
"290","8"
"291","4"
"292","4"
"293","5"
"294","8"
"295","6"
"296","7"
"297","6"
"298","7"
"299","6"
"300","24"
"301","6"
"302","15"
"303","5"
"304","5"
"305","11"
"306","8"
"307","5"
"308","4"
"309","4"
"310","7"
"311","7"
"312","13"
"313","2"
"314","7"
"315","7"
"316","4"
"317","2"
"318","10"
"319","6"
"320","15"
"321","3"
"322","4"
"323","9"
"324","8"
"325","6"
"326","3"
"327","2"
"328","5"
"329","6"
"330","12"
"331","6"
"332","5"
"333","2"
"334","4"
"335","8"
"336","5"
"337","3"
"338","3"
"339","1"
"340","13"
"341","7"
"342","5"
"343","3"
"344","4"
"345","7"
"346","3"
"347","2"
"348","5"
"349","5"
"350","8"
"351","4"
"352","8"
"353","5"
"354","3"
"355","3"
"356","7"
"357","2"
"358","4"
"359","7"
"360","7"
"361","5"
"362","10"
"363","4"
"364","2"
"365","1"
"366","5"
"367","2"
"368","4"
"369","3"
"370","3"
"371","6"
"372","3"
"373","2"
"374","9"
"375","3"
"376","2"
"377","1"
"378","3"
"379","3"
"380","7"
"381","2"
"382","2"
"383","3"
"384","9"
"385","4"
"386","3"
"387","3"
"388","2"
"389","2"
"390","3"
"391","4"
"392","6"
"394","3"
"395","4"
"396","5"
"397","2"
"398","3"
"399","2"
"400","9"
"401","7"
"402","7"
"403","2"
"404","6"
"405","5"
"406","2"
"407","2"
"408","4"
"409","3"
"410","8"
"411","5"
"412","3"
"413","1"
"414","2"
"415","3"
"416","6"
"417","2"
"418","4"
"419","2"
"420","5"
"421","3"
"422","1"
"423","1"
"424","6"
"425","4"
"426","2"
"427","2"
"428","4"
"429","2"
"430","5"
"431","2"
"432","1"
"433","1"
"434","1"
"435","2"
"436","2"
"437","4"
"438","3"
"440","2"
"441","9"
"442","1"
"443","12"
"444","2"
"445","5"
"446","2"
"447","1"
"448","2"
"449","2"
"450","10"
"451","3"
"452","4"
"454","6"
"455","3"
"456","2"
"457","4"
"458","2"
"460","5"
"461","4"
"462","1"
"463","2"
"464","2"
"465","6"
"466","1"
"467","3"
"468","3"
"469","2"
"470","3"
"471","3"
"472","2"
"473","2"
"474","1"
"475","5"
"476","2"
"477","1"
"479","1"
"480","6"
"481","1"
"482","2"
"483","3"
"484","2"
"485","2"
"486","1"
"489","1"
"490","6"
"491","1"
"492","1"
"494","2"
"495","2"
"496","4"
"497","2"
"498","4"
"499","1"
"500","18"
"501","2"
"502","6"
"503","3"
"504","1"
"505","1"
"506","2"
"507","1"
"508","3"
"509","3"
"510","5"
"511","3"
"512","4"
"513","3"
"514","1"
"515","4"
"516","1"
"517","3"
"518","2"
"519","2"
"522","1"
"523","3"
"524","1"
"525","5"
"526","1"
"527","2"
"528","2"
"529","3"
"530","3"
"531","5"
"532","2"
"533","3"
"534","4"
"535","3"
"536","4"
"538","1"
"540","3"
"541","1"
"542","2"
"543","2"
"544","2"
"545","2"
"547","1"
"548","2"
"549","3"
"550","2"
"551","1"
"552","3"
"553","3"
"554","2"
"555","9"
"557","2"
"558","1"
"559","1"
"560","3"
"563","2"
"564","1"
"565","4"
"567","3"
"569","3"
"570","1"
"571","1"
"573","3"
"576","1"
"578","1"
"580","1"
"581","1"
"583","1"
"585","1"
"586","3"
"587","1"
"588","1"
"589","1"
"590","2"
"592","4"
"594","1"
"595","3"
"596","2"
"597","1"
"599","2"
"600","3"
"602","1"
"603","3"
"604","2"
"605","3"
"608","1"
"609","2"
"610","16"
"612","2"
"613","1"
"614","2"
"615","2"
"616","3"
"618","1"
"619","2"
"620","3"
"621","1"
"622","1"
"623","1"
"624","1"
"625","1"
"626","1"
"627","2"
"628","2"
"629","1"
"630","3"
"631","2"
"634","2"
"635","1"
"636","1"
"637","1"
"639","1"
"641","2"
"642","1"
"643","1"
"644","2"
"645","2"
"648","2"
"649","1"
"650","1"
"651","1"
"652","1"
"653","1"
"654","1"
"655","1"
"658","2"
"659","2"
"660","2"
"662","1"
"663","1"
"664","1"
"665","1"
"667","1"
"668","2"
"670","1"
"673","2"
"674","4"
"675","1"
"676","2"
"677","1"
"678","2"
"681","6"
"682","1"
"683","1"
"685","2"
"686","2"
"687","1"
"688","1"
"690","1"
"692","3"
"693","2"
"699","1"
"700","10"
"701","1"
"702","1"
"704","1"
"705","1"
"707","2"
"708","1"
"711","1"
"716","1"
"718","1"
"719","1"
"720","2"
"722","2"
"728","1"
"729","1"
"730","1"
"731","1"
"733","1"
"735","1"
"736","1"
"737","2"
"740","1"
"741","1"
"743","2"
"745","1"
"749","2"
"750","1"
"752","1"
"753","1"
"754","2"
"755","1"
"756","2"
"757","2"
"758","3"
"760","1"
"761","2"
"765","1"
"766","2"
"767","1"
"768","1"
"775","1"
"779","3"
"781","1"
"782","1"
"783","1"
"784","2"
"786","1"
"787","1"
"788","1"
"789","1"
"792","1"
"794","1"
"800","1"
"802","2"
"804","1"
"806","1"
"808","1"
"812","1"
"817","1"
"819","1"
"820","1"
"823","1"
"825","1"
"826","1"
"827","1"
"828","1"
"829","1"
"831","1"
"832","1"
"840","2"
"843","1"
"850","1"
"851","1"
"852","2"
"853","1"
"854","1"
"855","1"
"856","1"
"858","1"
"860","1"
"863","1"
"872","1"
"873","1"
"874","1"
"875","1"
"877","1"
"879","1"
"880","1"
"881","2"
"882","1"
"887","1"
"891","1"
"895","1"
"900","5"
"912","1"
"920","1"
"921","1"
"922","1"
"924","2"
"925","2"
"930","1"
"934","2"
"937","1"
"940","1"
"943","1"
"944","2"
"949","2"
"952","1"
"959","1"
"968","2"
"969","1"
"976","1"
"978","1"
"979","1"
"993","1"
"1000","17"
"1002","1"
"1003","1"
"1006","1"
"1008","1"
"1010","2"
"1013","3"
"1020","1"
"1022","1"
"1023","1"
"1029","1"
"1030","2"
"1034","3"
"1038","1"
"1045","2"
"1047","1"
"1051","1"
"1052","1"
"1054","1"
"1055","1"
"1056","1"
"1064","1"
"1075","1"
"1080","1"
"1082","2"
"1084","1"
"1090","1"
"1091","2"
"1092","2"
"1101","1"
"1102","1"
"1109","1"
"1113","1"
"1115","1"
"1116","1"
"1123","2"
"1126","1"
"1129","1"
"1130","2"
"1131","1"
"1132","1"
"1134","1"
"1135","1"
"1136","1"
"1137","1"
"1138","2"
"1144","1"
"1145","1"
"1147","1"
"1148","1"
"1151","1"
"1169","1"
"1173","1"
"1175","1"
"1177","1"
"1178","1"
"1190","1"
