"com-google-jenkins-plugins-dsl-YamlProject","1"
"com-groupon-jenkins-dynamic-organizationcontainer-OrganizationContainer","1"
"hudson-plugins-wormpex-data-template-DataWarehouseStyleProject","1"
"org-jenkinsci-plugins-updatebot-ImportGithubRepoProject","1"
"com-groupon-jenkins-dynamic-build-DynamicProject","2"
"hudson-plugins-customer-data-template-DependencyStyleProject","2"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","3"
"org-jvnet-hudson-test-MockFolder","3"
"hudson-plugins-customer-data-template-DataWarehouseStyleProject","4"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","4"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-git-PipelineMultiBranchDefaultsGitProject","5"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","16"
"com-barchart-jenkins-cascade-CascadeProject","17"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","60"
"hudson-plugin-smartjob-SmartJob","70"
"captmorgan-ExternalProject","210"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","466"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","1189"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","1301"
"hudson-ivy-IvyModuleSet","3098"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","5058"
"hudson-model-ExternalJob","5388"
"hudson-plugins-project_inheritance-projects-InheritanceProject","9625"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","16141"
"com-cloudbees-plugins-flow-BuildFlow","24721"
"jenkins-branch-OrganizationFolder","52169"
"hudson-matrix-MatrixProject","257655"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","821401"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","1708437"
"hudson-maven-MavenModuleSet","2335677"
"com-cloudbees-hudson-plugins-folder-Folder","2631925"
"hudson-model-FreeStyleProject","20845802"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","36923586"
