"com-google-jenkins-plugins-dsl-YamlProject","1"
"org-jenkinsci-plugins-updatebot-ImportGithubRepoProject","1"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","2"
"hudson-plugins-customer-data-template-DependencyStyleProject","2"
"org-jvnet-hudson-test-MockFolder","3"
"hudson-plugins-customer-data-template-DataWarehouseStyleProject","4"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","4"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","5"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-git-PipelineMultiBranchDefaultsGitProject","5"
"com-barchart-jenkins-cascade-CascadeProject","19"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","64"
"hudson-plugin-smartjob-SmartJob","74"
"captmorgan-ExternalProject","168"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","519"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","1042"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","1385"
"hudson-ivy-IvyModuleSet","3278"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","5516"
"hudson-model-ExternalJob","5849"
"hudson-plugins-project_inheritance-projects-InheritanceProject","12154"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","19532"
"com-cloudbees-plugins-flow-BuildFlow","22761"
"jenkins-branch-OrganizationFolder","52042"
"hudson-matrix-MatrixProject","253060"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","1023783"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","1718912"
"hudson-maven-MavenModuleSet","2282832"
"com-cloudbees-hudson-plugins-folder-Folder","2564298"
"hudson-model-FreeStyleProject","20534003"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","38749734"
