"0","6528"
"1","12228"
"2","136902"
"3","15840"
"4","17735"
"5","15582"
"6","8885"
"7","4423"
"8","7298"
"9","2793"
"10","10226"
"11","2254"
"12","3580"
"13","1695"
"14","1838"
"15","2343"
"16","2144"
"17","1178"
"18","1196"
"19","843"
"20","3333"
"21","909"
"22","1064"
"23","675"
"24","1017"
"25","997"
"26","738"
"27","541"
"28","579"
"29","425"
"30","1228"
"31","499"
"32","779"
"33","409"
"34","425"
"35","464"
"36","426"
"37","349"
"38","340"
"39","290"
"40","842"
"41","303"
"42","355"
"43","226"
"44","285"
"45","281"
"46","259"
"47","220"
"48","259"
"49","156"
"50","761"
"51","216"
"52","250"
"53","163"
"54","221"
"55","175"
"56","201"
"57","143"
"58","148"
"59","131"
"60","412"
"61","141"
"62","171"
"63","108"
"64","187"
"65","162"
"66","151"
"67","117"
"68","104"
"69","104"
"70","169"
"71","111"
"72","150"
"73","98"
"74","97"
"75","130"
"76","112"
"77","99"
"78","81"
"79","83"
"80","183"
"81","71"
"82","90"
"83","70"
"84","65"
"85","102"
"86","87"
"87","77"
"88","68"
"89","65"
"90","105"
"91","60"
"92","87"
"93","44"
"94","53"
"95","46"
"96","64"
"97","57"
"98","64"
"99","57"
"100","355"
"101","80"
"102","73"
"103","60"
"104","76"
"105","63"
"106","54"
"107","36"
"108","46"
"109","48"
"110","83"
"111","47"
"112","60"
"113","45"
"114","55"
"115","49"
"116","41"
"117","42"
"118","43"
"119","38"
"120","78"
"121","29"
"122","51"
"123","41"
"124","40"
"125","35"
"126","36"
"127","29"
"128","58"
"129","31"
"130","51"
"131","37"
"132","37"
"133","23"
"134","30"
"135","33"
"136","25"
"137","26"
"138","20"
"139","28"
"140","26"
"141","28"
"142","28"
"143","31"
"144","21"
"145","19"
"146","32"
"147","31"
"148","30"
"149","26"
"150","62"
"151","30"
"152","42"
"153","30"
"154","20"
"155","30"
"156","30"
"157","27"
"158","27"
"159","15"
"160","47"
"161","21"
"162","29"
"163","31"
"164","17"
"165","22"
"166","22"
"167","23"
"168","32"
"169","16"
"170","39"
"171","12"
"172","16"
"173","19"
"174","18"
"175","22"
"176","17"
"177","12"
"178","18"
"179","13"
"180","18"
"181","17"
"182","18"
"183","15"
"184","16"
"185","15"
"186","20"
"187","21"
"188","17"
"189","16"
"190","13"
"191","14"
"192","15"
"193","15"
"194","21"
"195","14"
"196","14"
"197","17"
"198","17"
"199","13"
"200","83"
"201","19"
"202","27"
"203","13"
"204","13"
"205","11"
"206","18"
"207","8"
"208","18"
"209","9"
"210","16"
"211","11"
"212","11"
"213","12"
"214","10"
"215","13"
"216","18"
"217","8"
"218","17"
"219","6"
"220","14"
"221","12"
"222","20"
"223","13"
"224","13"
"225","9"
"226","10"
"227","12"
"228","9"
"229","11"
"230","11"
"231","7"
"232","14"
"233","8"
"234","5"
"235","11"
"236","14"
"237","8"
"238","7"
"239","11"
"240","16"
"241","5"
"242","11"
"243","4"
"244","11"
"245","11"
"246","6"
"247","6"
"248","9"
"249","8"
"250","17"
"251","12"
"252","8"
"253","6"
"254","11"
"255","17"
"256","10"
"257","5"
"258","11"
"259","8"
"260","12"
"261","7"
"262","11"
"263","3"
"264","10"
"265","9"
"266","8"
"267","6"
"268","12"
"269","4"
"270","11"
"271","10"
"272","10"
"273","11"
"274","4"
"275","11"
"276","4"
"277","6"
"278","6"
"279","7"
"280","11"
"281","9"
"282","10"
"283","6"
"284","9"
"285","7"
"286","7"
"287","14"
"288","6"
"289","10"
"290","8"
"291","4"
"292","7"
"293","5"
"294","10"
"295","8"
"296","9"
"297","2"
"298","5"
"299","6"
"300","28"
"301","3"
"302","9"
"303","9"
"304","7"
"305","5"
"306","5"
"307","8"
"308","10"
"309","2"
"310","7"
"311","3"
"312","11"
"313","5"
"314","6"
"315","3"
"316","6"
"317","6"
"318","3"
"319","2"
"320","9"
"321","5"
"322","6"
"323","5"
"324","3"
"325","10"
"326","4"
"327","5"
"328","8"
"329","6"
"330","9"
