"0","1415"
"1","7860"
"2","66479"
"3","9438"
"4","11652"
"5","8243"
"6","5503"
"7","2833"
"8","4573"
"9","1821"
"10","5283"
"11","1538"
"12","2240"
"13","1133"
"14","1243"
"15","1364"
"16","1389"
"17","784"
"18","879"
"19","562"
"20","1741"
"21","630"
"22","618"
"23","469"
"24","612"
"25","607"
"26","437"
"27","347"
"28","370"
"29","304"
"30","622"
"31","277"
"32","453"
"33","231"
"34","263"
"35","245"
"36","289"
"37","198"
"38","204"
"39","166"
"40","375"
"41","202"
"42","193"
"43","146"
"44","151"
"45","159"
"46","145"
"47","124"
"48","164"
"49","111"
"50","285"
"51","110"
"52","146"
"53","101"
"54","120"
"55","106"
"56","111"
"57","99"
"58","112"
"59","68"
"60","151"
"61","86"
"62","104"
"63","69"
"64","93"
"65","89"
"66","83"
"67","68"
"68","74"
"69","57"
"70","76"
"71","48"
"72","74"
"73","55"
"74","55"
"75","66"
"76","58"
"77","41"
"78","58"
"79","41"
"80","79"
"81","35"
"82","55"
"83","38"
"84","44"
"85","49"
"86","43"
"87","37"
"88","44"
"89","44"
"90","41"
"91","33"
"92","43"
"93","30"
"94","24"
"95","32"
"96","36"
"97","25"
"98","31"
"99","38"
"100","135"
"101","29"
"102","48"
"103","35"
"104","33"
"105","28"
"106","33"
"107","25"
"108","17"
"109","34"
"110","36"
"111","26"
"112","28"
"113","24"
"114","29"
"115","34"
"116","23"
"117","15"
"118","24"
"119","15"
"120","42"
"121","16"
"122","26"
"123","19"
"124","17"
"125","20"
"126","24"
"127","16"
"128","26"
"129","14"
"130","26"
"131","20"
"132","21"
"133","6"
"134","20"
"135","12"
"136","23"
"137","19"
"138","20"
"139","15"
"140","26"
"141","18"
"142","20"
"143","15"
"144","20"
"145","24"
"146","9"
"147","9"
"148","15"
"149","5"
"150","38"
"151","17"
"152","20"
"153","15"
"154","17"
"155","14"
"156","14"
"157","10"
"158","11"
"159","9"
"160","16"
"161","10"
"162","14"
"163","13"
"164","21"
"165","9"
"166","12"
"167","8"
"168","15"
"169","7"
"170","14"
"171","8"
"172","10"
"173","9"
"174","7"
"175","5"
"176","15"
"177","5"
"178","4"
"179","10"
"180","9"
"181","11"
"182","9"
"183","8"
"184","14"
"185","11"
"186","2"
"187","6"
"188","8"
"189","8"
"190","8"
"191","5"
"192","11"
"193","6"
"194","8"
"195","8"
"196","7"
"197","5"
"198","4"
"199","8"
"200","25"
"201","7"
"202","10"
"203","6"
"204","4"
"205","9"
"206","8"
"207","7"
"208","10"
"209","3"
"210","9"
"211","3"
"212","8"
"213","4"
"214","9"
"215","4"
"216","10"
"217","5"
"218","5"
"219","6"
"220","8"
"221","5"
"222","3"
"223","5"
"224","3"
"225","2"
"226","3"
"227","7"
"228","2"
"229","2"
"230","7"
"231","4"
"232","2"
"233","2"
"234","2"
"235","3"
"236","4"
"237","4"
"238","2"
"239","7"
"240","8"
"241","3"
"242","2"
"243","6"
"244","5"
"245","7"
"246","5"
"247","6"
"248","4"
"249","2"
"250","6"
"251","4"
"252","7"
"253","5"
"254","4"
"255","6"
"256","4"
"257","4"
"258","1"
"259","7"
"260","7"
"261","4"
"262","3"
"263","10"
"264","2"
"266","1"
"267","5"
"268","5"
"269","4"
"270","6"
"271","5"
"272","5"
"273","4"
"274","2"
"275","3"
"276","4"
"277","4"
"278","3"
"279","2"
"280","5"
"281","1"
"282","4"
"283","4"
"284","2"
"285","1"
"286","2"
"287","5"
"288","5"
"289","3"
"290","4"
"291","5"
"292","2"
"293","4"
"294","4"
"295","5"
"296","3"
"297","3"
"298","3"
"299","2"
"300","4"
"301","7"
"302","3"
"303","1"
"304","2"
"305","1"
"306","2"
"307","3"
"308","3"
"309","2"
"310","4"
"311","3"
"312","1"
"313","3"
"314","2"
"315","4"
"316","1"
"317","2"
"318","4"
"319","1"
"321","1"
"322","2"
"323","1"
"324","2"
"326","3"
"327","4"
"328","2"
"330","3"
"331","3"
"333","3"
"334","1"
"336","2"
"338","1"
"339","2"
"340","2"
"341","1"
"342","4"
"343","1"
"345","5"
"346","3"
"347","2"
"348","1"
"349","2"
"350","3"
"352","4"
"353","2"
"355","2"
"356","1"
"357","2"
"358","3"
"359","1"
"360","2"
"361","5"
"362","1"
"363","2"
"364","3"
"365","2"
"366","1"
"367","4"
"368","1"
"369","1"
"370","2"
"371","1"
"372","1"
"373","1"
"374","4"
"375","4"
"376","1"
"377","2"
"378","3"
"379","2"
"380","2"
"381","6"
"383","2"
"384","1"
"387","4"
"388","2"
"389","5"
"390","1"
"391","2"
"392","7"
"393","3"
"394","1"
"395","1"
"398","1"
"400","6"
"402","10"
"403","5"
"404","3"
"405","3"
"406","2"
"408","1"
"410","1"
"411","3"
"412","2"
"413","2"
"414","1"
"415","2"
"416","1"
"417","1"
"419","2"
"422","3"
"423","2"
"424","2"
"425","5"
"428","1"
"429","2"
"430","1"
"431","3"
"432","1"
"433","2"
"434","2"
"435","4"
"436","2"
"439","2"
"440","3"
"441","1"
"443","2"
"444","1"
"445","1"
"446","1"
"450","2"
"451","2"
"453","1"
"454","1"
"458","1"
"459","3"
"462","2"
"463","1"
"466","1"
"468","1"
"469","1"
"470","1"
"471","1"
"473","1"
"474","1"
"476","1"
"477","2"
"478","1"
"479","1"
"480","2"
"482","2"
"485","2"
"486","2"
"487","1"
"488","1"
"490","1"
"492","1"
"495","2"
"496","1"
"500","6"
"501","2"
"502","3"
"503","2"
"504","1"
"508","1"
"509","1"
"511","3"
"516","1"
"517","1"
"520","1"
"522","1"
"525","3"
"526","1"
"528","1"
"529","1"
"530","2"
"531","1"
"535","2"
"536","1"
"540","1"
"542","1"
"544","1"
"552","1"
"555","2"
"556","1"
"557","1"
"559","2"
"560","1"
"566","2"
"567","4"
"569","1"
"570","1"
"571","1"
"575","1"
"577","1"
"581","1"
"582","1"
"592","1"
"593","1"
"594","1"
"596","1"
"600","1"
"601","1"
"602","1"
"606","1"
"609","2"
"612","2"
"614","1"
"622","1"
"623","1"
"626","2"
"637","1"
"638","2"
"640","2"
"647","1"
"652","1"
"654","1"
"655","1"
"656","1"
"657","1"
"661","1"
"663","1"
"666","2"
"668","1"
"671","1"
"678","1"
"679","2"
"684","1"
"699","1"
"700","1"
"703","1"
"709","1"
"716","1"
"719","1"
"722","1"
"727","1"
"729","1"
"730","1"
"731","1"
"736","1"
"741","1"
"743","1"
"745","1"
"747","1"
"748","1"
"749","1"
"750","2"
"751","1"
"754","1"
"755","1"
"766","1"
"773","2"
"774","1"
"779","2"
"783","1"
"793","1"
"799","1"
"800","1"
"807","1"
"810","1"
"813","1"
"820","1"
"824","1"
"825","1"
"845","1"
"850","1"
"852","1"
"855","1"
"865","1"
"872","1"
"873","1"
"874","1"
"879","1"
"888","1"
"889","1"
"897","1"
"900","1"
"903","2"
"923","1"
"928","1"
"933","1"
"954","1"
"962","1"
"964","1"
"974","1"
"976","1"
"977","1"
"979","1"
"985","1"
"986","1"
"993","1"
"999","1"
"1000","5"
"1001","1"
"1002","1"
"1015","1"
"1024","1"
"1042","1"
"1048","1"
"1099","1"
"1100","1"
"1104","1"
"1121","1"
"1125","1"
"1152","1"
"1209","1"
"1212","1"
"1224","2"
"1234","1"
"1236","1"
"1257","1"
"1258","1"
"1260","1"
"1267","1"
"1272","1"
"1306","1"
"1338","1"
"1339","1"
"1375","1"
"1378","1"
"1402","1"
"1436","1"
"1464","1"
"1482","1"
"1501","1"
"1506","1"
"1525","1"
"1527","1"
"1536","1"
"1553","1"
"1564","1"
"1664","1"
"1689","1"
"1734","1"
"1740","1"
"1771","1"
"1813","1"
"1836","1"
"1844","1"
"1900","1"
"1937","1"
"2012","1"
"2024","1"
"2046","1"
"2061","1"
"2075","1"
"2434","1"
"2439","1"
"2534","1"
"2765","1"
"2801","1"
"2823","1"
"2926","1"
"3045","1"
"3050","1"
"3061","1"
"3226","1"
"3244","1"
"3335","1"
"3396","1"
"3556","1"
"3669","1"
"4020","1"
"4294","1"
"4438","1"
"4470","1"
"4589","1"
"5114","1"
"5751","1"
"6146","1"
"6423","1"
"8613","1"
"9635","1"
"9824","1"
"10847","1"
"78095","1"
