"0","1839"
"1","7970"
"2","69870"
"3","9462"
"4","11399"
"5","7929"
"6","5453"
"7","2664"
"8","4385"
"9","1852"
"10","5106"
"11","1462"
"12","2123"
"13","1094"
"14","1154"
"15","1314"
"16","1251"
"17","802"
"18","867"
"19","514"
"20","1622"
"21","551"
"22","603"
"23","426"
"24","572"
"25","575"
"26","432"
"27","352"
"28","352"
"29","274"
"30","537"
"31","277"
"32","426"
"33","244"
"34","242"
"35","213"
"36","253"
"37","182"
"38","173"
"39","142"
"40","337"
"41","148"
"42","195"
"43","109"
"44","157"
"45","149"
"46","134"
"47","115"
"48","168"
"49","112"
"50","276"
"51","127"
"52","134"
"53","87"
"54","88"
"55","93"
"56","86"
"57","82"
"58","95"
"59","70"
"60","122"
"61","65"
"62","86"
"63","73"
"64","104"
"65","88"
"66","67"
"67","71"
"68","50"
"69","52"
"70","87"
"71","52"
"72","62"
"73","38"
"74","49"
"75","47"
"76","43"
"77","40"
"78","41"
"79","36"
"80","72"
"81","34"
"82","59"
"83","48"
"84","42"
"85","38"
"86","43"
"87","33"
"88","38"
"89","38"
"90","48"
"91","42"
"92","30"
"93","31"
"94","21"
"95","20"
"96","29"
"97","30"
"98","36"
"99","23"
"100","120"
"101","32"
"102","40"
"103","34"
"104","40"
"105","45"
"106","19"
"107","22"
"108","34"
"109","22"
"110","47"
"111","26"
"112","30"
"113","15"
"114","15"
"115","30"
"116","24"
"117","18"
"118","22"
"119","17"
"120","40"
"121","20"
"122","22"
"123","18"
"124","22"
"125","30"
"126","15"
"127","25"
"128","28"
"129","21"
"130","24"
"131","20"
"132","20"
"133","12"
"134","12"
"135","16"
"136","12"
"137","17"
"138","15"
"139","11"
"140","29"
"141","16"
"142","15"
"143","17"
"144","17"
"145","24"
"146","16"
"147","16"
"148","8"
"149","11"
"150","35"
"151","9"
"152","16"
"153","13"
"154","8"
"155","10"
"156","4"
"157","7"
"158","11"
"159","6"
"160","17"
"161","7"
"162","14"
"163","8"
"164","10"
"165","12"
"166","9"
"167","9"
"168","16"
"169","6"
"170","20"
"171","6"
"172","9"
"173","6"
"174","9"
"175","15"
"176","10"
"177","10"
"178","4"
"179","6"
"180","11"
"181","11"
"182","9"
"183","8"
"184","10"
"185","7"
"186","8"
"187","4"
"188","7"
"189","6"
"190","11"
"191","8"
"192","7"
"193","7"
"194","7"
"195","4"
"196","5"
"197","9"
"198","8"
"199","6"
"200","20"
"201","6"
"202","9"
"203","5"
"204","8"
"205","7"
"206","5"
"207","8"
"208","3"
"209","4"
"210","1"
"211","1"
"212","2"
"213","3"
"214","6"
"215","6"
"216","4"
"217","2"
"218","8"
"219","3"
"220","2"
"221","5"
"222","5"
"223","3"
"224","2"
"225","2"
"226","5"
"227","4"
"228","4"
"229","5"
"230","2"
"232","6"
"233","3"
"234","7"
"235","4"
"236","7"
"237","3"
"238","6"
"239","4"
"240","2"
"241","1"
"242","6"
"243","6"
"244","4"
"245","1"
"246","3"
"247","3"
"248","5"
"249","1"
"250","5"
"251","2"
"252","6"
"253","3"
"254","6"
"255","2"
"256","6"
"257","1"
"258","2"
"259","4"
"260","4"
"261","6"
"262","5"
"263","6"
"264","3"
"265","1"
"266","1"
"267","7"
"268","1"
"269","1"
"270","4"
"271","4"
"273","2"
"274","3"
"275","2"
"276","3"
"277","6"
"278","2"
"279","6"
"280","8"
"281","5"
"282","2"
"283","8"
"284","3"
"285","3"
"286","2"
"287","2"
"288","2"
"289","2"
"290","6"
"291","1"
"292","3"
"293","2"
"294","4"
"295","3"
"296","3"
"298","4"
"299","5"
"300","4"
"301","2"
"302","3"
"304","3"
"305","2"
"307","3"
"309","3"
"310","1"
"311","3"
"312","2"
"313","1"
"314","1"
"316","3"
"317","1"
"318","1"
"320","2"
"321","1"
"322","2"
"323","3"
"324","2"
"326","5"
"327","4"
"329","2"
"330","2"
"332","3"
"333","1"
"336","3"
"337","2"
"338","2"
"340","1"
"341","2"
"342","5"
"344","2"
"345","1"
"348","1"
"349","1"
"350","4"
"352","5"
"353","3"
"354","1"
"355","1"
"356","4"
"357","1"
"358","7"
"359","2"
"360","2"
"361","1"
"362","2"
"363","1"
"364","2"
"365","2"
"366","2"
"367","3"
"368","2"
"370","2"
"371","1"
"372","1"
"373","1"
"374","1"
"375","3"
"376","1"
"377","2"
"380","4"
"381","1"
"382","2"
"383","1"
"384","1"
"385","1"
"386","1"
"387","2"
"390","2"
"391","1"
"392","1"
"393","2"
"395","2"
"396","1"
"397","5"
"398","4"
"399","2"
"400","4"
"401","2"
"402","2"
"404","1"
"406","1"
"409","1"
"410","1"
"412","2"
"413","3"
"414","1"
"415","3"
"416","1"
"418","1"
"420","2"
"422","10"
"423","2"
"424","3"
"425","2"
"426","2"
"427","2"
"428","1"
"429","1"
"430","2"
"431","1"
"432","1"
"433","1"
"434","3"
"435","4"
"436","9"
"441","2"
"442","3"
"443","1"
"444","3"
"446","1"
"448","2"
"449","1"
"454","1"
"457","2"
"458","2"
"459","1"
"462","1"
"464","1"
"466","1"
"468","1"
"471","3"
"472","1"
"474","1"
"475","1"
"476","3"
"477","1"
"478","1"
"479","1"
"481","1"
"482","1"
"483","2"
"488","1"
"490","1"
"491","2"
"496","1"
"497","1"
"500","5"
"502","1"
"503","1"
"504","1"
"505","2"
"508","1"
"510","1"
"511","1"
"512","2"
"513","1"
"515","2"
"516","4"
"518","2"
"523","1"
"524","3"
"526","1"
"529","5"
"530","2"
"535","1"
"536","1"
"537","1"
"539","1"
"541","2"
"544","1"
"548","3"
"551","2"
"552","1"
"553","1"
"555","2"
"556","1"
"558","1"
"559","1"
"560","2"
"561","1"
"568","1"
"570","1"
"573","1"
"576","2"
"583","2"
"587","1"
"588","2"
"589","1"
"591","1"
"592","1"
"593","1"
"594","2"
"602","1"
"606","2"
"612","1"
"613","1"
"614","1"
"615","1"
"626","1"
"627","1"
"629","1"
"630","2"
"631","2"
"632","1"
"634","1"
"637","1"
