"org-jvnet-hudson-maven3-Maven3Project","0"
"hudson-plugins-jprt-JPRTJob","0"
"hudson-plugins-project_inheritance-projects-ConcreteInheritanceProject","0"
"hudson-plugins-project_inheritance-projects-AbstractInheritanceProject","0"
"hudson-jbpm-JbpmProject","4"
"hudson-aarworkflow-AARWorkflowProject","15"
"hudson-workflow-WorkflowProject","124"
"hudson-mm-MMModuleSet","2831"
"hudson-ivy-IvyModuleSet","2857"
"hudson-model-ExternalJob","4138"
"hudson-matrix-MatrixProject","25953"
"hudson-maven-MavenModuleSet","180481"
"hudson-model-FreeStyleProject","604004"
