"claim","502"
"ruby","517"
"python","541"
"hudson-pview-plugin","551"
"seleniumhq","553"
"locale","569"
"rake","577"
"maven-info","606"
"ldapemail","609"
"nant","611"
"groovy","613"
"doclinks","620"
"bugzilla","623"
"sloccount","624"
"doxygen","632"
"description-setter","642"
"jdepend","643"
"sectioned-view","657"
"changelog-history","701"
"ftppublisher","705"
"perforce","721"
"clearcase","731"
"setenv","771"
"promoted-builds","782"
"mercurial","798"
"sidebar-link","802"
"statusmonitor","810"
"htmlpublisher","820"
"radiatorviewplugin","831"
"text-finder","834"
"clover","841"
"xunit","858"
"dependencyanalyzer","864"
"plot","869"
"parameterized-trigger","870"
"postbuild-task","888"
"locks-and-latches","894"
"jabber","898"
"release","956"
"nunit","1026"
"m2-extra-steps","1043"
"analysis-collector","1069"
"svn-release-mgr","1073"
"instant-messaging","1162"
"audit-trail","1207"
"trac","1221"
"dashboard-view","1257"
"m2release","1326"
"dry","1341"
"backup","1432"
"msbuild","1504"
"ci-game","1547"
"git","1559"
"scp","1584"
"emma","1648"
"batch-task","1734"
"svn-tag","1802"
"build-timeout","1832"
"active-directory","1890"
"deploy","1895"
"jira","1906"
"chucknorris","1937"
"emotional-hudson","2040"
"sonar","2113"
"tasks","2344"
"violations","2360"
"disk-usage","2683"
"warnings","2799"
"pmd","3021"
"greenballs","3143"
"checkstyle","3368"
"cobertura","3417"
"findbugs","3733"
"email-ext","3888"
"analysis-core","4406"
"cvs","12208"
"scis-ad","16940"
"subversion","18055"
"maven-plugin","18518"
"ssh-slaves","18614"
