""Linux (e2k)"","1"
""Linux (riscv)"","1"
""Linux (sparcv9)"","1"
""Linux (x86_64)"","1"
""MidnightBSD (amd64)"","1"
""MidnightBSD (i386)"","1"
""NetBSD (i386)"","1"
""OpenBSD (i386)"","1"
""Windows 10 (aarch64)"","1"
""Windows 2000 (x86)"","1"
""Windows Server 2016 Datacenter (amd64)"","1"
""Windows Server version 2009 (amd64)"","1"
""DragonFlyBSD (amd64)"","2"
""FreeBSD (aarch64)"","2"
""Linux (ia64)"","2"
""Linux (zArch_64)"","2"
""Windows Server version 2004 (amd64)"","2"
""Windows XP (amd64)"","2"
""Linux (s390)"","3"
""NONSTOP_KERNEL (IA64N)"","3"
""HP-UX (ia64)"","4"
""Windows Server version 1909 (amd64)"","4"
""NetBSD (amd64)"","5"
""Windows Server 2016 Standard (amd64)"","5"
""Linux (sw64)"","6"
""OS/400 (ppc)"","6"
""Windows Vista (amd64)"","6"
""z/OS (s390)"","6"
""Linux (riscv64)"","7"
""OS400 (ppc64)"","10"
""NONSTOP_KERNEL (x86_64N)"","11"
""HP-UX (PA_RISC2.0)"","16"
""Linux (ppc)"","22"
""Linux (x86)"","25"
""OpenBSD (amd64)"","25"
""Windows Vista (x86)"","31"
""Linux (loongarch64)"","35"
""HP-UX (IA64W)"","41"
""Windows 2003 (amd64)"","45"
""FreeBSD (i386)"","50"
""OS/400 (ppc64)"","51"
""Linux (mips64el)"","70"
""Linux (ppc64)"","80"
""SunOS (x86)"","102"
""Windows 8 (x86)"","116"
""AIX (ppc)"","120"
""Windows Server 2008 (amd64)"","130"
""SunOS (sparc)"","136"
""Windows 8 (amd64)"","178"
""z/OS (s390x)"","182"
""Windows Server 2008 (x86)"","195"
""HP-UX (IA64N)"","277"
""Windows XP (x86)"","341"
""Linux (s390x)"","407"
""SunOS (amd64)"","607"
""Windows Server 2012 (x86)"","631"
""Windows NT (unknown) (x86)"","661"
""Linux (ppc64le)"","705"
""FreeBSD (amd64)"","712"
""Windows 8.1 (x86)"","754"
""Mac OS X (aarch64)"","1114"
""SunOS (sparcv9)"","1140"
""Windows Server 2012 (amd64)"","1385"
""Windows 2003 (x86)"","1467"
""Windows 8.1 (amd64)"","1783"
""Windows Server 2019 (x86)"","1982"
""AIX (ppc64)"","1989"
""Windows Server 2008 R2 (x86)"","2132"
""Windows NT (unknown) (amd64)"","2461"
""Linux (arm)"","3418"
""Linux (i386)"","4653"
""Windows 7 (x86)"","5156"
""Windows Server 2008 R2 (amd64)"","5362"
""Linux (aarch64)"","6002"
""Windows 7 (amd64)"","6595"
""Windows Server 2012 R2 (x86)"","7906"
""Windows Server 2016 (x86)"","11449"
""Windows Server 2019 (amd64)"","14339"
""Windows 10 (x86)"","20946"
""Windows Server 2012 R2 (amd64)"","22943"
""Mac OS X (x86_64)"","29828"
""Windows Server 2016 (amd64)"","30627"
""Windows 10 (amd64)"","69439"
"N/A","303703"
""Linux (amd64)"","593179"
