"0","6361"
"1","12562"
"2","149466"
"3","16963"
"4","18764"
"5","16173"
"6","9376"
"7","4528"
"8","7582"
"9","2826"
"10","10566"
"11","2373"
"12","3690"
"13","1787"
"14","1918"
"15","2366"
"16","2178"
"17","1268"
"18","1232"
"19","833"
"20","3600"
"21","931"
"22","1191"
"23","739"
"24","1033"
"25","973"
"26","804"
"27","578"
"28","622"
"29","455"
"30","1281"
"31","438"
"32","758"
"33","420"
"34","460"
"35","494"
"36","427"
"37","310"
"38","340"
"39","317"
"40","831"
"41","288"
"42","329"
"43","267"
"44","294"
"45","300"
"46","263"
"47","230"
"48","296"
"49","161"
"50","683"
"51","217"
"52","264"
"53","185"
"54","200"
"55","187"
"56","199"
"57","148"
"58","167"
"59","125"
"60","385"
"61","150"
"62","185"
"63","127"
"64","194"
"65","155"
"66","146"
"67","128"
"68","113"
"69","113"
"70","184"
"71","98"
"72","146"
"73","89"
"74","89"
"75","113"
"76","102"
"77","93"
"78","75"
"79","75"
"80","154"
"81","76"
"82","93"
"83","76"
"84","91"
"85","76"
"86","71"
"87","59"
"88","79"
"89","76"
"90","96"
"91","61"
"92","83"
"93","55"
"94","58"
"95","59"
"96","69"
"97","42"
"98","62"
"99","52"
"100","310"
"101","82"
"102","97"
"103","61"
"104","56"
"105","66"
"106","55"
"107","51"
"108","41"
"109","34"
"110","77"
"111","56"
"112","43"
"113","44"
"114","54"
"115","43"
"116","45"
"117","39"
"118","43"
"119","33"
"120","81"
"121","41"
"122","38"
"123","28"
"124","54"
"125","43"
"126","35"
"127","36"
"128","52"
"129","26"
"130","45"
"131","40"
"132","34"
"133","14"
"134","39"
"135","31"
"136","38"
"137","32"
"138","37"
"139","30"
"140","53"
"141","26"
"142","27"
"143","28"
"144","31"
"145","27"
"146","34"
"147","24"
"148","28"
"149","30"
"150","60"
"151","30"
"152","27"
"153","22"
"154","25"
"155","41"
"156","22"
"157","14"
"158","18"
"159","12"
"160","34"
"161","25"
"162","28"
"163","23"
"164","16"
"165","20"
"166","25"
"167","15"
"168","14"
"169","16"
"170","24"
"171","16"
"172","20"
"173","21"
"174","16"
"175","27"
"176","16"
"177","11"
"178","17"
"179","15"
"180","23"
"181","15"
"182","28"
"183","20"
"184","19"
"185","22"
"186","12"
"187","20"
"188","10"
"189","12"
"190","20"
"191","9"
"192","7"
"193","15"
"194","14"
"195","23"
"196","21"
"197","14"
"198","20"
"199","17"
"200","80"
"201","26"
"202","29"
"203","7"
"204","8"
"205","8"
"206","10"
"207","12"
"208","19"
"209","13"
"210","19"
"211","15"
"212","11"
"213","15"
"214","10"
"215","25"
"216","17"
"217","17"
"218","11"
"219","9"
"220","14"
"221","14"
"222","11"
"223","6"
"224","17"
"225","17"
"226","20"
"227","6"
"228","11"
"229","10"
"230","10"
"231","11"
"232","12"
"233","4"
"234","8"
"235","8"
"236","13"
"237","13"
"238","6"
"239","4"
"240","14"
"241","11"
"242","15"
"243","5"
"244","12"
"245","17"
"246","7"
"247","5"
"248","15"
"249","5"
"250","19"
"251","11"
"252","11"
"253","10"
"254","10"
"255","9"
"256","12"
"257","2"
"258","9"
"259","4"
"260","20"
"261","3"
"262","13"
"263","3"
"264","8"
"265","8"
"266","9"
"267","5"
"268","7"
"269","5"
"270","4"
"271","10"
"272","11"
"273","6"
"274","6"
"275","14"
"276","7"
"277","1"
"278","5"
"279","3"
"280","9"
"281","8"
"282","7"
"283","4"
"284","6"
"285","10"
"286","7"
"287","7"
"288","9"
"289","5"
"290","10"
"291","3"
"292","8"
"293","7"
"294","9"
"295","5"
"296","8"
"297","5"
"298","5"
"299","3"
"300","25"
"301","7"
"302","8"
"303","13"
"304","3"
"305","14"
"306","9"
"307","4"
"308","3"
"309","2"
"310","5"
"311","4"
"312","8"
"313","6"
"314","11"
"315","10"
"316","4"
"317","7"
"318","7"
"319","5"
"320","10"
"321","2"
"322","4"
"323","6"
"324","20"
"325","5"
"326","4"
"327","3"
"328","4"
"329","6"
"330","8"
"331","5"
"332","3"
"333","5"
"334","5"
"335","7"
"336","6"
"337","7"
"338","4"
"339","2"
"340","13"
"341","6"
"342","7"
"343","6"
"344","6"
"345","6"
"346","5"
"347","6"
"348","7"
"349","7"
"350","8"
"352","4"
"353","4"
"354","4"
"355","6"
"356","6"
"357","4"
"358","3"
"359","6"
"360","6"
"361","4"
"362","8"
"363","6"
"364","6"
"365","3"
"366","3"
"367","2"
"368","4"
"369","3"
"370","3"
"371","6"
"372","4"
"373","4"
"374","5"
"375","6"
"376","5"
"377","3"
"378","5"
"379","3"
"380","5"
"381","5"
"382","2"
"383","2"
"384","4"
"385","5"
"386","3"
"387","2"
"388","1"
"389","4"
"390","4"
"391","5"
"392","3"
"393","4"
"394","3"
"395","4"
"396","2"
"397","2"
"398","2"
"399","5"
"400","13"
"401","1"
"402","10"
"403","4"
"404","3"
"405","6"
"406","7"
"407","4"
"408","7"
"409","3"
"410","4"
"411","2"
"412","4"
"413","3"
"414","2"
