"audit-trail","516"
"svn-release-mgr","527"
"setenv","533"
"parameterized-trigger","549"
"mercurial","556"
"emma","581"
"m2-extra-steps","595"
"postbuild-task","633"
"ci-game","638"
"m2release","660"
"htmlpublisher","681"
"scp","719"
"instant-messaging","727"
"svn-tag","727"
"emotional-hudson","735"
"msbuild","737"
"xunit","737"
"batch-task","742"
"build-timeout","743"
"deploy","784"
"active-directory","785"
"dry","786"
"jira","833"
"backup","845"
"tasks","998"
"chucknorris","999"
"dashboard-view","999"
"violations","1000"
"sonar","1007"
"analysis-collector","1100"
"git","1131"
"disk-usage","1180"
"pmd","1304"
"warnings","1315"
"cobertura","1364"
"checkstyle","1504"
"findbugs","1543"
"greenballs","1679"
"email-ext","1699"
"scis-ad","2709"
"analysis-core","3008"
"cvs","7896"
"maven-plugin","8124"
"ssh-slaves","8256"
"subversion","8308"
