"discobit-autoconfig","1"
"mber","1"
"ApicaLoadtest","2"
"Schmant","2"
"aws-lambda","2"
"buddycloud","2"
"compound-slaves","2"
"gitlab-logo","2"
"hckrnews","2"
"paaslane-estimate","2"
"parameterized-scheduler","2"
"vncviewer","2"
"codesonar","3"
"itest","3"
"lingr-plugin","3"
"persistent-build-queue-plugin","3"
"ironmq-notifier","4"
"kagemai","4"
"lifx-notifier","4"
"codedx","5"
"deveo","5"
"metrics-ganglia","5"
"openscada-jenkins-exporter","5"
"smartfrog-plugin","5"
"threadfix","5"
"blitz_io-jenkins","6"
"curseforge-publisher","6"
"figlet-buildstep","6"
"mock-load-builder","6"
"random-job-builder","6"
"rusalad-plugin","6"
"vertx","6"
"bearychat","7"
"secondary-timestamper-plugin","7"
"typetalk","7"
"visualworks-store","7"
"xpdev","7"
"CFLint","8"
"darcs","8"
"elasticbox","8"
"jgiven","8"
"mansion-cloud","8"
"meliora-testlab","8"
"nis-notification-lamp","8"
"packagecloud","8"
"wwpass-plugin","8"
"singleuseslave","9"
"bigpanda-jenkins","10"
"delta-cloud","10"
"issue-link","10"
"sfee","10"
"vaddy-plugin","10"
"webload","10"
"datical-db-plugin","11"
"deployment-sphere","11"
"logentries","11"
"sahagin","11"
"send-stacktrace-to-eclipse-plugin","11"
"SBuild","12"
"idobata-notifier","12"
"kmap-jenkins","12"
"newrelic-deployment-notifier","12"
"cli-commander","13"
"dumpling","13"
"humbug","13"
"jsoup","13"
"literate","13"
"sladiator-notifier","13"
"vessel","13"
"workplace-notifier","13"
"DotCi-Plugins-Starter-Pack","14"
"bitkeeper","14"
"concurrent-login-plugin","14"
"elOyente","14"
"google-api-client-plugin","14"
"nopmdverifytrac","14"
"asakusa-satellite-plugin","15"
"copr","15"
"lucene-search","15"
"ontrack","15"
"oslc-cm","16"
"sidebar-update-notification","16"
"tuxdroid","16"
"housekeeper","17"
"jbpm-embedded-plugin","18"
"smart-jenkins","18"
"transifex","18"
"application-director-plugin","19"
"cmvc","19"
"kiuwanJenkinsPlugin","19"
"skytap","19"
"tag-profiler","19"
"vmanager-plugin","19"
"windmill","20"
"adaptive-disconnector","21"
"jbpm-workflow-plugin","21"
"mqtt-notification-plugin","21"
"stash-pullrequest-builder","21"
"branch-api","22"
"loadimpact-plugin","22"
"tool-labels-plugin","22"
"GatekeeperPlugin","23"
"hsts-filter-plugin","23"
"koji","23"
"icescrum","24"
"relution-publisher","24"
"nopmdcheck","25"
"weibo","25"
"jenkins-testswarm-plugin","26"
"loaderio-jenkins-plugin","26"
"openstack-cloud","27"
"klaros-testmanagement","28"
"testcomplete-xunit","28"
"implied-labels","29"
"reviewboard","29"
"jabber-server-plugin","30"
"matrix-groovy-execution-strategy","30"
"tibco-builder","30"
"nerrvana-plugin","31"
"refit","31"
"ease-plugin","32"
"bds-plugin","33"
"extension-filter","33"
"testdroid-run-in-cloud","33"
"beaker-builder","34"
"appetize","35"
"proxmox","35"
"rapiddeploy-jenkins","37"
"pitmutation","38"
"hadoop","39"
"unique-id","39"
"coordinator","40"
"eggplant-plugin","40"
"hp-operations-orchestration-automation-execution-plugin","40"
"mozmill","40"
"mock-slave","41"
