"org-jenkinsci-plugins-AutomationTesting-AutomationTestingProject","1"
"org-jenkinsci-plugins-performance_receiver-PerformanceProject","1"
"org-jvnet-hudson-test-MockFolder","1"
"org-jenkinsci-plugins-SyncSources-MonitoringJobsProject","2"
"org-jenkinsci-plugins-SyncSources-PreparationDailyProject","2"
"org-jenkinsci-plugins-buildr-BuildrProject","2"
"org-jenkinsci-plugins-maxeler_jobs-DistributionProject","2"
"org-jenkinsci-plugins-utsnode-UTSNode","3"
"hudson-plugin-smartjob-SmartJob","4"
"org-jenkinsci-plugins-multijob-MultiJobProject","10"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","18"
"org-jenkinsci-plugins-SyncSources-MakeFirProject","29"
"org-jenkinsci-plugins-SyncSources-MakeProject","29"
"org-jenkinsci-plugins-SyncSources-PreShelveProject","29"
"org-jenkinsci-plugins-greenproject-GreenProject","78"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","92"
"hudson-plugins-job_dependency-projects-MasterProject","97"
"org-jenkinsci-plugins-spoontrigger-SpoonProject","159"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","711"
"org-jenkinsci-plugins-maxeler_jobs-MaxelerProject","1032"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","1996"
"hudson-model-ExternalJob","5630"
"hudson-ivy-IvyModuleSet","7384"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","11244"
"hudson-plugins-project_inheritance-projects-InheritanceProject","16710"
"hudson-matrix-MatrixProject","292969"
"hudson-maven-MavenModuleSet","1024709"
"hudson-model-FreeStyleProject","6314269"
