"DragonFlyBSD (amd64)","1"
"HP-UX (PA_RISC2.0W)","1"
"Linux (s390)","1"
"Linux (zArch_64)","1"
"NetBSD (i386)","1"
"OS/2 (x86)","1"
"OpenBSD (aarch64)","1"
"QNX (aarch64)","1"
"QNX (amd64)","1"
"z/OS (s390)","1"
"NetBSD (amd64)","2"
"Windows 10 (aarch64)","2"
"Windows Vista (x86)","2"
"Windows XP (amd64)","2"
"NONSTOP_KERNEL (amd64)","3"
"NONSTOP_KERNEL (IA64N)","4"
"Windows Server 2016 Standard (amd64)","4"
"HP-UX (ia64)","5"
"Linux (e2k)","6"
"NONSTOP_KERNEL (x86_64N)","6"
"OS/400 (ppc)","6"
"FreeBSD (aarch64)","8"
"Windows 11 (aarch64)","8"
"HP-UX (PA_RISC2.0)","9"
"Linux (ppc)","10"
"OS400 (ppc64)","10"
"Windows 2003 (amd64)","10"
"FreeBSD (i386)","20"
"Linux (x86)","23"
"OpenBSD (amd64)","25"
"AIX (ppc)","28"
"HP-UX (IA64W)","33"
"Linux (mips64el)","33"
"Linux (sw64)","39"
"SunOS (sparc)","39"
"Windows Server version 2009 (amd64)","40"
"Linux (ppc64)","44"
"Linux (riscv64)","46"
"SunOS (x86)","51"
"Windows 8 (amd64)","51"
"Windows 8 (x86)","53"
"Linux (loongarch64)","65"
"Windows Server 2008 (amd64)","72"
"Windows Server 2008 (x86)","80"
"OS/400 (ppc64)","89"
"Windows 2003 (x86)","101"
"Windows XP (x86)","105"
"Windows Server 2012 (x86)","177"
"HP-UX (IA64N)","181"
"z/OS (s390x)","185"
"Windows 8.1 (x86)","204"
"Windows Server 2022 (x86)","228"
"Linux (s390x)","265"
"SunOS (amd64)","329"
"Windows NT (unknown) (x86)","376"
"Windows 8.1 (amd64)","384"
"Windows 11 (x86)","398"
"FreeBSD (amd64)","505"
"Windows Server 2008 R2 (x86)","546"
"Windows Server 2012 (amd64)","551"
"Linux (ppc64le)","675"
"SunOS (sparcv9)","743"
"Windows NT (unknown) (amd64)","1233"
"AIX (ppc64)","1580"
"Windows Server 2019 (x86)","1611"
"Windows 7 (x86)","1663"
"Windows Server 2012 R2 (x86)","1670"
"Windows Server 2008 R2 (amd64)","1994"
"Linux (arm)","2374"
"Windows 7 (amd64)","2692"
"Linux (i386)","3204"
"Windows Server 2016 (x86)","3330"
"Windows 10 (x86)","5641"
"Windows Server 2012 R2 (amd64)","9341"
"Windows Server 2022 (amd64)","11254"
"Mac OS X (aarch64)","11720"
"Linux (aarch64)","12680"
"Windows 11 (amd64)","13047"
"Mac OS X (x86_64)","19074"
"Windows Server 2016 (amd64)","32871"
"Windows Server 2019 (amd64)","33510"
"Windows 10 (amd64)","70384"
"N/A","358907"
"Linux (amd64)","616817"
