""BSDSUniX (amd64)"","1"
""DragonFlyBSD (amd64)"","1"
""FreeBSD (aarch64)"","1"
""FreeBSD (arm)"","1"
""HP-UX (PA_RISC2.0W)"","1"
""Linux (sparcv9)"","1"
""Linux (x86_64)"","1"
""OpenBSD (i386)"","1"
""Windows Server 2016 Standard (amd64)"","1"
""Linux (ia64)"","2"
""Linux (s390)"","2"
""Mac OS X (amd64)"","2"
""NetBSD (amd64)"","2"
""Windows Server 2003 (amd64)"","2"
""Windows Server 2003 (x86)"","2"
""Linux (riscv)"","3"
""OS400 (ppc64)"","3"
""Windows Server version 1909 (amd64)"","3"
""Linux (zArch_64)"","4"
""NONSTOP_KERNEL (IA64N)"","5"
""HP-UX (ia64)"","6"
""Linux (sw64)"","6"
""Windows Vista (amd64)"","6"
""Windows XP (amd64)"","8"
""z/OS (s390)"","9"
""OS/400 (ppc)"","10"
""Linux (ppc)"","20"
""OpenBSD (amd64)"","21"
""NONSTOP_KERNEL (x86_64N)"","25"
""HP-UX (IA64W)"","31"
""HP-UX (PA_RISC2.0)"","36"
""Windows Vista (x86)"","42"
""Linux (x86)"","44"
""OS/400 (ppc64)"","44"
""Windows 2003 (amd64)"","71"
""Linux (ppc64)"","98"
""FreeBSD (i386)"","103"
""Linux (mips64el)"","141"
""z/OS (s390x)"","147"
""AIX (ppc)"","153"
""SunOS (x86)"","158"
""Windows 8 (x86)"","192"
""Windows Server 2008 (amd64)"","226"
""Windows 8 (amd64)"","237"
""SunOS (sparc)"","253"
""Linux (s390x)"","299"
""HP-UX (IA64N)"","375"
""Windows XP (x86)"","396"
""Windows Server 2008 (x86)"","590"
""Linux (ppc64le)"","662"
""FreeBSD (amd64)"","695"
""Windows 2003 (x86)"","723"
""Windows NT (unknown) (x86)"","986"
""Windows Server 2019 (x86)"","1044"
""SunOS (amd64)"","1084"
""Windows 8.1 (x86)"","1359"
""Windows Server 2012 (x86)"","1397"
""SunOS (sparcv9)"","1435"
""Windows Server 2012 (amd64)"","1819"
""Windows 8.1 (amd64)"","1919"
""Windows NT (unknown) (amd64)"","2129"
""AIX (ppc64)"","2228"
""Linux (aarch64)"","3238"
""Linux (arm)"","3534"
""Windows Server 2019 (amd64)"","3768"
""Windows Server 2008 R2 (x86)"","3962"
""Linux (i386)"","6239"
""Windows Server 2008 R2 (amd64)"","7272"
""Windows 7 (x86)"","10164"
""Windows 7 (amd64)"","10617"
""Windows Server 2012 R2 (x86)"","11652"
""Windows Server 2016 (x86)"","14467"
""Windows Server 2016 (amd64)"","23339"
""Windows Server 2012 R2 (amd64)"","23751"
""Mac OS X (x86_64)"","30399"
""Windows 10 (x86)"","32446"
""Windows 10 (amd64)"","46770"
"N/A","264162"
""Linux (amd64)"","533151"
