"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","1"
"com-google-jenkins-plugins-dsl-YamlProject","1"
"hudson-model-GolangProject","2"
"org-jvnet-hudson-test-MockFolder","4"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","11"
"com-barchart-jenkins-cascade-CascadeProject","23"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","41"
"hudson-plugin-smartjob-SmartJob","72"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","105"
"com-groupon-jenkins-dynamic-build-DynamicProject","134"
"captmorgan-ExternalProject","240"
"com-groupon-jenkins-dynamic-organizationcontainer-OrganizationContainer","673"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","767"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","2181"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","2205"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","2858"
"hudson-ivy-IvyModuleSet","4339"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","4950"
"hudson-model-ExternalJob","6900"
"hudson-plugins-project_inheritance-projects-InheritanceProject","22536"
"jenkins-branch-OrganizationFolder","24871"
"hudson-matrix-MatrixProject","253014"
"com-cloudbees-plugins-flow-BuildFlow","258856"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","404153"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","755454"
"com-cloudbees-hudson-plugins-folder-Folder","1223527"
"hudson-maven-MavenModuleSet","2081476"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","11737819"
"hudson-model-FreeStyleProject","16088996"
