"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","1"
"com-google-jenkins-plugins-dsl-YamlProject","1"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","1"
"hudson-plugins-customer-data-template-DependencyStyleProject","2"
"org-jvnet-hudson-test-MockFolder","3"
"hudson-plugins-customer-data-template-DataWarehouseStyleProject","5"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","5"
"com-barchart-jenkins-cascade-CascadeProject","21"
"org-jvnet-hudson-plugins-ade-project-IfarmProject","25"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","42"
"hudson-plugin-smartjob-SmartJob","144"
"captmorgan-ExternalProject","146"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","295"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","590"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","818"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","946"
"hudson-ivy-IvyModuleSet","1761"
"hudson-model-ExternalJob","5298"
"hudson-plugins-project_inheritance-projects-InheritanceProject","9885"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","15455"
"com-cloudbees-plugins-flow-BuildFlow","18230"
"jenkins-branch-OrganizationFolder","54090"
"hudson-matrix-MatrixProject","241003"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","841098"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","2009798"
"hudson-maven-MavenModuleSet","2028818"
"com-cloudbees-hudson-plugins-folder-Folder","3072435"
"hudson-model-FreeStyleProject","20321798"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","52455969"
