"hudson-drools-DroolsProject","0"
"org-jvnet-hudson-maven3-Maven3Project","0"
"hudson-plugins-istress-PendingBuilds","0"
"hudson-jbpm-JbpmProject","14"
"hudson-aarworkflow-AARWorkflowProject","24"
"hudson-mm-MMModuleSet","70"
"hudson-plugins-project_inheritance-projects-InheritanceProject","83"
"hudson-workflow-WorkflowProject","140"
"hudson-model-ExternalJob","2700"
"hudson-ivy-IvyModuleSet","4639"
"hudson-matrix-MatrixProject","41645"
"hudson-maven-MavenModuleSet","229627"
"hudson-model-FreeStyleProject","816717"
