"0","7206"
"1","13259"
"2","158127"
"3","17674"
"4","19385"
"5","17020"
"6","9606"
"7","4687"
"8","7929"
"9","2950"
"10","11178"
"11","2388"
"12","3825"
"13","1796"
"14","1900"
"15","2490"
"16","2319"
"17","1220"
"18","1325"
"19","881"
"20","3714"
"21","928"
"22","1161"
"23","732"
"24","1089"
"25","1026"
"26","773"
"27","573"
"28","603"
"29","478"
"30","1302"
"31","488"
"32","767"
"33","437"
"34","459"
"35","461"
"36","455"
"37","358"
"38","335"
"39","327"
"40","954"
"41","333"
"42","372"
"43","236"
"44","303"
"45","264"
"46","270"
"47","240"
"48","304"
"49","186"
"50","832"
"51","226"
"52","235"
"53","197"
"54","205"
"55","194"
"56","202"
"57","159"
"58","152"
"59","136"
"60","516"
"61","136"
"62","179"
"63","135"
"64","181"
"65","158"
"66","160"
"67","117"
"68","115"
"69","110"
"70","175"
"71","107"
"72","162"
"73","98"
"74","100"
"75","132"
"76","116"
"77","91"
"78","99"
"79","88"
"80","188"
"81","82"
"82","110"
"83","79"
"84","73"
"85","79"
"86","80"
"87","63"
"88","76"
"89","80"
"90","122"
"91","64"
"92","83"
"93","58"
"94","70"
"95","59"
"96","77"
"97","62"
"98","63"
"99","62"
"100","341"
"101","90"
"102","78"
"103","60"
"104","67"
"105","59"
"106","54"
"107","49"
"108","50"
"109","37"
"110","92"
"111","54"
"112","55"
"113","50"
"114","63"
"115","40"
"116","50"
"117","38"
"118","32"
"119","39"
"120","76"
"121","38"
"122","43"
"123","46"
"124","43"
"125","43"
"126","32"
"127","37"
"128","67"
"129","40"
"130","45"
"131","36"
"132","29"
"133","22"
"134","40"
"135","28"
"136","31"
"137","29"
"138","21"
"139","26"
"140","40"
"141","29"
"142","26"
"143","38"
"144","21"
"145","34"
"146","38"
"147","31"
"148","26"
"149","25"
"150","84"
"151","29"
"152","40"
"153","34"
"154","26"
"155","38"
"156","30"
"157","25"
"158","21"
"159","15"
"160","42"
"161","23"
"162","27"
"163","25"
"164","21"
"165","20"
"166","21"
"167","25"
"168","34"
"169","20"
"170","37"
"171","17"
"172","21"
"173","20"
"174","20"
"175","19"
"176","19"
"177","12"
"178","23"
"179","16"
"180","23"
"181","22"
"182","23"
"183","13"
"184","18"
"185","12"
"186","19"
"187","27"
"188","20"
"189","18"
"190","21"
"191","14"
"192","18"
"193","19"
"194","15"
"195","12"
"196","14"
"197","14"
"198","21"
"199","8"
"200","76"
"201","21"
"202","27"
"203","16"
"204","18"
"205","13"
"206","11"
"207","5"
"208","19"
"209","14"
"210","15"
"211","11"
"212","18"
"213","17"
"214","10"
"215","15"
"216","18"
"217","11"
"218","13"
"219","11"
"220","10"
"221","15"
"222","18"
"223","12"
"224","12"
"225","13"
"226","14"
"227","12"
"228","10"
"229","14"
"230","11"
"231","8"
"232","20"
"233","11"
"234","8"
"235","8"
"236","17"
"237","7"
"238","7"
"239","6"
"240","10"
"241","7"
"242","11"
"243","11"
"244","8"
"245","11"
"246","7"
"247","7"
"248","10"
"249","6"
"250","14"
"251","7"
"252","9"
"253","7"
"254","18"
"255","39"
"256","9"
"257","2"
"258","10"
"259","6"
"260","6"
"261","11"
"262","7"
"263","4"
"264","12"
"265","4"
"266","9"
"267","9"
"268","15"
"269","5"
"270","14"
"271","15"
"272","14"
"273","14"
"274","6"
"275","12"
"276","7"
"277","8"
"278","6"
"279","7"
"280","10"
"281","5"
"282","16"
"283","8"
"284","11"
"285","6"
"286","9"
"287","19"
"288","7"
"289","7"
"290","6"
"291","3"
"292","7"
"293","5"
"294","13"
"295","4"
"296","7"
"297","3"
"298","6"
"299","5"
"300","28"
"301","9"
"302","10"
"303","7"
"304","4"
"305","5"
"306","1"
"307","6"
"308","6"
"309","3"
"310","8"
"311","7"
"312","7"
"313","4"
"314","12"
"315","9"
"316","6"
"317","2"
"318","6"
"319","4"
"320","9"
"321","7"
"322","6"
"323","8"
"324","7"
"325","9"
"326","1"
"327","3"
"328","9"
"329","3"
"330","4"
"331","5"
"332","4"
"333","5"
"334","8"
"335","10"
"336","5"
"337","3"
"338","13"
"339","4"
"340","9"
"341","1"
"342","6"
"343","4"
"344","6"
"345","6"
"346","4"
"347","5"
"348","8"
"349","7"
"350","15"
"351","4"
"352","4"
"353","4"
"354","5"
"355","3"
"356","5"
"357","2"
"358","3"
"359","1"
"360","9"
"361","2"
"362","3"
"363","3"
"364","7"
"365","5"
"366","3"
"367","1"
"368","7"
"369","2"
"370","2"
"371","5"
"372","5"
"373","5"
"374","2"
"375","6"
"376","6"
"377","4"
"378","5"
"379","3"
"380","10"
"381","5"
"382","3"
"383","2"
"384","6"
"385","4"
"386","1"
"387","6"
"388","1"
"389","2"
"390","2"
"391","2"
"392","4"
"393","5"
"394","4"
"395","3"
"396","2"
"397","2"
"399","4"
"400","12"
"401","10"
"402","7"
"403","4"
"404","1"
"405","1"
"406","3"
"407","1"
"408","6"
"409","3"
"410","8"
"411","2"
"412","2"
"413","1"
"414","1"
"415","2"
"416","4"
"417","3"
"418","6"
"419","3"
"420","7"
"421","2"
"422","5"
"423","5"
"424","3"
"425","4"
"426","6"
"427","8"
"428","5"
"429","1"
"430","6"
"431","1"
"432","1"
"433","6"
"434","4"
"435","4"
"436","4"
"437","1"
"438","1"
"439","3"
"440","2"
"441","2"
"442","6"
"443","8"
"444","3"
"445","2"
"446","3"
"447","2"
"448","4"
"449","4"
"450","7"
"451","4"
"452","5"
"453","4"
"454","2"
"456","5"
"457","4"
"458","4"
"459","1"
"460","3"
"461","2"
"462","2"
"463","2"
"464","6"
"465","5"
"466","2"
"468","3"
"469","3"
"470","2"
"471","4"
"472","2"
"473","1"
"474","3"
"475","4"
"476","4"
"477","2"
"478","3"
"479","2"
"480","6"
"481","1"
"482","6"
"484","2"
"485","1"
"486","2"
"488","3"
"490","2"
"491","2"
"492","2"
"495","1"
"496","2"
"497","5"
"498","2"
"499","4"
"500","13"
"501","1"
"502","1"
"503","2"
"504","3"
"505","1"
"506","3"
"507","1"
"508","6"
"510","3"
"511","2"
"512","5"
"513","3"
