"DragonFlyBSD (amd64)","1"
"HP-UX (PA_RISC2.0W)","1"
"Linux (s390)","1"
"Linux (sparcv9)","1"
"Linux (x86_64)","1"
"Linux (zArch_64)","1"
"NetBSD (i386)","1"
"Windows 10 (aarch64)","1"
"Windows Vista (amd64)","2"
"Windows XP (amd64)","2"
"NetBSD (amd64)","3"
"Windows Server 2016 Standard (amd64)","4"
"FreeBSD (aarch64)","5"
"HP-UX (ia64)","5"
"Linux (e2k)","5"
"NONSTOP_KERNEL (IA64N)","6"
"OS/400 (ppc)","6"
"Windows 11 (aarch64)","8"
"HP-UX (PA_RISC2.0)","11"
"Linux (ppc)","11"
"NONSTOP_KERNEL (x86_64N)","12"
"OS400 (ppc64)","12"
"Linux (sw64)","14"
"Windows 2003 (amd64)","20"
"OpenBSD (amd64)","21"
"Linux (x86)","22"
"FreeBSD (i386)","30"
"Windows Server version 2009 (amd64)","32"
"Windows 8 (x86)","41"
"HP-UX (IA64W)","42"
"Linux (mips64el)","42"
"Linux (riscv64)","44"
"OS/400 (ppc64)","48"
"Windows Vista (x86)","55"
"Linux (ppc64)","56"
"AIX (ppc)","59"
"Windows Server 2008 (amd64)","75"
"SunOS (x86)","78"
"SunOS (sparc)","79"
"Windows Server 2008 (x86)","91"
"Windows 8 (amd64)","97"
"Windows XP (x86)","120"
"Linux (loongarch64)","130"
"Windows 2003 (x86)","137"
"Windows Server 2022 (x86)","158"
"z/OS (s390x)","191"
"Windows 11 (x86)","226"
"HP-UX (IA64N)","246"
"Windows Server 2012 (x86)","267"
"Linux (s390x)","287"
"Windows 8.1 (x86)","311"
"SunOS (amd64)","387"
"Windows NT (unknown) (x86)","533"
"Windows 8.1 (amd64)","579"
"Linux (ppc64le)","599"
"FreeBSD (amd64)","726"
"Windows Server 2008 R2 (x86)","778"
"SunOS (sparcv9)","869"
"Windows Server 2012 (amd64)","1113"
"AIX (ppc64)","1678"
"Windows NT (unknown) (amd64)","1683"
"Windows 7 (x86)","1690"
"Windows Server 2019 (x86)","2166"
"Linux (arm)","2447"
"Windows Server 2008 R2 (amd64)","2865"
"Windows Server 2012 R2 (x86)","3066"
"Windows 7 (amd64)","3137"
"Linux (i386)","3233"
"Windows Server 2016 (x86)","4905"
"Windows Server 2022 (amd64)","6091"
"Windows 11 (amd64)","8444"
"Windows 10 (x86)","8538"
"Mac OS X (aarch64)","8873"
"Linux (aarch64)","11196"
"Windows Server 2012 R2 (amd64)","13308"
"Mac OS X (x86_64)","23250"
"Windows Server 2019 (amd64)","30998"
"Windows Server 2016 (amd64)","35369"
"Windows 10 (amd64)","74623"
"N/A","347303"
"Linux (amd64)","639519"
