"mercurial","1003"
"setenv","1016"
"parameterized-trigger","1055"
"m2-extra-steps","1084"
"ci-game","1091"
"postbuild-task","1131"
"emma","1181"
"batch-task","1243"
"instant-messaging","1290"
"m2release","1290"
"emotional-hudson","1296"
"htmlpublisher","1307"
"xunit","1310"
"msbuild","1312"
"build-timeout","1342"
"scp","1343"
"svn-tag","1355"
"dry","1402"
"backup","1466"
"jira","1466"
"active-directory","1489"
"deploy","1520"
"dashboard-view","1663"
"tasks","1724"
"violations","1884"
"chucknorris","1931"
"analysis-collector","1984"
"disk-usage","2055"
"sonar","2093"
"warnings","2226"
"git","2256"
"pmd","2433"
"cobertura","2632"
"findbugs","2769"
"checkstyle","2852"
"greenballs","3017"
"email-ext","3213"
"scis-ad","4394"
"analysis-core","5366"
"cvs","14799"
"maven-plugin","15187"
"ssh-slaves","15426"
"subversion","15485"
