"clover","507"
"sidebar-link","512"
"clearcase","538"
"plot","558"
"dependencyanalyzer","560"
"nunit","599"
"m2-extra-steps","600"
"locks-and-latches","616"
"text-finder","639"
"backup","644"
"git","654"
"jabber","661"
"dry","742"
"release","753"
"svn-release-mgr","766"
"audit-trail","797"
"msbuild","811"
"m2release","875"
"trac","915"
"scp","1064"
"active-directory","1195"
"sonar","1234"
"emma","1266"
"ci-game","1271"
"build-timeout","1287"
"svn-tag","1290"
"deploy","1291"
"jira","1292"
"batch-task","1356"
"violations","1554"
"greenballs","1599"
"emotional-hudson","1751"
"disk-usage","1852"
"tasks","1892"
"warnings","2138"
"pmd","2274"
"cobertura","2323"
"email-ext","2571"
"checkstyle","2609"
"findbugs","2975"
"scis-ad","6437"
"subversion","9230"
"ssh-slaves","10701"
"maven-plugin","11025"
