"downstream-buildview","1012"
"dependencyanalyzer","1024"
"log-parser","1044"
"trac","1049"
"statusmonitor","1061"
"sidebar-link","1078"
"nunit","1102"
"promoted-builds","1128"
"jdepend","1155"
"ssh","1155"
"performance","1159"
"jabber","1167"
"release","1182"
"audit-trail","1188"
"locks-and-latches","1199"
"svn-release-mgr","1205"
"radiatorviewplugin","1232"
"copyartifact","1241"
"plot","1247"
"clover","1256"
"mercurial","1414"
"ci-game","1499"
"m2-extra-steps","1561"
"setenv","1637"
"emma","1662"
"batch-task","1696"
"emotional-hudson","1704"
"parameterized-trigger","1724"
"postbuild-task","1761"
"msbuild","1800"
"svn-tag","1841"
"instant-messaging","1856"
"m2release","1865"
"scp","1958"
"build-timeout","1976"
"xunit","2034"
"dry","2091"
"active-directory","2138"
"backup","2163"
"jira","2184"
"deploy","2210"
"htmlpublisher","2269"
"tasks","2290"
"dashboard-view","2374"
"analysis-collector","2764"
"violations","2794"
"chucknorris","2865"
"disk-usage","2919"
"sonar","3064"
"warnings","3127"
"pmd","3435"
"git","3749"
"findbugs","3847"
"cobertura","3852"
"checkstyle","4035"
"greenballs","4544"
"email-ext","4841"
"scis-ad","5117"
"analysis-core","7554"
"cvs","20535"
"maven-plugin","21144"
"subversion","21458"
"ssh-slaves","21495"
