"ConfigurationSlicing","1"
"DotCiInstallPackages","1"
"PerfPublisher","1"
"TestExecuter","1"
"TestResultsAnalyzer","1"
"appray","1"
"apprenda","1"
"aws-lambda-jenkins-plugin","1"
"bart","1"
"bees-sdk-plugin","1"
"bmc-change-manager-imstm","1"
"buddycloud","1"
"castecho","1"
"cloudbees-registration","1"
"dlisting-cov","1"
"drools","1"
"essentials","1"
"fedora-module-build-system","1"
"frugal-testing","1"
"gprbuild","1"
"ikachan","1"
"kato","1"
"leanix-microservice-intelligence","1"
"levo","1"
"lightstep-incident-response","1"
"lingr-plugin","1"
"mogotest","1"
"perfectomobile-jenkins","1"
"preflight-integration","1"
"radargun-reporting","1"
"release-multi-test","1"
"release-test","1"
"reviewboard","1"
"scm-branch-pr-filter","1"
"teststudiomobiletesting","1"
"thundra-foresight","1"
"user1st-utester","1"
"vagrant-plugin","1"
"valid-network","1"
"weibo4jenkins","1"
"yaml-project","1"
"zubhium","1"
"DotCi-Plugins-Starter-Pack","2"
"applatix","2"
"blitz_io-jenkins","2"
"bmc-cfa","2"
"carl","2"
"curseforge-publisher","2"
"darcs","2"
"easyqa","2"
"first-plugin","2"
"hello-world","2"
"icon-shim-plugin","2"
"idobata-notifier","2"
"incapptic-connect-uploader","2"
"ironmq-notifier","2"
"jbehave-hudson-plugin","2"
"microdocs-integration","2"
"oak9","2"
"opslevel","2"
"quali-torque","2"
"radargun","2"
"reliza-integration","2"
"rpi-build-status","2"
"shutdown-queue","2"
"sladiator-notifier","2"
"spoonscript","2"
"swamp","2"
"testein","2"
"vessel","2"
"vk-notifier","2"
"wattspeed","2"
"zaproxy-jenkins","2"
"AntepediaReporter-CI-plugin","3"
"apimap","3"
"appthwack","3"
"chartjs-api","3"
"compuware-topaz-for-enterprise-data","3"
"cons3rt","3"
"liverebel-deploy","3"
"nouvola-divecloud","3"
"rusalad-plugin","3"
"sdelements","3"
"simplify-qa-connector","3"
"smart-jenkins","3"
"snowglobe","3"
"statuspage-gating","3"
"testinium","3"
"thycotic-vault","3"
"visualexpert","3"
"waptpro","3"
"wetest-automation","3"
"xltest-plugin","3"
"ColumnPack-plugin","4"
"alauda-devops-sync","4"
"amqp-build-trigger","4"
"appdome-build-2secure","4"
"autify","4"
"aws-kinesis-consumer","4"
"breachlock-dast","4"
"build-executors-filter-offline","4"
"build-requester","4"
"byteguard-build-actions","4"
"casdoor-auth","4"
"chaos-monkey","4"
"convertigo-mobile-platform","4"
"create-fingerprint-plugin","4"
"delta-cloud","4"
"eagle-tester","4"
"event-announcer","4"
"googlecode","4"
"literate","4"
"loadium","4"
"openscada-jenkins-exporter","4"
"peass-ci","4"
"security-no-captcha","4"
"soos-sca","4"
"telerik-appbuilder-plugin","4"
"themis","4"
"tuxdroid","4"
"workflow-stm","4"
"wwpass-plugin","4"
"xpdev","4"
"arestocats","5"
"ascentialtest-cmd-line","5"
"cifs","5"
"conflict-aware-ondemand-strategy","5"
"devstack","5"
"discobit-autoconfig","5"
"flexteam","5"
"hall-jenkins","5"
"in-toto","5"
"jenkins-infra-test","5"
"jenkins-tracker","5"
"jenkinspider","5"
"paranoia","5"
"rtc","5"
"sensedia-api-platform","5"
"sms-notification","5"
"sweagle","5"
"vertx","5"
"visualworks-store","5"
"xframium","5"
"application-director-plugin","6"
"asakusa-satellite-plugin","6"
"beagle-security","6"
"cachet-gating","6"
"campfire","6"
"cloudbees-deployer-plugin","6"
"cloudguard-shiftleft","6"
"codethreat-scanner","6"
"compuware-strobe-measurement","6"
"compuware-zadviser-api","6"
"description-column","6"
"elastest","6"
"habitat","6"
"horreum","6"
"humio","6"
"icq-notification","6"
"javanet","6"
"kryptowire","6"
"loadcomplete","6"
"lsf-cloud","6"
"metadefender","6"
"non-dynamic-hello-world","6"
"notifo","6"
"pureload","6"
"smalltest","6"
"upload-artifacts-to-nexus","6"
"usemango-runner","6"
"warrior","6"
"ws-ctm","6"
"ca-mat-performance-benchmarking-by-broadcom","7"
"carbonetes-serverless-container-scanning-and-policy-compliance","7"
"datadog-build-reporter","7"
"eiffel-broadcaster","7"
"elOyente","7"
"foreman-node-sharing","7"
"jmeter","7"
"loadrunner","7"
"nis-notification-lamp","7"
"oes-template","7"
"sideex","7"
"smartfrog-plugin","7"
"uleska","7"
"cloudcoreo-deploytime","8"
"deadmanssnitch","8"
"ibm-continuous-release","8"
"jdcloud-codedeploy","8"
"jenkins-leiningen","8"
"lacework-security-scanner","8"
"logentries","8"
"oversecured","8"
"portscanner","8"
"remote-result-trigger","8"
"sofy-ai","8"
"split-admin","8"
"xcp-ci","8"
"autonomiq","9"
"binary-deployer","9"
"caliper-ci","9"
"catalogic-ecx","9"
"codeclimate-plugin","9"
"exam","9"
"hudson-startup-trigger","9"
"inedo-buildmaster","9"
"jianliao","9"
"onesky","9"
"refit","9"
"stackhammer","9"
"vdoo-vision","9"
"viber-notification","9"
"yandex-metrica","9"
"zscaler-iac-scan","9"
"CFLint","10"
"DotCi-Fig-template","10"
"GatekeeperPlugin","10"
"HiddenParameter","10"
"artifactz","10"
"beaker-builder","10"
"build-configurator","10"
"buildcoin-plugin","10"
"couchdb-statistics","10"
"dockerhub","10"
"gitorious","10"
"helix-alm-test-management","10"
"heroku-jenkins-plugin","10"
"hipchat-plugin","10"
"jprt","10"
"jsgames","10"
"lotus-connections-plugin","10"
"nodeofflinenotification","10"
"otabuilder","10"
"propelo-job-reporter","10"
"r7insight-log-forwarder","10"
"rally-update-plugin-1","10"
"speaks","10"
"suite-test-groups-publisher","10"
"teststudioapitesting","10"
"typetalk","10"
"weibo","10"
"SBuild","11"
"headspin","11"
"huaweicloud-ecs","11"
"icescrum","11"
"nerrvana-plugin","11"
"openstack-heat","11"
"oslc-cm","11"
"provar-automation","11"
"vaddy-plugin","11"
"venafi-vcert","11"
"walti","11"
"boot-clj","12"
"cas1","12"
"chaos-butler","12"
"datical-db-plugin","12"
"deploy-integrationserver","12"
"deveo","12"
"graphql-server","12"
"hudson-logaction-plugin","12"
"jbpm-embedded-plugin","12"
"jenkinswalldisplay-pom","12"
"node-sharing-orchestrator","12"
"pipeline-editor","12"
"skenai","12"
"vrealize-automation-8","12"
"zdevops","12"
"apifortress","13"
"build-health-cache-updater","13"
"cloudbees-enterprise-plugins","13"
"codescan","13"
"karaf-build-step","13"
"klaros-testmanagement","13"
"loadrunner-cloud","13"
"cloudhub-deployer","14"
"cmvc","14"
"collabnet-uc4-deploy","14"
"metrics-ganglia","14"
"onepassword-secrets","14"
"paginated-builds","14"
"skip-cron-rebuild","14"
"tinfoil-scan","14"
"argus-notifier","15"
"blackduck-installer","15"
"cerberus-testing","15"
"cloudbees-disk-usage-simple-plugin","15"
"cloudevents","15"
"extensivetesting","15"
"girls","15"
"itest","15"
"loadfocus-loadtest","15"
"redhat-codeready-dependency-analysis","15"
"sahagin","15"
"shortcut-job","15"
"smilehubnotifier","15"
"transifex","15"
"writable-filesystem-monitor","15"
"wsap","15"
"zohosprints","15"
"catlight","16"
"javanet-uploader","16"
"poll-mailbox-trigger","16"
"reactor-plugin","16"
"sematext","16"
"stackify-deployment-recorder","16"
"tcl","16"
"testweaver","16"
"updraft-publisher","16"
"ApicaLoadtest","17"
"gcr-scanner","17"
"mdt-deployment","17"
"meliora-testlab","17"
"oracle-cloud-infrastructure-compute-classic","17"
"qrebel","17"
"srcclr-installer","17"
"teststudio","17"
"updatebot","17"
"cavisson-ns-nd-integration","18"
"copr","18"
"nuclei","18"
"pipeline-reporter-by-redpen","18"
"synopsys-sigma","18"
"uithemes","18"
"absint-astree","19"
"collabnet-automic-deploy","19"
"embotics-vcommander","19"
"flexdeploy","19"
"monkit-plugin","19"
"openedge","19"
"portshift-scanner","19"
"schedule-build-plugin","19"
"ssh2easy-plugin","19"
"ci-with-toad-edge","20"
"deployhub","20"
"forticwp-cicd","20"
"packagecloud","20"
"thycotic-devops-secrets-vault","20"
"xltestview-plugin","20"
"DotCi-InstallPackages","21"
"absint-a3","21"
"bitkeeper","21"
"blink1","21"
"comments-remover","21"
"crowdstrike-security","21"
"defensics","21"
"itms-for-jira","21"
"loaderio-jenkins-plugin","21"
"qualys-pc","21"
"reqtify","21"
"wso2id-oauth","21"
"alauda-devops-pipeline","22"
"azure-cosmosdb","22"
"bigpanda-jenkins","22"
"daily-quote","22"
"experitest-cloud","22"
"failedJobDeactivator","22"
"generic-tool","22"
"hadoop","22"
"icn-plugin-loader","22"
"loadninja","22"
"qualityclouds","22"
"squashtm-publisher","22"
"tanaguru","22"
"add-changes-to-build-changelog","23"
"ease-plugin","23"
"hpe-network-virtualization","23"
"imagecomparison","23"
"jabber-server-plugin","23"
"jenkins-tag-cloud-plugin","23"
"koji","23"
"people-redirector","23"
"policycenter-gate-validator","23"
"yammer","23"
"azure-slave-plugin","24"
"ca-apm","24"
"humbug","24"
"link-column","24"
"mock-load-builder","24"
"overops-query","24"
"perl-smoke-test","24"
"sasunit-plugin","24"
"sinatra-chef-builder","24"
"sonatype-ci","24"
"testopia","24"
"accelq-ci-connect","25"
"alibabacloud-edas","25"
"cloudify","25"
"compressed_files_viewer","25"
"compuware-ispw-operations","25"
"config-rotator","25"
"helix-teamhub","25"
"netdomain-labeler","25"
"silk-performer-plugin","25"
"sqlserver-api","25"
"talend","25"
"fogbugz","26"
"packageversion","26"
"random-job-builder","26"
"safe-batch-environment-filter","26"
"tattletale-plugin","26"
"wallarm-fast","26"
"webload","26"
"ws-execution-manager","26"
"dagshub-branch-source","27"
"japex","27"
"nopmdverifytrac","27"
"rigor-optimization","27"
"stoplightio-report","27"
"teamscale-upload","27"
"tibco-builder","27"
"vboxwrapper","27"
"autograding","28"
"azure-iot-edge","28"
"clif-performance-testing","28"
"deepsecurity-smartcheck","28"
"delphix","28"
"eggplant-plugin","28"
"hugo","28"
"osf-builder-suite-xml-linter","28"
"qualys-api-security","28"
"relution-publisher","28"
"rrod","28"
"testsigma","28"
"unreliable-slave-plugin","28"
"cloudbees-feature-management","29"
"design-library","29"
"gating-core","29"
"harvest","29"
"job-strongauth-simple","29"
"tag-profiler","29"
"vault-scm-plugin","29"
"datatheorem-mobile-app-security","30"
"eggplant-runner","30"
"codescene","31"
"cppunit","31"
"sealights","31"
"abap-ci","32"
"drupal-developer","32"
"misra-compliance-report-generator","32"
"nutanix-calm","32"
"package-drone","32"
"pry","32"
"screenrecorder","32"
"send-stacktrace-to-eclipse-plugin","32"
"external-scheduler","33"
"SCTMExecutor","34"
"alauda-pipeline","34"
"appio","34"
"attention","34"
"blueocean-analytics-tools","34"
"externalresource-dispatcher","34"
"hp-operations-orchestration-automation-execution-plugin","34"
"testdroid-run-in-cloud","34"
"url-change-trigger","34"
"adaptive-disconnector","35"
"assembla","35"
"compuware-xpediter-code-coverage","35"
"continuum","35"
"crittercism-dsym","35"
"ipmessenger-plugin","35"
"jenkins-testswarm-plugin","35"
"results-cache","35"
"tuleap-oauth","35"
"zaproxy","35"
"dotcommonitor-loadview","36"
"osf-builder-suite-for-sfcc-run-job","36"
"simpleupdatesite","36"
"compuware-scm-downloader","37"
"hyper-slaves","37"
"kmap-jenkins","37"
"vmware-vrealize-codestream","37"
"anka-build","38"
"app-detector","38"
"compuware-topaz-for-total-test","38"
"flock","38"
"huaweicloud-credentials","38"
"inflectra-spira-integration","38"
"jslint-checkstyle","38"
"rancher","38"
"remoting-opentelemetry","38"
"sametime","38"
"secret","38"
"xlrelease-var-setter","38"
"agent-maintenance","39"
"arachni-scanner","39"
"flashlog-plugin","39"
"ibm-application-security","39"
"pragprog","39"
"workplace-notifier","39"
"alauda-devops-credentials-provider","40"
"fast-track","40"
"jbpm-workflow-plugin","40"
"aqua-serverless","41"
"bmc-rpd","41"
"codebeamer-coverage-publisher","41"
"devops-portal","41"
"elasticbox","41"
"housekeeper","41"
"octoperf","41"
"partyparrotstatus","41"
"pipeline-cloudwatch-logs","41"
"signal-killer","41"
"threadfix","41"
"ibm-cloud-devops","42"
"jira-integration","42"
"nopmdcheck","42"
"parallels-desktop","42"
"piketec-tpt","42"
"pipeline-project-env","42"
"codebeamer-result-trend-updater","43"
"compuware-topaz-utilities","43"
"concurrent-login-plugin","43"
"nodepool-agents","43"
"perfecto","43"
"redis-fingerprint-storage","43"
"script-scm","43"
"diawi-upload","44"
"ifttt-build-notifier","44"
"keeper-secrets-manager","44"
"rallyBuild","44"
"thread-dump-action-plugin","44"
"ci-with-toad-devops-toolkit","45"
"ontrack","45"
"pvcs_scm","45"
"rapiddeploy-jenkins","45"
"twitter","45"
"AdaptivePlugin","46"
"drecycler","46"
"labmanager","46"
"machine-learning","46"
"metrics-aggregation","46"
"rb","46"
"rhnpush-plugin","46"
"worktile","46"
"cloudshell-sandbox","47"
"container-image-link","47"
"instana","47"
"unicorn","47"
"zanata","47"
"copyarchiver","48"
"extreme-feedback","48"
"generic-environment-filters","48"
"jx-resources","48"
"probely-security","48"
"testflo-for-jira-test-management-automation","48"
"view26","48"
"wavefront","48"
"xpath-config-viewer","48"
