"com-google-jenkins-plugins-dsl-YamlProject","1"
"org-jenkinsci-plugins-updatebot-ImportGithubRepoProject","1"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","2"
"hudson-plugins-customer-data-template-DependencyStyleProject","2"
"org-jvnet-hudson-plugins-ade-project-IfarmProject","3"
"hudson-plugins-customer-data-template-DataWarehouseStyleProject","4"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","6"
"com-barchart-jenkins-cascade-CascadeProject","17"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","30"
"hudson-plugin-smartjob-SmartJob","70"
"captmorgan-ExternalProject","131"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","454"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","899"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","1032"
"hudson-ivy-IvyModuleSet","2397"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","3892"
"hudson-model-ExternalJob","5654"
"hudson-plugins-project_inheritance-projects-InheritanceProject","8495"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","13495"
"com-cloudbees-plugins-flow-BuildFlow","15149"
"jenkins-branch-OrganizationFolder","54281"
"hudson-matrix-MatrixProject","248363"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","882631"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","1850792"
"hudson-maven-MavenModuleSet","2048023"
"com-cloudbees-hudson-plugins-folder-Folder","2769361"
"hudson-model-FreeStyleProject","19705604"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","48746478"
