"0","2231"
"1","5404"
"2","38061"
"3","3846"
"4","4769"
"5","2556"
"6","1953"
"7","936"
"8","1443"
"9","611"
"10","1375"
"11","409"
"12","693"
"13","356"
"14","353"
"15","370"
"16","357"
"17","209"
"18","248"
"19","157"
"20","399"
"21","154"
"22","171"
"23","104"
"24","170"
"25","134"
"26","135"
"27","87"
"28","90"
"29","74"
"30","133"
"31","93"
"32","100"
"33","62"
"34","60"
"35","49"
"36","58"
"37","50"
"38","54"
"39","45"
"40","83"
"41","41"
"42","39"
"43","33"
"44","53"
"45","41"
"46","36"
"47","17"
"48","30"
"49","24"
"50","48"
"51","23"
"52","26"
"53","23"
"54","17"
"55","29"
"56","15"
"57","14"
"58","11"
"59","12"
"60","27"
"61","12"
"62","26"
"63","12"
"64","17"
"65","17"
"66","15"
"67","14"
"68","9"
"69","7"
"70","16"
"71","16"
"72","8"
"73","10"
"74","11"
"75","14"
"76","14"
"77","7"
"78","10"
"79","11"
"80","14"
"81","5"
"82","11"
"83","14"
"84","6"
"85","12"
"86","7"
"87","11"
"88","6"
"89","5"
"90","7"
"91","7"
"92","10"
"93","7"
"94","5"
"95","3"
"96","8"
"97","3"
"98","6"
"99","4"
"100","13"
"101","3"
"102","3"
"103","2"
"104","4"
"105","8"
"106","8"
"107","5"
"108","2"
"109","4"
"110","4"
"111","2"
"112","2"
"113","3"
"114","4"
"115","5"
"116","2"
"118","3"
"119","3"
"120","6"
"121","5"
"122","4"
"123","1"
"124","3"
"125","1"
"126","3"
"127","4"
"128","2"
"129","4"
"130","2"
"131","3"
"132","2"
"133","2"
"134","4"
"135","2"
"136","4"
"137","2"
"138","5"
"139","3"
"140","2"
"142","2"
"144","1"
"145","1"
"146","1"
"147","3"
"148","3"
"149","3"
"150","6"
"151","3"
"152","5"
"153","2"
"154","2"
"155","2"
"156","1"
"157","1"
"158","2"
"159","2"
"160","2"
"161","2"
"162","2"
"163","2"
"164","1"
"165","1"
"166","1"
"167","4"
"168","1"
"169","1"
"170","1"
"171","2"
"172","1"
"174","3"
"175","1"
"177","1"
"178","2"
"179","1"
"180","2"
"181","1"
"182","1"
"183","1"
"184","2"
"186","2"
"187","1"
"189","1"
"190","1"
"192","2"
"196","1"
"197","1"
"198","2"
"199","1"
"200","2"
"202","3"
"203","3"
"204","1"
"205","1"
"206","1"
"210","1"
"212","1"
"215","3"
"216","1"
"219","3"
"220","1"
"223","1"
"224","1"
"228","2"
"229","1"
"230","1"
"238","1"
"241","1"
"242","1"
"247","3"
"250","1"
"252","2"
"257","1"
"262","1"
"264","1"
"265","1"
"266","1"
"268","1"
"271","1"
"275","1"
"280","1"
"285","1"
"297","1"
"298","1"
"304","1"
"306","1"
"309","1"
"318","1"
"331","1"
"337","2"
"352","1"
"361","1"
"372","1"
"374","1"
"375","1"
"380","1"
"382","1"
"392","1"
"394","1"
"402","1"
"403","1"
"408","1"
"426","1"
"432","2"
"443","1"
"444","1"
"448","1"
"450","1"
"452","1"
"456","1"
"463","1"
"466","1"
"488","1"
"490","2"
"508","1"
"528","1"
"529","1"
"536","1"
"548","1"
"577","2"
"581","1"
"609","1"
"613","1"
"635","1"
"650","1"
"673","1"
"686","1"
"700","1"
"750","1"
"761","1"
"781","1"
"822","1"
"832","1"
"856","1"
"959","1"
"1004","1"
"1078","1"
"1115","1"
"1282","1"
"2000","1"
"4865","1"
