"caroline","1"
"housekeeper","1"
"icon-shim-plugin","1"
"itest","1"
"mypeople","1"
"netio-plugin","1"
"buddycloud","2"
"coordinator","2"
"curseforge-publisher","2"
"deveo","2"
"lucene-search","2"
"skytap-cloud-plugin","2"
"writable-filesystem-monitor","2"
"Schmant","3"
"hckrnews","3"
"kagemai","3"
"smartfrog-plugin","3"
"bees-sdk-plugin","4"
"database-drizzle","4"
"figlet-buildstep","4"
"koji-plugin","4"
"lechat","4"
"lingr-plugin","4"
"mock-load-builder","4"
"send-stacktrace-to-eclipse-plugin","4"
"threadfix","4"
"visualworks-store","4"
"icon-shim","5"
"jenkow-activiti-designer","5"
"mansion-cloud","5"
"metrics-ganglia","5"
"random-job-builder","5"
"vncrecorder","5"
"weibo4jenkins","5"
"xpdev","5"
"DotCi-Plugins-Starter-Pack","6"
"ironmq-notifier","6"
"lifx-notifier","6"
"nis-notification-lamp","6"
"origo-issue-notifier","6"
"tepco","6"
"tepco-epuw","6"
"vertx","6"
"SBuild","7"
"aws-beanstalk-publisher-plugin","7"
"datical-db-plugin","7"
"idobata-notifier","7"
"jenkow-activiti-explorer","7"
"kundo","7"
"meliora-testlab","7"
"rusalad-plugin","7"
"label-linked-jobs","8"
"loadimpact-plugin","8"
"mysql-job-databases","8"
"release-test","8"
"sfee","8"
"typetalk","8"
"uithemes","8"
"chef-identity","9"
"openscada-jenkins-exporter","9"
"proc-cleaner-plugin","9"
"release-multi-test","9"
"transifex","9"
"SSSCM","10"
"bitkeeper","10"
"blitz_io-jenkins","10"
"elasticbox","10"
"environment-labels-setter","10"
"kmap-jenkins","10"
"logentries","10"
"mogotest","10"
"jsoup","11"
"sladiator-notifier","11"
"vmanager-plugin","11"
"wwpass-plugin","11"
"TestResultsAnalyzer","12"
"application-director-plugin","12"
"collabnet-uc4-deploy","12"
"copr","12"
"jabber-server-plugin","12"
"suite-test-groups-publisher","12"
"vessel","12"
"darcs","13"
"delta-cloud","13"
"elOyente","13"
"relution-publisher","13"
"webload","13"
"windmill","13"
"jbpm-embedded-plugin","14"
"jbpm-workflow-plugin","14"
"jenkow-plugin","14"
"perfectomobile-jenkins","14"
"adaptive-disconnector","15"
"devstack","15"
"koji","15"
"tag-profiler","15"
"TestExecuter","16"
"cmvc","16"
"pitmutation","16"
"saltstack","16"
"smart-jenkins","16"
"asakusa-satellite-plugin","17"
"hsts-filter-plugin","17"
"ion-deployer-plugin","17"
"loaderio-jenkins-plugin","17"
"nopmdverifytrac","17"
"xlrelease-plugin","17"
"concurrent-login-plugin","18"
"ease-plugin","18"
"humbug","18"
"skytap","18"
"flexteam","19"
"kato","19"
"kiuwanJenkinsPlugin","19"
"tuxdroid","19"
"url-auth","19"
"zapper","19"
"azure-slave-plugin","20"
"icescrum","20"
"ikachan","20"
"karotz","21"
"lenientshutdown","21"
"tibco-builder","21"
"jenkins-testswarm-plugin","22"
"oslc-cm","22"
"queue-cleanup","22"
"rallyBuild","22"
"zubhium","22"
"beaker-builder","23"
"caliper-ci","23"
"mqtt-notification-plugin","23"
"weibo","23"
"collabnet-automic-deploy","24"
"pretested-integration","24"
"GatekeeperPlugin","25"
"implied-labels","25"
"perfectomobile","25"
"pretest-commit","25"
"AntepediaReporter-CI-plugin","26"
"extension-filter","26"
"klaros-testmanagement","26"
"proxmox","26"
"myst-plugin","27"
"nopmdcheck","27"
"saml","27"
"build-flow-toolbox-plugin","29"
"nerrvana-plugin","29"
"pom2config","29"
"mozmill","30"
"gem-publisher","32"
"jenkins-tracker","32"
"mdtool","32"
"mock-slave","32"
"rapiddeploy-jenkins","32"
"hall-jenkins","33"
"rqm-plugin","33"
"kerberos-sso","34"
"flaky-test-handler","35"
"refit","35"
"appio","36"
"external-scheduler","36"
"hp-operations-orchestration-automation-execution-plugin","36"
"ColumnPack-plugin","37"
"DotCi","37"
"buildheroes","37"
"daily-quote","37"
"reviewboard","37"
"ColumnsPlugin","38"
"digitalocean-plugin","38"
"search-all-results-plugin","38"
"vault-scm-plugin","38"
"people-redirector","40"
"SCTMExecutor","41"
"chosen-views-tabbar","41"
"form-element-path","41"
"harvest","41"
"jcaptcha-plugin","41"
"stackhammer","41"
"job-strongauth-simple","42"
"metrics-graphite","42"
"hadoop","43"
"whitesource","43"
"google-storage-plugin","44"
"eggplant-plugin","45"
"exclusive-label-plugin","45"
"sms-notification","45"
"sra-deploy","45"
"javanet","46"
"syslog-logger","46"
"zmq-event-publisher","46"
"linenumbers","47"
"lotus-connections-plugin","47"
"nabaztag","47"
"monkit-plugin","48"
"semantic-versioning-plugin","48"
"neoload-jenkins-plugin","49"
"mesos","50"
"scm2job","50"
"mock-security-realm","51"
"rubymotion","51"
"monitor-remote-job","52"
"rhnpush-plugin","53"
"rpmsign-plugin","53"
"google-metadata-plugin","54"
"notifo","54"
"recipe","54"
"tcl","55"
"japex","56"
"pvcs_scm","56"
"extra-tool-installers","57"
"gnat","57"
"rabbitmq-build-trigger","57"
"scripted-cloud-plugin","57"
"cloudbees-enterprise-plugins","58"
"ec2-cloud-axis","58"
"allure-jenkins-plugin","59"
"database-h2","59"
"travis-yml","61"
"flashlog-plugin","62"
"git-userContent","62"
"pry","62"
"chroot","64"
"crx-content-package-deployer","64"
"dockerhub","65"
"plasticscm-plugin","65"
"plugin-usage-plugin","65"
"youtrack-plugin","65"
"cygwin-process-killer","66"
"installshield","66"
"buildcoin-plugin","67"
"utplsql","67"
"TwilioNotifier","68"
"deploygate-plugin","69"
"disable-failed-job","69"
"pxe","70"
"appdynamics-dashboard","71"
"extreme-feedback","71"
"piwikanalytics","71"
"rabbitmq-consumer","72"
"unity-asset-server","72"
"unreliable-slave-plugin","72"
"config-rotator","73"
"thread-dump-action-plugin","74"
"signal-killer","75"
"leiningen-plugin","76"
