"ConfigurationSlicing","1"
"TestExecuter","1"
"aws-lambda-jenkins-plugin","1"
"bees-sdk-plugin","1"
"byteguard-build-actions","1"
"curseforge-publisher","1"
"drools","1"
"gprbuild","1"
"hckrnews","1"
"icedq","1"
"incapptic-connect-uploader","1"
"jsontrigger","1"
"levo","1"
"lightstep-incident-response","1"
"lingr-plugin","1"
"mogotest","1"
"perfectomobile-jenkins","1"
"postgresql-fingerprint-storage","1"
"preflight-integration","1"
"quali-torque","1"
"radargun-reporting","1"
"reliza-integration","1"
"sge-cloud-plugin","1"
"soos-sca","1"
"swamp","1"
"testein","1"
"testodyssey-execution","1"
"upload-build-to-sofy","1"
"user1st-utester","1"
"vagrant-plugin","1"
"vk-notifier","1"
"yaml-project","1"
"DotCi-Plugins-Starter-Pack","2"
"DotCiInstallPackages","2"
"TestResultsAnalyzer","2"
"applatix","2"
"autify","2"
"aws-kinesis-consumer","2"
"blitz_io-jenkins","2"
"bmc-cfa","2"
"buddycloud","2"
"cloudbees-registration","2"
"dlisting-cov","2"
"first-plugin","2"
"frugal-testing","2"
"hello-world","2"
"help-editor","2"
"idobata-notifier","2"
"ironmq-notifier","2"
"kato","2"
"leanix-microservice-intelligence","2"
"liverebel-deploy","2"
"microdocs-integration","2"
"oak9","2"
"opslevel","2"
"ostorlab","2"
"radargun","2"
"testinium","2"
"teststudiomobiletesting","2"
"valid-network","2"
"vessel","2"
"weibo4jenkins","2"
"zerobug","2"
"apprenda","3"
"bart","3"
"breachlock-dast","3"
"carl","3"
"easyqa","3"
"essentials","3"
"humio","3"
"ikachan","3"
"literate","3"
"nouvola-divecloud","3"
"propelo-job-reporter","3"
"scm-branch-pr-filter","3"
"shutdown-queue","3"
"simplify-qa-connector","3"
"snowglobe","3"
"telerik-appbuilder-plugin","3"
"themis","3"
"thycotic-vault","3"
"waptpro","3"
"workflow-stm","3"
"zaproxy-jenkins","3"
"AntepediaReporter-CI-plugin","4"
"apimap","4"
"asakusa-satellite-plugin","4"
"campfire","4"
"conflict-aware-ondemand-strategy","4"
"convertigo-mobile-platform","4"
"create-fingerprint-plugin","4"
"fedora-module-build-system","4"
"icon-shim-plugin","4"
"in-toto","4"
"jbehave-hudson-plugin","4"
"loadium","4"
"loadrunner-cloud","4"
"nabaztag","4"
"non-dynamic-hello-world","4"
"openscada-jenkins-exporter","4"
"paranoia","4"
"peass-ci","4"
"provar-automation","4"
"rpi-build-status","4"
"rusalad-plugin","4"
"statuspage-gating","4"
"usemango-runner","4"
"vertx","4"
"wetest-automation","4"
"wwpass-plugin","4"
"wxwork-notification","4"
"xframium","4"
"xltest-plugin","4"
"alauda-devops-sync","5"
"arestocats","5"
"beagle-security","5"
"build-executors-filter-offline","5"
"chaos-monkey","5"
"cloudguard-shiftleft","5"
"compuware-topaz-for-enterprise-data","5"
"darcs","5"
"devstack","5"
"eagle-tester","5"
"event-announcer","5"
"googlecode","5"
"hall-jenkins","5"
"horreum","5"
"metadefender","5"
"portscanner","5"
"pureload","5"
"sdelements","5"
"security-no-captcha","5"
"sensedia-api-platform","5"
"sladiator-notifier","5"
"tuxdroid","5"
"visualexpert","5"
"visualworks-store","5"
"wattspeed","5"
"ws-ctm","5"
"ColumnPack-plugin","6"
"application-director-plugin","6"
"artifactz","6"
"autonomiq","6"
"build-requester","6"
"cons3rt","6"
"flexteam","6"
"icq-notification","6"
"jenkins-tracker","6"
"paginated-builds","6"
"rtc","6"
"skenai","6"
"sms-notification","6"
"sofy-ai","6"
"spoonscript","6"
"upload-artifacts-to-nexus","6"
"wsap","6"
"appthwack","7"
"ascentialtest-cmd-line","7"
"caliper-ci","7"
"datadog-build-reporter","7"
"description-column","7"
"discobit-autoconfig","7"
"elOyente","7"
"habitat","7"
"helix-alm-test-management","7"
"jenkinspider","7"
"loadrunner","7"
"nis-notification-lamp","7"
"node-sharing-orchestrator","7"
"oes-template","7"
"xpdev","7"
"amqp-build-trigger","8"
"buildcoin-plugin","8"
"cloudcoreo-deploytime","8"
"delta-cloud","8"
"foreman-node-sharing","8"
"hipchat-plugin","8"
"jenkins-infra-test","8"
"jianliao","8"
"kryptowire","8"
"lsf-cloud","8"
"notifo","8"
"onesky","8"
"oslc-cm","8"
"sideex","8"
"smalltest","8"
"smart-jenkins","8"
"uleska","8"
"GatekeeperPlugin","9"
"carbonetes-serverless-container-scanning-and-policy-compliance","9"
"cifs","9"
"cloudbees-deployer-plugin","9"
"compuware-strobe-measurement","9"
"compuware-zadviser-api","9"
"eiffel-broadcaster","9"
"elastest","9"
"loadcomplete","9"
"lotus-connections-plugin","9"
"portshift-scanner","9"
"shortcut-job","9"
"sweagle","9"
"vrealize-automation-8","9"
"warrior","9"
"yandex-metrica","9"
"zscaler-iac-scan","9"
"HiddenParameter","10"
"binary-deployer","10"
"catalogic-ecx","10"
"codeclimate-plugin","10"
"couchdb-statistics","10"
"dockerhub","10"
"heroku-jenkins-plugin","10"
"huaweicloud-ecs","10"
"hudson-startup-trigger","10"
"ibm-continuous-release","10"
"inedo-buildmaster","10"
"javanet","10"
"jdcloud-codedeploy","10"
"jenkins-leiningen","10"
"jmeter","10"
"lacework-security-scanner","10"
"oversecured","10"
"rally-update-plugin-1","10"
"refit","10"
"split-admin","10"
"stackhammer","10"
"venafi-vcert","10"
"xcp-ci","10"
"crowdstrike-security","11"
"deadmanssnitch","11"
"loadfocus-loadtest","11"
"nerrvana-plugin","11"
"nodeofflinenotification","11"
"smartfrog-plugin","11"
"teststudioapitesting","11"
"typetalk","11"
"vaddy-plugin","11"
"DotCi-Fig-template","12"
"cloudevents","12"
"jbpm-embedded-plugin","12"
"klaros-testmanagement","12"
"logentries","12"
"speaks","12"
"suite-test-groups-publisher","12"
"viber-notification","12"
"walti","12"
"weibo","12"
"CFLint","13"
"azure-cosmosdb","13"
"boot-clj","13"
"build-configurator","13"
"build-health-cache-updater","13"
"exam","13"
"graphql-server","13"
"jenkinswalldisplay-pom","13"
"jsgames","13"
"openstack-heat","13"
"otabuilder","13"
"sqlserver-api","13"
"vdoo-vision","13"
"zohosprints","13"
"meliora-testlab","14"
"r7insight-log-forwarder","14"
"skip-cron-rebuild","14"
"ApicaLoadtest","15"
"SBuild","15"
"beaker-builder","15"
"ca-mat-performance-benchmarking-by-broadcom","15"
"cmvc","15"
"deveo","15"
"headspin","15"
"itest","15"
"jprt","15"
"karaf-build-step","15"
"pipeline-editor","15"
"reqtify","15"
"apifortress","16"
"blackduck-installer","16"
"cloudhub-deployer","16"
"datical-db-plugin","16"
"embotics-vcommander","16"
"extensivetesting","16"
"flexdeploy","16"
"generic-tool","16"
"poll-mailbox-trigger","16"
"redhat-codeready-dependency-analysis","16"
"sahagin","16"
"stackify-deployment-recorder","16"
"testweaver","16"
"tinfoil-scan","16"
"transifex","16"
"cas1","17"
"codescan","17"
"collabnet-uc4-deploy","17"
"icescrum","17"
"oracle-cloud-infrastructure-compute-classic","17"
"pipeline-reporter-by-redpen","17"
"sematext","17"
"ssh2easy-plugin","17"
"synopsys-sigma","17"
"accelq-ci-connect","18"
"chaos-butler","18"
"cloudbees-feature-management","18"
"gitorious","18"
"updatebot","18"
"argus-notifier","19"
"cerberus-testing","19"
"ci-with-toad-edge","19"
"cloudbees-enterprise-plugins","19"
"gcr-scanner","19"
"girls","19"
