"org-jvnet-hudson-test-MockFolder","0"
"org-jvnet-hudson-maven3-Maven3Project","0"
"hudson-plugins-fitnesse-TestitProject","0"
"hudson-drools-DroolsProject","0"
"hudson-fleetboard-ci-SmokeTestProject","1"
"hudson-jbpm-JbpmProject","10"
"hudson-mm-MMModuleSet","17"
"hudson-plugins-project_inheritance-projects-InheritanceProject","1492"
"hudson-ivy-IvyModuleSet","5956"
"hudson-model-ExternalJob","6046"
"hudson-matrix-MatrixProject","62323"
"hudson-maven-MavenModuleSet","418202"
"hudson-model-FreeStyleProject","1919155"
