"Darwin (ppc)","1"
"DragonFlyBSD (amd64)","1"
"HP-UX (PA_RISC2.0W)","1"
"HP-UX (ia64)","1"
"Linux (s390)","1"
"Linux (sparcv9)","1"
"Linux (x86_64)","1"
"Linux (zArch_64)","1"
"Mac OS X (arm64)","1"
"MidnightBSD (i386)","1"
"NONSTOP_KERNEL (amd64)","1"
"NetBSD (i386)","1"
"Windows Server 2016 Datacenter (amd64)","1"
"MidnightBSD (amd64)","2"
"NONSTOP_KERNEL (IA64N)","3"
"NetBSD (amd64)","3"
"Windows 10 (aarch64)","3"
"Windows XP (amd64)","3"
"FreeBSD (aarch64)","4"
"Windows Server 2016 Standard (amd64)","4"
"Linux (e2k)","5"
"NONSTOP_KERNEL (x86_64N)","5"
"OS/400 (ppc)","7"
"HP-UX (PA_RISC2.0)","11"
"Linux (ppc)","11"
"Linux (sw64)","12"
"OS400 (ppc64)","12"
"Windows 11 (aarch64)","14"
"Linux (x86)","23"
"OpenBSD (amd64)","23"
"Windows 2003 (amd64)","25"
"FreeBSD (i386)","26"
"Windows Server version 2009 (amd64)","31"
"Linux (riscv64)","32"
"HP-UX (IA64W)","35"
"Windows 8 (x86)","41"
"Windows Vista (x86)","41"
"Linux (mips64el)","48"
"Linux (ppc64)","51"
"OS/400 (ppc64)","53"
"AIX (ppc)","71"
"Windows 8 (amd64)","73"
"SunOS (x86)","81"
"Windows Server 2008 (amd64)","81"
"Linux (loongarch64)","85"
"Windows Server 2008 (x86)","91"
"SunOS (sparc)","101"
"Windows XP (x86)","105"
"Windows Server 2022 (x86)","133"
"Windows 2003 (x86)","143"
"z/OS (s390x)","187"
"Windows 11 (x86)","205"
"HP-UX (IA64N)","216"
"Windows Server 2012 (x86)","277"
"Linux (s390x)","285"
"Windows 8.1 (x86)","301"
"SunOS (amd64)","404"
"Windows NT (unknown) (x86)","473"
"Windows 8.1 (amd64)","617"
"Linux (ppc64le)","704"
"FreeBSD (amd64)","730"
"Windows Server 2008 R2 (x86)","790"
"SunOS (sparcv9)","935"
"Windows Server 2012 (amd64)","1143"
"AIX (ppc64)","1663"
"Windows 7 (x86)","1792"
"Windows NT (unknown) (amd64)","2100"
"Windows Server 2019 (x86)","2152"
"Linux (arm)","2817"
"Windows Server 2008 R2 (amd64)","2915"
"Windows 7 (amd64)","3291"
"Windows Server 2012 R2 (x86)","3365"
"Linux (i386)","3492"
"Windows Server 2022 (amd64)","5081"
"Windows Server 2016 (x86)","5088"
"Windows 11 (amd64)","6744"
"Mac OS X (aarch64)","7906"
"Windows 10 (x86)","9060"
"Linux (aarch64)","9408"
"Windows Server 2012 R2 (amd64)","14546"
"Mac OS X (x86_64)","23120"
"Windows Server 2019 (amd64)","28075"
"Windows Server 2016 (amd64)","34077"
"Windows 10 (amd64)","71390"
"N/A","335980"
"Linux (amd64)","609517"
