"HP-UX (PA_RISC2.0W)","1"
"Linux (ia64)","1"
"Linux (sparcv9)","1"
"Linux (x86_64)","1"
"Mac OS X (amd64)","1"
"Windows 10 (aarch64)","1"
"Windows 11 (aarch64)","1"
"Windows Server 2016 Datacenter (amd64)","1"
"Windows XP (amd64)","1"
"DragonFlyBSD (amd64)","2"
"Linux (e2k)","2"
"Linux (zArch_64)","2"
"Windows 2000 (x86)","2"
"Windows Server version 2009 (amd64)","2"
"FreeBSD (aarch64)","3"
"Linux (riscv)","3"
"Linux (s390)","3"
"OS/400 (ppc)","3"
"z/OS (s390)","3"
"Linux (riscv64)","4"
"NONSTOP_KERNEL (IA64N)","5"
"Windows Server 2016 Standard (amd64)","5"
"Windows Server version 1909 (amd64)","5"
"Windows Vista (amd64)","5"
"NetBSD (amd64)","6"
"Linux (sw64)","7"
"HP-UX (ia64)","8"
"NONSTOP_KERNEL (x86_64N)","9"
"OS400 (ppc64)","9"
"HP-UX (PA_RISC2.0)","14"
"Windows Server 2022 (x86)","17"
"Linux (ppc)","23"
"OpenBSD (amd64)","24"
"Linux (x86)","26"
"Windows Vista (x86)","33"
"Linux (ppc64)","38"
"Windows 2003 (amd64)","39"
"FreeBSD (i386)","40"
"Linux (loongarch64)","42"
"HP-UX (IA64W)","43"
"OS/400 (ppc64)","50"
"Linux (mips64el)","65"
"Windows 11 (x86)","65"
"Windows 8 (x86)","85"
"SunOS (x86)","93"
"AIX (ppc)","102"
"Windows Server 2022 (amd64)","104"
"Windows Server 2008 (amd64)","116"
"SunOS (sparc)","122"
"Windows Server 2008 (x86)","154"
"Windows 8 (amd64)","158"
"z/OS (s390x)","206"
"HP-UX (IA64N)","240"
"Windows XP (x86)","288"
"Linux (s390x)","300"
"Windows 11 (amd64)","471"
"Windows Server 2012 (x86)","535"
"Windows NT (unknown) (x86)","539"
"SunOS (amd64)","601"
"Windows 8.1 (x86)","628"
"Linux (ppc64le)","683"
"FreeBSD (amd64)","805"
"SunOS (sparcv9)","1162"
"Windows 8.1 (amd64)","1201"
"Windows Server 2012 (amd64)","1335"
"Windows 2003 (x86)","1391"
"Windows Server 2008 R2 (x86)","1717"
"AIX (ppc64)","1965"
"Windows Server 2019 (x86)","2132"
"Mac OS X (aarch64)","2169"
"Windows NT (unknown) (amd64)","2573"
"Linux (arm)","3511"
"Windows 7 (x86)","4201"
"Linux (i386)","4564"
"Windows Server 2008 R2 (amd64)","4966"
"Windows 7 (amd64)","5127"
"Linux (aarch64)","6585"
"Windows Server 2012 R2 (x86)","6800"
"Windows Server 2016 (x86)","10150"
"Windows Server 2019 (amd64)","17532"
"Windows 10 (x86)","18786"
"Windows Server 2012 R2 (amd64)","21112"
"Mac OS X (x86_64)","29475"
"Windows Server 2016 (amd64)","33866"
"Windows 10 (amd64)","69619"
"N/A","309485"
"Linux (amd64)","588220"
