"com-google-jenkins-plugins-dsl-YamlProject","1"
"org-jenkinsci-plugins-updatebot-ImportGithubRepoProject","1"
"hudson-plugins-customer-data-template-DependencyStyleProject","2"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","3"
"org-jvnet-hudson-test-MockFolder","3"
"hudson-plugins-customer-data-template-DataWarehouseStyleProject","4"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","4"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","5"
"com-barchart-jenkins-cascade-CascadeProject","20"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","30"
"hudson-plugin-smartjob-SmartJob","74"
"captmorgan-ExternalProject","162"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","371"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","958"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","1096"
"hudson-ivy-IvyModuleSet","2449"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","3987"
"hudson-model-ExternalJob","5388"
"hudson-plugins-project_inheritance-projects-InheritanceProject","9359"
"com-cloudbees-plugins-flow-BuildFlow","14503"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","17238"
"jenkins-branch-OrganizationFolder","51174"
"hudson-matrix-MatrixProject","242148"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","754049"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","1787572"
"hudson-maven-MavenModuleSet","1913587"
"com-cloudbees-hudson-plugins-folder-Folder","2654383"
"hudson-model-FreeStyleProject","18352304"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","43714023"
