"nested-view","504"
"jobConfigHistory","506"
"url-change-trigger","508"
"xfpanel","509"
"xvnc","512"
"locale","513"
"viewVC","525"
"downstream-ext","539"
"description-setter","545"
"copy-to-slave","548"
"nant","563"
"hudsontrayapp","572"
"groovy","574"
"clearcase","580"
"sloccount","585"
"ruby","601"
"redmine","613"
"monitoring","617"
"join","620"
"versionnumber","630"
"changelog-history","631"
"seleniumhq","635"
"template-project","642"
"artifactory","652"
"iphoneview","662"
"sectioned-view","664"
"github","676"
"doxygen","678"
"doclinks","700"
"text-finder","718"
"rake","723"
"copyarchiver","737"
"log-parser","756"
"ftppublisher","760"
"perforce","774"
"hudson-pview-plugin","791"
"copyartifact","793"
"python","796"
"sidebar-link","805"
"statusmonitor","830"
"maven-info","839"
"ssh","864"
"promoted-builds","865"
"performance","866"
"downstream-buildview","870"
"nunit","890"
"jdepend","894"
"dependencyanalyzer","898"
"trac","909"
"locks-and-latches","910"
"plot","926"
"jabber","930"
"radiatorviewplugin","937"
"release","945"
"audit-trail","950"
"clover","958"
"svn-release-mgr","1020"
"mercurial","1173"
"setenv","1209"
"m2-extra-steps","1224"
"ci-game","1226"
"parameterized-trigger","1285"
"emma","1321"
"postbuild-task","1338"
"batch-task","1387"
"m2release","1425"
"instant-messaging","1459"
"emotional-hudson","1474"
"msbuild","1475"
"svn-tag","1490"
"xunit","1527"
"htmlpublisher","1540"
"scp","1547"
"build-timeout","1560"
"dry","1633"
"backup","1690"
"jira","1712"
"active-directory","1720"
"deploy","1754"
"dashboard-view","1834"
"tasks","1940"
"violations","2126"
"chucknorris","2255"
"analysis-collector","2274"
"disk-usage","2347"
"sonar","2416"
"warnings","2568"
"git","2702"
"pmd","2767"
"cobertura","3024"
"findbugs","3197"
"checkstyle","3255"
"greenballs","3547"
"email-ext","3767"
"scis-ad","4802"
"analysis-core","6115"
"cvs","17031"
"maven-plugin","17488"
"ssh-slaves","17721"
"subversion","17777"
