"text-finder-run-condition","502"
"URLSCM","504"
"measurement-plots","507"
"global-variable-string-parameter","511"
"repo","517"
"jboss","519"
"changes-since-last-success","520"
"tmpcleaner","529"
"repository","534"
"tracking-svn","544"
"virtualbox","548"
"create-fingerprint","549"
"database","550"
"email-ext-recipients-column","551"
"multi-slave-config-plugin","559"
"project-health-report","559"
"regexemail","563"
"growl","564"
"matrix-reloaded","564"
"Exclusion","567"
"ccm","574"
"zentimestamp","575"
"hudson-wsclean-plugin","582"
"selenium-aes","583"
"xshell","586"
"nodejs","588"
"systemloadaverage-monitor","593"
"m2-repo-reaper","597"
"maven-dependency-update-trigger","600"
"lastsuccessversioncolumn","607"
"jsunit","609"
"mantis","613"
"extensible-choice-parameter","614"
"seleniumrc-plugin","627"
"screenshot","630"
"collapsing-console-sections","637"
"description-column-plugin","637"
"shiningpanda","640"
"gcal","641"
"configure-job-column-plugin","645"
"php","648"
"ivytrigger","657"
"promoted-builds-simple","665"
"dropdown-viewstabbar-plugin","670"
"mail-watcher-plugin","675"
"repository-connector","682"
"fitnesse","685"
"copy-data-to-workspace-plugin","687"
"maven-deployment-linker","687"
"svnmerge","692"
"swarm","696"
"custom-job-icon","707"
"ui-samples-plugin","710"
"WebSVN2","712"
"bugzilla","712"
"environment-script","714"
"simpleupdatesite","716"
"ncover","720"
"status-view","723"
"maven-repo-cleaner","726"
"fail-the-build-plugin","734"
"managed-scripts","741"
"gerrit","745"
"prereq-buildstep","747"
"tap","756"
"persona","763"
"javancss","766"
"coverity","767"
"filesystem_scm","767"
"gitlab-hook","770"
"valgrind","775"
"build-keeper-plugin","781"
"sbt","783"
"createjobadvanced","787"
"copy-project-link","791"
"ec2","797"
"maven-info","800"
"matrixtieparent","811"
"avatar","815"
"files-found-trigger","815"
"sitemonitor","820"
"sounds","830"
"validating-string-parameter","834"
"project-description-setter","835"
"built-on-column","847"
"cccc","850"
"buildtriggerbadge","852"
"slave-setup","865"
"robot","871"
"job-exporter","897"
"html5-notifier-plugin","898"
"openid","898"
"viewVC","909"
"clang-scanbuild-plugin","923"
"cmakebuilder","929"
"slave-status","933"
"covcomplplot","936"
"testlink","947"
"cucumber-reports","951"
"hudsontrayapp","951"
"progress-bar-column-plugin","957"
"iphoneview","960"
"periodicbackup","967"
"build-publisher","997"
"extended-read-permission","1001"
"hipchat","1001"
"bulk-builder","1007"
"build-failure-analyzer","1011"
"confluence-publisher","1016"
"async-http-client","1018"
"emotional-hudson","1020"
"jshint-checkstyle","1032"
"rvm","1037"
"scripttrigger","1039"
"s3","1044"
"buildgraph-view","1064"
"build-blocker-plugin","1069"
"build-metrics","1070"
"selenium","1086"
"blame-upstream-commiters","1097"
"changelog-history","1113"
"naginator","1153"
"android-lint","1156"
"ivy","1166"
"xfpanel","1166"
"mstestrunner","1172"
"trac","1179"
"fstrigger","1200"
"preSCMbuildstep","1202"
"urltrigger","1216"
"embeddable-build-status","1217"
"any-buildstep","1227"
"tfs","1231"
"favorite","1248"
"shelve-project-plugin","1254"
"ldapemail","1286"
"dynamicparameter","1327"
"svnpublisher","1349"
"grails","1358"
"build-user-vars-plugin","1359"
"buildresult-trigger","1362"
"doclinks","1367"
"seleniumhtmlreport","1371"
"phing","1381"
"rubyMetrics","1388"
"jenkins-jira-issue-updater","1398"
"junit-attachments","1398"
"publish-over-cifs","1477"
"downstream-ext","1487"
