"amazon-ecr","1"
"discobit-autoconfig","1"
"docker-slaves","1"
"maintenance-jobs-scheduler","1"
"mber","1"
"momentjs","1"
"numeraljs","1"
"sasunit-plugin","1"
"vmware-vrealize-automation-plugin","1"
"yandex-metrica","1"
"cloudbees-bitbucket-branch-source","2"
"hckrnews","2"
"nouvola-divecloud","2"
"paaslane-estimate","2"
"tinfoil-scan","2"
"xcp-ci","2"
"xpdev","2"
"convertigo-mobile-platform","3"
"delphix","3"
"couchdb-statistics","4"
"github-pullrequest","4"
"jenkinsci-appspider-plugin","4"
"metrics-ganglia","4"
"nis-notification-lamp","4"
"performance-signature-dynatrace","4"
"sumologic-publisher","4"
"darcs","5"
"kagemai","5"
"piketec-tpt","5"
"ApicaLoadtest","6"
"DotCi-InstallPackages","6"
"buddycloud","6"
"lingr-plugin","6"
"mission-control-view","6"
"smartfrog-plugin","6"
"visualworks-store","6"
"blitz_io-jenkins","7"
"ironmq-notifier","7"
"threadfix","7"
"inedo-buildmaster","8"
"sfee","8"
"vertx","8"
"DotCi-Plugins-Starter-Pack","9"
"Schmant","9"
"codebeamer-result-trend-updater","9"
"curseforge-publisher","9"
"ecutest","9"
"elOyente","9"
"elasticsearch-query","9"
"handlebars","9"
"openscada-jenkins-exporter","9"
"attention","10"
"build-timestamp","10"
"delta-cloud","10"
"failedJobDeactivator","10"
"groovy-events-listener-plugin-master","10"
"ifttt-build-notifier","10"
"lifx-notifier","10"
"mansion-cloud","10"
"rusalad-plugin","10"
"sladiator-notifier","10"
"codedx","11"
"itest","11"
"jsoup","11"
"meliora-testlab","11"
"package-drone","11"
"parallels-desktop","11"
"spoonscript","11"
"wwpass-plugin","11"
"smart-jenkins","12"
"mock-load-builder","13"
"reactor-plugin","14"
"vmware-vrealize-codestream","14"
"SBuild","15"
"fortify-cloudscan-jenkins-plugin","15"
"logentries","15"
"transifex","15"
"workflow-remote-loader","15"
"elasticbox","16"
"oslc-cm","16"
"text-file-operations","16"
"typetalk","16"
"bitkeeper","17"
"deveo","17"
"ez-templates","17"
"icescrum","17"
"literate","17"
"windmill","17"
"zos-connector","17"
"idobata-notifier","18"
"vessel","18"
"vmanager-plugin","18"
"application-director-plugin","19"
"bigpanda-jenkins","19"
"bootstrap","19"
"mktmpio","19"
"singleuseslave","19"
"tuxdroid","19"
"vaddy-plugin","19"
"jbpm-embedded-plugin","20"
"qtest","20"
"send-stacktrace-to-eclipse-plugin","20"
"terraform","20"
"datical-db-plugin","21"
"figlet-buildstep","21"
"kmap-jenkins","21"
"nopmdverifytrac","21"
"relution-publisher","21"
"short-workspace-path","21"
"cmvc","22"
"copr","22"
"jbpm-workflow-plugin","22"
"jianliao","22"
"kiuwanJenkinsPlugin","22"
"random-job-builder","22"
"reviewboard","22"
"sahagin","22"
"webload","22"
"imagecomparison","23"
"jgiven","23"
"packagecloud","23"
"ui-test-capture","23"
"CFLint","24"
"concurrent-login-plugin","24"
"issue-link","24"
"loadimpact-plugin","24"
"lsf-cloud","24"
"tag-profiler","24"
"weibo","24"
"hsts-filter-plugin","25"
"nerrvana-plugin","25"
"klaros-testmanagement","26"
"NegotiateSSO","27"
"asakusa-satellite-plugin","27"
"housekeeper","27"
"qftest","27"
"adaptive-disconnector","29"
"GatekeeperPlugin","30"
"drupal-developer","30"
"jenkins-testswarm-plugin","30"
"parameter-pool","30"
"readonly-parameters","30"
"skytap","30"
"chatter-notifier","31"
"gcloud-sdk","31"
"google-cloud-health-check","31"
"groovy-events-listener-plugin","31"
"jabber-server-plugin","31"
"zephyr-enterprise-test-management","31"
"deploydb","32"
"ease-plugin","32"
"beaker-builder","34"
"dumpling","35"
"mqtt-notification-plugin","35"
"selfie-trigger-plugin","35"
"vault-scm-plugin","35"
"azure-publishersettings-credentials","36"
"extension-filter","37"
"google-analytics-usage-reporter","37"
"loaderio-jenkins-plugin","37"
"runscope","37"
"seed","37"
"google-git-notes-publisher","38"
"harvest","38"
"jobdelete-builder","38"
"persistent-build-queue-plugin","38"
"nopmdcheck","39"
"tibco-builder","39"
"cucumber-slack-notifier","40"
"koji","40"
"openshift-pipeline","40"
"proxmox","40"
"refit","40"
"google-cloud-backup","41"
"lucene-search","41"
"workplace-notifier","41"
"appio","43"
"people-redirector","43"
"search-all-results-plugin","43"
"hp-operations-orchestration-automation-execution-plugin","44"
"jcaptcha-plugin","45"
"mozmill","45"
"remote-jobs-view-plugin","45"
"form-element-path","46"
"redgate-sql-ci","46"
"advanced-installer-msi-builder","47"
"mattermost","47"
"testdroid-run-in-cloud","47"
"hadoop","48"
"stackhammer","48"
"daily-quote","49"
"compound-slaves","50"
"lotus-connections-plugin","50"
"recipe","50"
"rqm-plugin","50"
"xltestview-plugin","50"
"humbug","51"
"SCTMExecutor","52"
"google-api-client-plugin","53"
"pom2config","53"
"cloudbees-registration","55"
"exclusive-label-plugin","56"
"external-scheduler","56"
"japex","56"
"implied-labels","57"
"job-strongauth-simple","58"
"ontrack","58"
"rapiddeploy-jenkins","59"
"rubymotion","59"
"sra-deploy","59"
"piwikanalytics","60"
"monkit-plugin","62"
"gem-publisher","63"
"sidebar-update-notification","64"
"commit-message-trigger-plugin","66"
"jsgames","67"
"myst-plugin","67"
"mock-slave","68"
"pagerduty","68"
"tcl","68"
"pitmutation","69"
"pxe","69"
"eggplant-plugin","71"
"flashlog-plugin","71"
"pvcs_scm","72"
"campfire","73"
"jenkins-tag-cloud-plugin","73"
"mock-security-realm","73"
"bearychat","74"
"database-h2","74"
"cloudbees-plugin-gateway","76"
"signal-killer","76"
"unreliable-slave-plugin","76"
"parameterized-scheduler","77"
"pry","77"
"icon-shim","78"
"unity-asset-server","78"
"crittercism-dsym","79"
"octopusdeploy","79"
"plasticscm-plugin","79"
"xlrelease-plugin","79"
"bds-plugin","80"
"gnat","80"
"tool-labels-plugin","81"
"unique-id","81"
"scripted-cloud-plugin","82"
"github-branch-source","83"
"Surround-SCM-plugin","84"
"percentage-du-node-column","84"
"utplsql","84"
"appetize","85"
"rhnpush-plugin","85"
"config-rotator","86"
"neoload-jenkins-plugin","86"
"DotCi","87"
"bumblebee","88"
"cli-commander","88"
"coordinator","88"
"rabbitmq-build-trigger","88"
"TwilioNotifier","89"
"dynatrace-dashboard","89"
"ec2-cloud-axis","89"
"php-builtin-web-server","89"
"secondary-timestamper-plugin","90"
"slave-squatter","91"
"drmemory-plugin","92"
"labmanager","92"
"whitesource","92"
"xpath-config-viewer","92"
"aws-codepipeline","93"
"scm2job","94"
"blink1","96"
"zephyr-for-jira-test-management","96"
"hgca","97"
"bamboo-notifier","98"
"vboxwrapper","98"
"package-parameter","99"
"yammer","99"
"openshift-deployer","100"
"youtrack-plugin","100"
"cas1","101"
"zmq-event-publisher","101"
"eclipse-update-site","102"
"crx-content-package-deployer","103"
"deployment-sphere","103"
"lenientshutdown","103"
"thread-dump-action-plugin","103"
"clamav","104"
"extra-tool-installers","104"
"mdtool","104"
"travis-yml","104"
"environment-labels-setter","105"
"proc-cleaner-plugin","105"
"poll-mailbox-trigger-plugin","107"
"perfectomobile","109"
"rrod","110"
"block-queued-job","111"
"concordionpresenter","111"
"staf","111"
"fogbugz","112"
"queue-cleanup","112"
"tattletale-plugin","113"
"jenkinslint","114"
"browser-axis-plugin","115"
"cygwin-process-killer","115"
"ipmessenger-plugin","115"
"gitcolony-plugin","117"
"excludeMatrixParent","118"
"webtestpresenter","118"
"BlazeMeterJenkinsPlugin","119"
"LavaLampNotifier","119"
"rad-builder","119"
"appdynamics-dashboard","120"
"chosen","120"
"async-job","121"
"assembla","123"
"datadog","123"
"r","124"
"synergy","124"
"azure-slave-plugin","125"
"assembla-auth","126"
"metrics-graphite","126"
"computer-queue-plugin","127"
"extreme-feedback","127"
"pretested-integration","127"
"sametime","128"
"hue-light","129"
"sqlplus-script-runner","129"
