"com-google-jenkins-plugins-dsl-YamlProject","1"
"org-jenkinsci-plugins-updatebot-ImportGithubRepoProject","1"
"hudson-plugins-customer-data-template-DependencyStyleProject","2"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","2"
"org-jvnet-hudson-test-MockFolder","3"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","4"
"hudson-plugins-customer-data-template-DataWarehouseStyleProject","4"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-git-PipelineMultiBranchDefaultsGitProject","4"
"com-barchart-jenkins-cascade-CascadeProject","20"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","59"
"hudson-plugin-smartjob-SmartJob","74"
"captmorgan-ExternalProject","211"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","480"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","1149"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","1797"
"hudson-ivy-IvyModuleSet","3333"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","4011"
"hudson-model-ExternalJob","5889"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","10394"
"hudson-plugins-project_inheritance-projects-InheritanceProject","12642"
"com-cloudbees-plugins-flow-BuildFlow","25789"
"jenkins-branch-OrganizationFolder","52204"
"hudson-matrix-MatrixProject","289917"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","910096"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","1648110"
"hudson-maven-MavenModuleSet","2266005"
"com-cloudbees-hudson-plugins-folder-Folder","2534409"
"hudson-model-FreeStyleProject","21564631"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","36021696"
