"1.364","1"
"1.368","72"
"1.369","107"
"1.370","32"
"1.371","71"
"1.372","90"
"1.373","94"
"1.374","170"
"1.375","86"
"1.376","122"
"1.377","131"
"1.378","94"
"1.379","198"
"1.380","62"
"1.381","224"
"1.382","55"
"1.383","142"
"1.384","201"
"1.385","96"
"1.386","563"
"1.387","71"
"1.388","94"
"1.389","179"
"1.390","15"
"1.391","56"
"1.392","229"
"1.392.LI10","6"
"1.393","400"
"1.394","468"
"1.395","1007"
"1.395.1","758"
"1.396","66"
"1.397","67"
"1.398","57"
"1.399","193"
"1.400","132"
"1.400.0.10","2"
"1.400.0.2","2"
"1.400.0.6","3"
"1.400.0.8","1"
"1.400.0.9","2"
"1.401","116"
"1.403","131"
"1.404","170"
"1.405","127"
"1.406","121"
"1.407","41"
"1.408","163"
"1.409","168"
"1.409.1","486"
"1.409.2","373"
"1.409.3","259"
"1.410","287"
"1.411","225"
"1.412","183"
"1.413","447"
"1.414","296"
"1.415","200"
"1.416","53"
"1.417","267"
"1.418","310"
"1.419","239"
"1.420","296"
"1.421","346"
"1.423","324"
"1.424","388"
"1.424.0.1","2"
"1.425","486"
"1.426","220"
"1.427","623"
"1.428","662"
"1.429","394"
"1.430","762"
"1.431","643"
"1.432","834"
"1.433","834"
"1.434","1208"
"1.435","657"
"1.436-patched","1"
"1.436","1501"
"1.437-NOKIA","2"
"1.437","2052"
"1.438","2298"
"1.439","1538"
"1.440-NOKIA","9"
"1.440","3331"
"1.441-NOKIA","2"
"1.441","1558"
