"Darwin (universal)","1"
"HP-UX (PA_RISC2.0W)","1"
"Linux (sparc)","1"
"OS/400 (PowerPC)","1"
"UnixWare (IA32)","1"
"Darwin (i386)","2"
"Bitrig (amd64)","3"
"NetBSD (amd64)","3"
"z/OS (s390)","3"
"Mac OS X (amd64)","4"
"NetBSD (i386)","4"
"Windows Server 2003 (amd64)","4"
"Mac OS X (ppc)","5"
"OpenBSD (i386)","6"
"Linux (s390)","8"
"OpenBSD (amd64)","13"
"Windows Server 2003 (x86)","14"
"Linux (ia64)","19"
"HP-UX (IA64W)","29"
"Linux (ppc)","34"
"Windows 2000 (x86)","35"
"Linux (s390x)","49"
"Linux (ppc64)","58"
"SunOS (amd64)","58"
"HP-UX (PA_RISC2.0)","68"
"Mac OS X (i386)","76"
"Linux (arm)","85"
"Windows Vista (amd64)","114"
"FreeBSD (i386)","118"
"SunOS (sparcv9)","132"
"Linux (x86)","159"
"Windows XP (amd64)","164"
"HP-UX (IA64N)","172"
"Windows NT (unknown) (amd64)","211"
"FreeBSD (amd64)","278"
"Windows NT (unknown) (x86)","293"
"AIX (ppc)","330"
"AIX (ppc64)","387"
"Windows Vista (x86)","482"
"Windows 8 (amd64)","526"
"Windows Server 2012 (amd64)","532"
"Windows Server 2012 (x86)","631"
"Windows Server 2008 (amd64)","657"
"Windows 2003 (amd64)","674"
"Windows 8 (x86)","734"
"SunOS (x86)","1054"
"SunOS (sparc)","1547"
"Windows Server 2008 (x86)","1603"
"Windows 2003 (x86)","4481"
"Windows XP (x86)","5394"
"Windows Server 2008 R2 (amd64)","6942"
"Windows 7 (amd64)","6958"
"Windows Server 2008 R2 (x86)","7125"
"Mac OS X (x86_64)","8478"
"Windows 7 (x86)","12004"
"Linux (i386)","16054"
"N/A","44516"
"Linux (amd64)","72069"
