"hudson-model-GolangProject","1"
"org-jenkinsci-plugins-SyncSources-MonitoringJobsProject","1"
"org-jenkinsci-plugins-SyncSources-PreparationDailyProject","1"
"org-jenkinsci-plugins-tigercloud-templates-DockerSlaveTemplate","1"
"hudson-model-CppProject","2"
"org-jenkinsci-plugins-AutomationTesting-AutomationTestingProject","2"
"org-jenkinsci-plugins-performance_receiver-PerformanceProject","2"
"org-jenkinsci-plugins-utsnode-UTSNode","2"
"org-jenkinsci-plugins-maxeler_jobs-DistributionProject","3"
"org-jvnet-hudson-test-MockFolder","7"
"org-jenkinsci-plugins-multijob-MultiJobProject","10"
"org-jenkinsci-plugins-SyncSources-MakeProject","11"
"org-jenkinsci-plugins-SyncSources-MakeFirProject","12"
"org-jenkinsci-plugins-SyncSources-PreShelveProject","12"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","20"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","117"
"hudson-model-RunOnceProject","132"
"org-jenkinsci-plugins-spoontrigger-SpoonProject","149"
"hudson-plugins-job_dependency-projects-MasterProject","415"
"org-jenkinsci-plugins-maxeler_jobs-MaxelerProject","1032"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","1998"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","2044"
"hudson-model-ExternalJob","4607"
"hudson-ivy-IvyModuleSet","6498"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","20476"
"hudson-plugins-project_inheritance-projects-InheritanceProject","22146"
"hudson-matrix-MatrixProject","366486"
"hudson-maven-MavenModuleSet","1032415"
"hudson-model-FreeStyleProject","6459216"
