"0","1255"
"1","7959"
"2","76551"
"3","10322"
"4","12226"
"5","9022"
"6","5971"
"7","2974"
"8","4987"
"9","2034"
"10","5562"
"11","1641"
"12","2342"
"13","1166"
"14","1276"
"15","1519"
"16","1552"
"17","813"
"18","875"
"19","540"
"20","1867"
"21","660"
"22","716"
"23","482"
"24","655"
"25","621"
"26","488"
"27","373"
"28","401"
"29","329"
"30","604"
"31","303"
"32","473"
"33","275"
"34","266"
"35","309"
"36","261"
"37","241"
"38","213"
"39","197"
"40","439"
"41","185"
"42","238"
"43","135"
"44","172"
"45","180"
"46","166"
"47","150"
"48","182"
"49","124"
"50","300"
"51","122"
"52","140"
"53","112"
"54","115"
"55","118"
"56","114"
"57","101"
"58","98"
"59","80"
"60","143"
"61","79"
"62","93"
"63","80"
"64","103"
"65","92"
"66","92"
"67","63"
"68","76"
"69","66"
"70","85"
"71","64"
"72","102"
"73","60"
"74","64"
"75","67"
"76","57"
"77","52"
"78","52"
"79","54"
"80","82"
"81","47"
"82","48"
"83","43"
"84","39"
"85","56"
"86","59"
"87","47"
"88","46"
"89","33"
"90","47"
"91","44"
"92","57"
"93","26"
"94","32"
"95","33"
"96","34"
"97","24"
"98","32"
"99","26"
"100","146"
"101","34"
"102","46"
"103","29"
"104","46"
"105","31"
"106","32"
"107","26"
"108","30"
"109","35"
"110","39"
"111","25"
"112","29"
"113","23"
"114","27"
"115","35"
"116","33"
"117","27"
"118","23"
"119","19"
"120","43"
"121","18"
"122","38"
"123","17"
"124","20"
"125","24"
"126","18"
"127","17"
"128","21"
"129","16"
"130","24"
"131","24"
"132","21"
"133","12"
"134","20"
"135","18"
"136","15"
"137","18"
"138","17"
"139","12"
"140","23"
"141","14"
"142","17"
"143","13"
"144","21"
"145","26"
"146","16"
"147","9"
"148","13"
"149","7"
"150","37"
"151","20"
"152","17"
"153","10"
"154","17"
"155","16"
"156","14"
"157","13"
"158","12"
"159","16"
"160","17"
"161","15"
"162","11"
"163","6"
"164","10"
"165","14"
"166","8"
"167","11"
"168","16"
"169","8"
"170","12"
"171","6"
"172","10"
"173","11"
"174","11"
"175","6"
"176","12"
"177","5"
"178","7"
"179","9"
"180","14"
"181","9"
"182","12"
"183","8"
"184","7"
"185","5"
"186","10"
"187","5"
"188","12"
"189","6"
"190","10"
"191","7"
"192","10"
"193","4"
"194","7"
"195","11"
"196","6"
"197","8"
"198","6"
"199","12"
"200","25"
"201","8"
"202","11"
"203","7"
"204","8"
"205","3"
"206","9"
"207","6"
"208","6"
"209","9"
"210","12"
"211","12"
"212","9"
"213","4"
"214","8"
"215","4"
"216","7"
"217","4"
"218","4"
"219","8"
"220","7"
"221","4"
"222","8"
"223","4"
"224","5"
"225","6"
"226","2"
"227","8"
"228","3"
"229","5"
"230","13"
"231","6"
"232","2"
"233","5"
"234","1"
"235","5"
"236","3"
"237","6"
"238","6"
"239","5"
"240","8"
"241","5"
"242","5"
"243","5"
"244","3"
"245","4"
"246","5"
"247","2"
"248","6"
"249","3"
"250","7"
"251","5"
"252","5"
"253","4"
"254","4"
"255","6"
"256","2"
"257","2"
"258","6"
"259","3"
"260","7"
"261","7"
"262","5"
"263","6"
"264","4"
"265","6"
"266","3"
"267","2"
"268","3"
"269","5"
"270","5"
"271","6"
"272","5"
"273","4"
"274","3"
"275","5"
"276","3"
"277","7"
"278","1"
"279","4"
"280","5"
"281","3"
"282","7"
"283","5"
"284","5"
"285","5"
"286","6"
"287","3"
"288","6"
"289","8"
"290","4"
"291","3"
"292","4"
"293","6"
"294","2"
"295","3"
"296","4"
"297","5"
"298","3"
"299","1"
"300","7"
"301","4"
"302","4"
"303","1"
"304","7"
"305","3"
"306","1"
"307","2"
"308","1"
